21:14:38.383,23.5,30,29,10,27.5,20,120
21:14:38.592,24,10,28.5,10,27.5,20,120
21:14:45.812,24,10,28.5,20,27.5,20,120
21:14:52.924,23.5,20,28.5,10,27.5,20,120
21:14:56.366,23.5,10,28.5,10,27.5,20,120
21:26:30.634,23,10,29,10,27.5,20,120
21:26:37.730,23.5,10,29,30,27.5,20,120
21:26:38.588,27.5,10,29,30,27.5,20,120
21:26:39.474,27.5,10,28.5,10,27.5,20,120
21:26:44.590,27.5,10,28.5,20,27.5,20,120
21:26:49.590,26,10,28.5,20,27.5,20,120
21:26:50.475,26,10,28.5,10,27.5,20,120
21:26:50.965,25,20,28.5,10,27.5,20,120
21:26:55.595,25,20,30,10,27.5,20,120
21:26:56.375,25,10,30,10,27.5,20,120
21:34:35.743,23.5,10,29.5,10,27.5,20,120
21:34:42.838,23.5,20,27.5,10,27.5,20,120
21:34:43.697,26,10,27.5,10,27.5,20,120
21:34:53.936,26,10,28,20,27.5,20,120
21:34:54.699,24.5,10,28,20,27.5,20,120
21:34:55.551,24.5,10,28,10,27.5,20,120
21:34:55.927,24,10,28,10,27.5,20,120
21:35:00.703,24,10,29,20,27.5,20,120
21:35:01.339,23,10,29,10,27.5,20,120
21:38:31.78,23.5,10,29.5,10,27.5,20,120
21:38:38.174,23.5,20,28,10,27.5,20,120
21:38:39.32,27,10,28,10,27.5,20,120
21:38:39.595,27,10,28,30,27.5,20,120
21:38:45.34,27,10,28,40,27.5,20,120
21:38:49.181,27,10,28,30,27.5,20,120
21:38:50.35,24.5,10,28,30,27.5,20,120
21:38:50.596,24.5,10,28,20,27.5,20,120
21:38:53.514,24.5,10,28,10,27.5,20,120
21:38:56.38,24.5,10,28.5,10,27.5,20,120
21:38:56.582,22.5,10,28.5,10,27.5,20,120
21:42:02.160,23.5,10,29.5,10,27.5,20,120
21:42:09.60,23.5,10,27.5,10,27.5,20,120
21:42:10.246,26.5,10,27.5,10,27.5,20,120
21:42:20.138,26.5,10,28,30,27.5,20,120
21:42:20.922,24,20,28,30,27.5,20,120
21:42:21.619,24,20,28,20,27.5,20,120
21:42:22.753,24,20,28,10,27.5,20,120
21:42:26.925,24,20,29.5,10,27.5,20,120
21:42:27.496,23.5,10,29.5,10,27.5,20,120
21:44:54.274,24,10,30,10,27.5,20,120
21:45:01.174,24,20,28,10,27.5,20,120
21:45:02.32,26.5,10,28,10,27.5,20,120
21:45:02.638,26.5,10,28,20,27.5,20,120
21:45:08.35,26.5,10,28,30,27.5,20,120
21:45:12.272,26.5,10,28,20,27.5,20,120
21:45:13.34,25,10,28,20,27.5,20,120
21:45:13.639,25,10,28,10,27.5,20,120
21:45:14.435,24.5,10,28,10,27.5,20,120
21:45:19.39,24.5,10,30,20,27.5,20,120
21:45:19.879,24,10,30,10,27.5,20,120
21:49:07.676,24,10,30,10,27.5,20,120
21:49:14.772,24,20,27.5,10,27.5,20,120
21:49:15.678,26.5,10,27.5,10,27.5,20,120
21:49:25.874,26.5,10,28,10,27.5,20,120
21:49:26.820,24.5,10,28.5,10,27.5,20,120
21:49:27.951,24,20,28.5,10,27.5,20,120
21:49:32.636,24,20,29.5,10,27.5,20,120
21:49:33.373,23.5,10,29.5,10,27.5,20,120
21:53:23.173,23.5,10,29.5,10,27.5,20,120
21:53:30.270,23.5,20,27.5,10,27.5,20,120
21:53:31.313,26.5,10,27.5,10,27.5,20,120
21:53:41.279,26.5,10,28,20,27.5,20,120
21:53:42.130,24,20,28,20,27.5,20,120
21:53:42.724,24,20,28,10,27.5,20,120
21:53:43.832,24,20,28.5,10,27.5,20,120
21:53:48.135,24,20,29.5,10,27.5,20,120
21:53:48.895,24,10,29.5,10,27.5,20,120
21:55:40.810,24,10,30,10,27.5,20,120
21:55:47.765,24,20,30,20,27.5,20,120
21:55:47.906,24,20,27.5,10,27.5,20,120
21:55:48.765,26.5,10,27.5,10,27.5,20,120
21:55:59.5,26.5,10,28,10,27.5,20,120
21:55:59.768,24.5,10,28,10,27.5,20,120
21:56:00.741,24.5,10,28.5,10,27.5,20,120
21:56:00.960,24,20,28.5,10,27.5,20,120
21:56:05.771,24,20,29.5,10,27.5,20,120
22:02:28.585,24,10,30,10,27.5,20,120
22:02:35.681,24,10,27.5,10,27.5,20,120
22:02:36.788,26.5,10,27.5,10,27.5,20,120
22:02:46.780,26.5,10,28,10,27.5,20,120
22:02:47.788,24.5,10,28.5,10,27.5,20,120
22:02:50.384,24,20,28.5,10,27.5,20,120
22:02:53.544,24,20,29.5,10,27.5,20,120
22:06:13.361,24,10,30,10,27.5,20,120
22:06:20.456,24,20,29.5,10,27.5,20,120
22:06:21.314,27,10,29.5,20,27.5,20,120
22:06:21.819,27,10,28,10,27.5,20,120
22:06:32.317,26,10,28,10,27.5,20,120
22:06:32.820,26,10,28.5,10,27.5,20,120
22:06:35.229,24.5,10,28.5,10,27.5,20,120
22:06:38.321,24.5,10,30,20,27.5,20,120
22:06:38.656,24,10,30,10,27.5,20,120
22:10:51.546,23.5,10,29.5,10,27.5,20,120
22:10:58.643,24,10,29.5,30,27.5,20,120
22:10:59.851,27,10,28,10,27.5,20,120
22:11:10.852,25,10,29,10,27.5,20,120
22:11:12.423,24.5,10,29,10,27.5,20,120
22:11:16.506,24.5,10,29.5,10,27.5,20,120
22:13:38.798,23.5,10,29.5,10,27.5,20,120
22:13:45.753,23.5,20,29.5,20,27.5,20,120
22:13:45.897,24,10,29.5,30,27.5,20,120
22:13:46.878,27,10,28,10,27.5,20,120
22:13:57.879,24.5,20,29,20,27.5,20,120
22:13:59.411,24.5,10,29,10,27.5,20,120
22:14:03.761,24.5,10,29.5,10,27.5,20,120
22:17:47.656,24,10,30,10,27.5,20,120
22:17:54.753,24,20,29.5,10,27.5,20,120
22:17:54.899,24,20,29.5,20,27.5,20,120
22:17:55.612,27,10,29.5,20,27.5,20,120
22:17:55.936,27,10,28,10,27.5,20,120
22:18:06.614,24.5,20,28,10,27.5,20,120
22:18:06.911,24.5,20,29,20,27.5,20,120
22:18:07.943,24.5,10,29,10,27.5,20,120
22:18:12.617,24.5,10,29.5,10,27.5,20,120
22:18:13.314,23.5,10,29.5,10,27.5,20,120
22:38:21.342,24,10,30,10,27.5,20,120
22:38:28.438,24,20,29.5,10,27.5,20,120
22:38:29.296,26.5,10,29.5,20,27.5,20,120
22:38:29.446,26.5,10,29,10,27.5,20,120
22:38:30.89,26.5,10,28.5,10,27.5,20,120
22:38:40.299,24.5,20,28.5,10,27.5,20,120
22:38:41.91,24.5,20,29,20,27.5,20,120
22:38:41.451,24.5,10,29,10,27.5,20,120
22:38:46.301,24.5,10,29.5,10,27.5,20,120
22:38:46.463,24,10,29.5,10,27.5,20,120
22:50:56.469,24,10,30,10,27.5,20,120
22:51:03.567,24,10,29,10,27.5,20,120
22:51:04.426,27,10,29,10,27.5,20,120
22:51:05.186,27,10,28,10,27.5,20,120
22:51:15.429,25.5,10,28,10,27.5,20,120
22:51:16.187,25.5,10,29,10,27.5,20,120
22:51:16.444,24.5,10,29,10,27.5,20,120
22:51:21.430,24.5,10,30,20,27.5,20,120
22:51:21.961,24,20,30,20,27.5,20,120
23:15:39.739,24,10,30,10,27.5,20,120
23:15:46.775,24,10,28.5,10,27.5,20,120
23:15:47.635,27,10,28.5,10,27.5,20,120
23:15:48.380,27,10,28,10,27.5,20,120
23:15:58.637,25.5,10,28,10,27.5,20,120
23:15:59.383,25.5,10,29,10,27.5,20,120
23:16:01.324,24.5,10,29,10,27.5,20,120
23:16:04.641,24.5,10,29.5,10,27.5,20,120
23:20:28.847,23.5,10,29.5,10,27.5,20,120
23:20:32.463,23.5,10,28.5,10,27.5,20,120
23:20:33.321,26,10,28.5,10,27.5,20,120
23:20:33.445,26,10,27.5,10,27.5,20,120
23:20:44.323,25,10,27.5,10,27.5,20,120
23:20:44.418,25,10,28.5,10,27.5,20,120
23:20:45.849,24,10,28.5,10,27.5,20,120
23:20:50.326,24,10,29,10,27.5,20,120
23:20:50.682,23.5,10,29,10,27.5,20,120
23:23:38.998,23,10,29,10,27.5,20,120
23:23:46.96,23,10,28,10,27.5,20,120
23:23:46.953,25.5,10,28,10,27.5,20,120
23:23:47.441,25.5,10,27,10,27.5,20,120
23:23:57.955,24.5,10,27,10,27.5,20,120
23:23:58.443,24.5,10,28,10,27.5,20,120
23:23:58.979,23.5,10,28,10,27.5,20,120
23:24:03.958,23.5,10,28.5,10,27.5,20,120
23:24:04.626,22.5,10,28.5,10,27.5,20,120
23:27:53.15,23,10,29,10,27.5,20,120
23:28:00.111,23,10,28,10,27.5,20,120
23:28:01.98,25.5,10,28,20,27.5,20,120
23:28:01.474,25.5,10,27,10,27.5,20,120
23:28:11.971,23.5,10,27,10,27.5,20,120
23:28:15.476,23.5,10,27.5,10,27.5,20,120
23:28:17.974,23.5,10,29,20,27.5,20,120
09:08:04.133,23.5,10,29.5,10,27.5,20,120
09:08:11.231,23.5,10,27.5,10,27.5,20,120
09:08:12.88,25.5,10,27.5,10,27.5,20,120
09:08:12.957,25.5,10,27.5,20,27.5,20,120
09:08:22.330,25.5,10,27.5,10,27.5,20,120
09:08:23.91,23.5,20,27.5,10,27.5,20,120
09:08:23.958,23.5,20,28,20,27.5,20,120
09:08:24.251,23.5,20,28,10,27.5,20,120
09:08:29.94,23.5,20,29,10,27.5,20,120
09:08:29.522,23.5,20,29.5,20,27.5,20,120
09:18:11.493,15,1,82,1,27.5,20,120
09:18:11.746,15,1,81.5,2,27.5,20,120
09:18:12.483,15,1,52.5,1,27.5,20,120
09:18:12.729,15,1,52,2,27.5,20,120
09:18:13.479,15,1,41.5,1,27.5,20,120
09:18:13.727,15,1,41,2,27.5,20,120
09:18:14.480,15,1,40.5,1,27.5,20,120
09:18:14.732,15,1,40,2,27.5,20,120
09:18:15.328,15,1,39.5,1,27.5,20,120
09:18:15.981,15,1,39,2,27.5,20,120
09:18:16.477,15,1,38.5,1,27.5,20,120
09:18:16.732,15,1,38,2,27.5,20,120
09:18:17.480,15,1,37.5,1,27.5,20,120
09:18:17.730,15,1,37,2,27.5,20,120
09:18:18.489,15,1,36.5,1,27.5,20,120
09:18:18.736,15,1,36,2,27.5,20,120
09:18:19.358,15,1,35.5,1,27.5,20,120
09:18:20.232,15,1,35,2,27.5,20,120
09:18:20.984,15,1,34.5,1,27.5,20,120
09:18:21.237,15,1,34,2,27.5,20,120
09:22:29.544,15,1,34.5,1,27.5,20,120
09:22:29.735,15,1,34,2,27.5,20,120
09:29:27.985,15,1,81.5,2,27.5,20,120
09:29:28.485,15,1,52.5,1,27.5,20,120
09:29:28.729,15,1,52,2,27.5,20,120
09:29:29.485,15,1,41.5,1,27.5,20,120
09:29:29.729,15,1,41,2,27.5,20,120
09:29:30.479,15,1,40.5,1,27.5,20,120
09:29:30.728,15,1,40,2,27.5,20,120
09:29:31.481,15,1,39.5,1,27.5,20,120
09:29:31.736,15,1,39,2,27.5,20,120
09:29:32.482,15,1,38.5,1,27.5,20,120
09:29:32.734,15,1,38,2,27.5,20,120
