14:36:39.0,5376,1,5424,1,5410,2,6
14:36:59.0,5374,1,5422,1,5410,2,6
14:37:06.0,5376,1,5424,1,5410,2,6
14:37:07.0,5374,1,5422,1,5410,2,6
14:37:09.0,5374,1,5424,1,5410,2,6
14:37:11.0,5376,1,5424,1,5410,2,6
14:37:21.0,5374,1,5422,1,5410,2,6
14:37:21.0,5374,1,5424,1,5410,2,6
14:37:22.0,5376,1,5424,1,5410,2,6
14:37:28.0,5378,1,5424,1,5410,2,6
14:38:15.0,5380,1,5426,1,5410,2,6
14:38:58.0,5378,1,5424,1,5410,2,6
14:38:59.0,5378,1,5426,1,5410,2,6
14:38:59.0,5380,1,5426,1,5410,2,6
14:39:00.0,5378,1,5426,1,5410,2,6
14:39:05.0,5380,1,5426,1,5410,2,6
14:39:29.0,5382,1,5428,1,5410,2,6
14:39:30.0,5380,1,5426,1,5410,2,6
14:39:36.0,5380,1,5428,1,5410,2,6
14:39:36.0,5380,1,5426,1,5410,2,6
14:39:37.0,5382,1,5428,1,5410,2,6
14:39:38.0,5380,1,5428,1,5410,2,6
14:39:39.0,5380,1,5426,1,5410,2,6
14:39:39.0,5382,1,5428,1,5410,2,6
14:39:40.0,5380,1,5426,1,5410,2,6
14:39:41.0,5380,1,5428,1,5410,2,6
14:39:42.0,5382,1,5428,1,5410,2,6
14:39:44.0,5380,1,5426,1,5410,2,6
14:40:02.0,5382,1,5428,1,5410,2,6
14:40:07.0,5380,1,5426,1,5410,2,6
14:40:14.0,5378,1,5426,1,5410,2,6
14:40:15.0,5378,1,5424,1,5410,2,6
14:40:32.0,5376,1,5424,1,5410,2,6
14:40:33.0,5376,1,5422,1,5410,2,6
14:41:00.0,5374,1,5420,1,5410,2,6
14:41:08.0,5374,1,5422,1,5410,2,6
14:41:12.0,5372,1,5418,1,5410,2,6
14:41:13.0,5372,1,5420,1,5410,2,6
14:41:14.0,5374,1,5420,1,5410,2,6
14:41:14.0,5376,1,5422,1,5410,2,6
14:41:17.0,5374,1,5420,1,5410,2,6
14:41:19.0,5372,1,5418,1,5410,2,6
14:41:31.0,5374,1,5420,1,5410,2,6
14:41:48.0,5376,1,5422,1,5410,2,6
14:41:50.0,5374,1,5420,1,5410,2,6
14:42:02.0,5376,1,5422,1,5410,2,6
14:42:15.0,5374,1,5420,1,5410,2,6
14:42:17.0,5376,1,5422,1,5410,2,6
14:42:19.0,5374,1,5420,1,5410,2,6
14:42:22.0,5376,1,5422,1,5410,2,6
14:42:22.0,5374,1,5420,1,5410,2,6
14:42:28.0,5376,1,5422,1,5410,2,6
14:42:48.0,5374,1,5420,1,5410,2,6
14:42:56.0,5376,1,5422,1,5410,2,6
14:42:58.0,5374,1,5420,1,5410,2,6
14:43:02.0,5374,1,5422,1,5410,2,6
14:43:02.0,5376,1,5422,1,5410,2,6
14:43:43.0,5378,1,5424,1,5410,2,6
14:44:41.0,5378,1,5426,1,5410,2,6
14:44:42.0,5380,1,5426,1,5410,2,6
14:44:47.0,5382,1,5428,1,5410,2,6
14:45:04.0,5384,1,5430,1,5410,2,6
14:45:41.0,5384,1,5432,1,5410,2,6
14:45:41.0,5384,1,5430,1,5410,2,6
14:45:56.0,5386,1,5432,1,5410,2,6
14:46:06.0,5384,1,5430,1,5410,2,6
14:46:07.0,5386,1,5432,1,5410,2,6
14:46:19.0,5388,1,5434,1,5410,2,6
14:46:31.0,5386,1,5434,1,5410,2,6
14:46:33.0,5388,1,5434,1,5410,2,6
14:46:35.0,5386,1,5434,1,5410,2,6
14:46:35.0,5388,1,5434,1,5410,2,6
14:46:40.0,5386,1,5432,1,5410,2,6
14:46:42.0,5388,1,5434,1,5410,2,6
14:46:44.0,5386,1,5432,1,5410,2,6
14:46:45.0,5388,1,5434,1,5410,2,6
14:46:47.0,5386,1,5434,1,5410,2,6
14:46:47.0,5388,1,5434,1,5410,2,6
14:46:48.0,5386,1,5432,1,5410,2,6
14:46:48.0,5388,1,5434,1,5410,2,6
14:46:49.0,5386,1,5434,1,5410,2,6
14:46:50.0,5388,1,5434,1,5410,2,6
14:46:57.0,5386,1,5432,1,5410,2,6
14:46:58.0,5384,1,5432,1,5410,2,6
14:46:59.0,5386,1,5432,1,5410,2,6
14:47:07.0,5384,1,5430,1,5410,2,6
14:47:20.0,5382,1,5428,1,5410,2,6
14:47:21.0,5382,1,5430,1,5410,2,6
14:47:26.0,5386,1,5432,1,5410,2,6
14:47:26.0,5384,1,5430,1,5410,2,6
14:47:28.0,5384,1,5432,1,5410,2,6
14:47:29.0,5384,1,5430,1,5410,2,6
14:47:29.0,5386,1,5432,1,5410,2,6
14:47:30.0,5384,1,5432,1,5410,2,6
14:47:31.0,5384,1,5430,1,5410,2,6
14:47:35.0,5382,1,5428,1,5410,2,6
14:47:43.0,5380,1,5426,1,5410,2,6
14:47:52.0,5378,1,5426,1,5410,2,6
14:47:57.0,5380,1,5426,1,5410,2,6
14:47:58.0,5380,1,5428,1,5410,2,6
14:47:59.0,5382,1,5428,1,5410,2,6
14:48:00.0,5380,1,5428,1,5410,2,6
14:48:03.0,5382,1,5428,1,5410,2,6
14:48:12.0,5384,1,5430,1,5410,2,6
14:48:14.0,5384,1,5432,1,5410,2,6
14:48:19.0,5384,1,5430,1,5410,2,6
14:48:26.0,5386,1,5432,1,5410,2,6
14:48:30.0,5384,1,5430,1,5410,2,6
14:48:31.0,5386,1,5432,1,5410,2,6
14:48:36.0,5386,1,5434,1,5410,2,6
14:48:38.0,5388,1,5434,1,5410,2,6
14:48:40.0,5388,1,5436,1,5410,2,6
14:48:43.0,5390,1,5436,1,5410,2,6
14:48:49.0,5390,1,5438,1,5410,2,6
14:48:50.0,5390,1,5436,1,5410,2,6
14:48:50.0,5390,1,5438,1,5410,2,6
14:48:51.0,5390,1,5436,1,5410,2,6
14:49:00.0,5388,1,5434,1,5410,2,6
14:49:01.0,5388,1,5436,1,5410,2,6
14:49:03.0,5388,1,5434,1,5410,2,6
14:49:03.0,5388,1,5436,1,5410,2,6
14:49:04.0,5390,1,5436,1,5410,2,6
14:49:25.0,5390,1,5438,1,5410,2,6
14:49:26.0,5390,1,5436,1,5410,2,6
14:49:35.0,5390,1,5438,1,5410,2,6
14:49:35.0,5392,1,5438,1,5410,2,6
14:49:53.0,5390,1,5438,1,5410,2,6
14:49:54.0,5390,1,5436,1,5410,2,6
14:49:59.0,5392,1,5438,1,5410,2,6
14:50:10.0,5390,1,5436,1,5410,2,6
14:50:11.0,5390,1,5438,1,5410,2,6
14:50:12.0,5390,1,5436,1,5410,2,6
14:50:13.0,5390,1,5438,1,5410,2,6
14:50:17.0,5390,1,5436,1,5410,2,6
14:50:43.0,5390,1,5438,1,5410,2,6
14:50:43.0,5392,1,5438,1,5410,2,6
14:51:15.0,5390,1,5436,1,5410,2,6
14:51:15.0,5390,1,5438,1,5410,2,6
14:51:16.0,5390,1,5436,1,5410,2,6
14:51:16.0,5390,1,5438,1,5410,2,6
14:51:23.0,5390,1,5436,1,5410,2,6
14:51:25.0,5392,1,5438,1,5410,2,6
14:51:56.0,5392,1,5440,1,5410,2,6
14:51:57.0,5392,1,5438,1,5410,2,6
14:51:59.0,5392,1,5440,1,5410,2,6
14:52:00.0,5394,1,5440,1,5410,2,6
