21:00:01.231,3830,1,3848,1,3831,2,1380
21:00:01.843,3826,9,3843,2,3830,4,1380
21:00:02.383,3826,1,3843,2,3830,4,1380
21:00:06.374,3826,2,3843,2,3830,4,1380
21:00:07.441,3826,1,3843,2,3830,4,1380
21:00:08.33,3827,1,3843,2,3830,4,1380
21:00:08.632,3826,1,3843,2,3830,4,1380
21:00:14.292,3827,1,3843,2,3830,4,1380
21:00:27.792,3827,1,3848,1,3830,4,1380
21:00:29.42,3827,1,3845,2,3830,4,1380
21:00:36.547,3828,1,3845,2,3830,4,1380
21:00:44.45,3828,1,3844,1,3830,4,1380
21:00:52.331,3829,1,3844,1,3830,4,1380
21:00:53.792,3829,4,3844,1,3830,4,1380
21:00:54.43,3829,1,3844,1,3830,4,1380
21:01:19.801,3829,1,3842,1,3830,4,1380
21:01:22.314,3829,2,3842,1,3830,4,1380
21:01:24.49,3829,1,3842,1,3830,4,1380
21:01:42.339,3830,2,3842,1,3830,4,1380
21:01:42.944,3830,3,3842,1,3830,4,1380
21:02:07.894,3831,7,3842,1,3830,4,1380
21:02:25.381,3831,1,3842,1,3830,4,1380
21:02:34.811,3831,4,3842,1,3830,4,1380
21:02:37.762,3831,5,3842,1,3830,4,1380
21:02:40.371,3831,1,3842,1,3830,4,1380
21:03:38.29,3831,1,3842,1,3830,14,1380
21:03:38.839,3831,1,3842,1,3830,24,1380
21:05:40.414,3831,1,3843,4,3830,24,1380
21:06:13.293,3831,3,3843,4,3830,24,1380
21:06:39.51,3831,3,3842,1,3830,24,1380
21:07:10.475,3831,1,3842,1,3830,24,1380
21:07:43.523,3831,2,3842,1,3830,24,1380
21:07:48.85,3832,1,3842,1,3830,24,1380
21:07:55.698,3832,4,3842,1,3830,24,1380
21:10:04.836,3832,5,3842,1,3830,24,1380
21:10:16.851,3833,1,3842,1,3830,24,1380
21:10:19.495,3833,2,3842,1,3830,24,1380
21:10:33.292,3833,1,3842,1,3830,24,1380
21:12:36.114,3832,4,3842,1,3830,24,1380
21:12:36.547,3832,5,3842,1,3830,24,1380
21:13:56.452,3832,4,3842,1,3830,24,1380
21:13:57.545,3832,5,3842,1,3830,24,1380
21:13:58.962,3832,4,3842,1,3830,24,1380
21:14:15.984,3832,5,3842,1,3830,24,1380
21:14:56.451,3832,4,3842,1,3830,24,1380
21:14:57.75,3833,1,3842,1,3830,24,1380
21:15:45.292,3832,4,3842,1,3830,24,1380
21:15:45.640,3832,5,3842,1,3830,24,1380
21:16:31.793,3832,5,3842,10,3830,24,1380
21:16:31.972,3832,5,3842,9,3830,24,1380
21:16:44.305,3832,5,3842,1,3830,24,1380
21:17:27.730,3833,1,3842,1,3830,24,1380
21:17:28.227,3833,1,3842,9,3830,24,1380
21:17:28.994,3834,1,3842,9,3830,24,1380
21:17:47.175,3834,1,3842,8,3830,24,1380
21:17:47.773,3834,1,3842,7,3830,24,1380
21:17:48.779,3834,1,3842,11,3830,24,1380
21:18:38.976,3833,1,3842,1,3830,24,1380
21:18:39.507,3833,2,3842,11,3830,24,1380
21:19:00.157,3833,2,3842,1,3830,24,1380
21:19:14.167,3833,2,3842,11,3830,24,1380
21:19:15.774,3833,1,3842,11,3830,24,1380
21:19:16.46,3834,1,3842,11,3830,24,1380
21:19:27.449,3833,1,3842,11,3830,24,1380
21:19:28.73,3833,2,3842,11,3830,24,1380
21:20:15.398,3833,2,3842,13,3830,24,1380
21:20:26.309,3833,2,3842,3,3830,24,1380
21:23:23.971,3833,1,3842,3,3830,24,1380
21:24:03.604,3833,2,3842,3,3830,24,1380
21:26:58.794,3833,1,3842,3,3830,24,1380
21:27:25.44,3833,2,3842,3,3830,24,1380
21:27:25.555,3833,1,3842,3,3830,24,1380
21:27:26.90,3833,2,3842,3,3830,24,1380
21:27:45.505,3833,2,3842,3,3833,26,1380
21:28:50.954,3833,1,3842,3,3833,26,1380
21:29:12.769,3833,2,3842,3,3833,26,1380
21:29:26.794,3833,2,3842,13,3833,26,1380
21:29:36.269,3833,1,3842,13,3833,26,1380
21:29:36.679,3834,1,3842,13,3833,26,1380
21:29:46.119,3833,1,3842,13,3833,26,1380
21:29:46.494,3833,2,3842,13,3833,26,1380
21:30:04.449,3833,1,3842,13,3833,26,1380
21:30:04.964,3834,1,3842,13,3833,26,1380
21:30:13.912,3834,1,3842,12,3842,28,1378
21:30:24.50,3834,1,3841,1,3842,28,1378
