21:00:01.0,11600,3,11715,1,11605,2,12008
21:00:01.500,11600,3,11690,1,11605,2,12008
21:00:02.500,11600,3,11690,1,11605,2,12008
21:00:13.500,11600,3,11690,1,11605,2,12008
21:00:16.0,11600,3,11690,1,11605,2,12008
21:00:16.500,11605,1,11745,3,11605,2,12008
21:00:17.0,11605,1,11745,3,11605,2,12008
21:00:17.500,11600,3,11720,1,11605,2,12008
21:00:18.0,11600,3,11715,1,11605,2,12008
21:00:18.500,11600,3,11715,1,11605,2,12008
21:00:19.0,11610,1,11715,1,11605,2,12008
21:00:33.0,11610,1,11745,3,11605,2,12008
21:00:33.500,11600,3,11705,1,11605,2,12008
21:00:34.0,11600,3,11705,1,11605,2,12008
21:00:48.500,11600,3,11725,1,11605,2,12008
21:00:49.0,11600,3,11710,1,11605,2,12008
21:00:49.500,11610,1,11710,1,11605,2,12008
21:01:04.0,11610,1,11745,3,11605,2,12008
21:01:04.500,11600,3,11700,1,11605,2,12008
21:01:05.0,11600,3,11700,1,11605,2,12008
21:01:05.500,11615,1,11700,1,11605,2,12008
21:01:15.0,11615,1,11700,1,11605,2,12008
21:01:18.500,11615,1,11700,1,11605,2,12008
21:01:19.0,11615,2,11700,1,11605,2,12008
21:01:19.500,11615,2,11720,5,11605,2,12008
21:01:20.0,11615,1,11700,1,11605,2,12008
21:01:20.500,11615,2,11700,1,11605,2,12008
21:01:30.500,11615,1,11700,1,11605,2,12008
21:01:31.0,11615,1,11695,1,11605,2,12008
21:01:31.500,11615,1,11695,1,11605,2,12008
21:01:32.0,11615,1,11685,1,11605,2,12008
21:01:33.500,11615,1,11685,1,11605,2,12008
21:01:34.0,11615,1,11680,1,11605,2,12008
21:01:34.500,11615,1,11680,1,11605,2,12008
21:01:35.0,11615,1,11670,1,11605,2,12008
21:01:36.0,11615,1,11670,1,11605,2,12008
21:01:36.500,11615,1,11665,1,11605,2,12008
21:01:37.0,11615,1,11665,1,11605,2,12008
21:01:37.500,11615,1,11665,1,11605,2,12008
21:01:39.0,11615,1,11720,5,11605,2,12008
21:01:39.500,11615,1,11700,1,11605,2,12008
21:01:40.0,11615,1,11700,1,11605,2,12008
21:01:40.500,11615,1,11695,1,11605,2,12008
21:01:41.0,11615,1,11695,1,11605,2,12008
21:01:41.500,11615,1,11685,1,11605,2,12008
21:01:55.500,11615,1,11685,1,11605,2,12008
21:01:56.0,11615,1,11685,2,11605,2,12008
21:01:56.500,11615,1,11685,1,11605,2,12008
21:01:57.0,11615,1,11680,1,11605,2,12008
21:02:07.0,11615,1,11680,1,11605,2,12008
21:02:07.500,11615,1,11675,1,11605,2,12008
21:02:08.0,11615,1,11675,1,11605,2,12008
21:02:08.500,11615,1,11670,1,11605,2,12008
21:02:10.0,11615,1,11670,1,11605,2,12008
21:02:17.0,11615,1,11670,1,11605,2,12008
21:02:20.500,11620,8,11670,1,11605,2,12008
21:02:23.500,11620,8,11695,5,11605,2,12008
21:02:24.0,11620,8,11670,1,11605,2,12008
21:02:33.500,11620,8,11685,1,11605,2,12008
21:02:34.0,11620,8,11680,1,11605,2,12008
21:02:34.500,11620,8,11680,1,11605,2,12008
21:02:35.0,11620,8,11675,1,11605,2,12008
