20:59:00.0,2262,6,2270,10,2270,2,59746
21:00:00.0,2263,1,2270,10,2270,2,59746
21:00:00.0,2264,10,2269,2,2264,26,59744
21:00:01.0,2267,2,2268,3,2264,26,59744
21:00:01.0,2266,3,2268,6,2264,26,59744
21:00:02.0,2266,2,2268,6,2264,26,59744
21:00:03.0,2267,2,2268,4,2264,26,59744
21:00:03.0,2266,3,2268,10,2264,26,59744
21:00:04.0,2267,2,2268,10,2264,26,59744
21:00:05.0,2266,3,2268,6,2264,26,59744
21:00:05.0,2267,3,2269,14,2264,26,59744
21:00:10.0,2268,1,2269,11,2264,26,59744
21:00:10.0,2268,2,2269,11,2264,26,59744
21:00:11.0,2267,3,2269,14,2264,26,59744
21:00:12.0,2268,2,2269,11,2264,26,59744
21:00:13.0,2267,1,2268,8,2268,30,59740
21:00:14.0,2266,2,2268,8,2268,30,59740
21:00:14.0,2267,1,2268,4,2268,38,59736
21:00:14.0,2266,2,2268,4,2268,38,59736
21:00:15.0,2266,11,2268,4,2268,38,59736
21:00:16.0,2267,1,2268,4,2266,58,59736
21:00:20.0,2266,2,2268,4,2266,58,59736
21:00:24.0,2267,1,2268,4,2266,58,59736
21:00:25.0,2266,2,2268,4,2266,58,59736
21:00:26.0,2266,2,2268,2,2268,62,59736
21:00:27.0,2267,1,2268,2,2268,62,59736
21:00:27.0,2266,3,2268,2,2268,62,59736
21:00:33.0,2267,1,2268,2,2268,62,59736
21:00:36.0,2266,4,2268,1,2268,64,59734
21:00:43.0,2267,1,2268,1,2268,64,59734
21:00:44.0,2267,2,2268,1,2268,64,59734
21:00:49.0,2267,2,2268,11,2268,64,59734
21:00:56.0,2267,2,2268,8,2268,70,59732
21:01:01.0,2267,1,2268,8,2268,70,59732
21:01:03.0,2267,2,2268,8,2268,70,59732
21:01:04.0,2267,1,2268,8,2268,70,59732
21:01:13.0,2266,3,2267,9,2267,72,59732
21:01:14.0,2266,5,2268,8,2267,90,59722
21:01:14.0,2266,4,2268,8,2267,90,59722
21:01:22.0,2266,2,2268,8,2267,90,59722
21:01:30.0,2266,4,2268,8,2267,90,59722
21:01:34.0,2266,4,2268,9,2267,90,59722
21:01:40.0,2266,6,2268,9,2267,90,59722
21:01:41.0,2266,4,2268,9,2267,90,59722
21:01:42.0,2266,6,2268,9,2267,90,59722
21:01:43.0,2266,8,2268,9,2267,90,59722
21:01:45.0,2266,6,2268,9,2267,90,59722
21:01:48.0,2266,8,2268,9,2267,90,59722
21:01:50.0,2266,6,2268,9,2267,90,59722
21:02:00.0,2266,8,2268,9,2267,90,59722
21:02:02.0,2266,7,2268,9,2267,90,59722
21:02:17.0,2266,8,2268,9,2267,90,59722
21:02:18.0,2266,7,2268,9,2266,92,59720
21:02:19.0,2266,8,2268,9,2266,92,59720
21:02:21.0,2267,1,2268,9,2266,92,59720
21:02:23.0,2266,9,2267,1,2267,94,59720
21:02:31.0,2266,9,2268,9,2267,96,59718
21:02:34.0,2266,10,2268,9,2267,96,59718
21:02:47.0,2267,10,2268,9,2267,96,59718
21:02:48.0,2267,10,2268,22,2267,96,59718
21:03:25.0,2267,10,2268,22,2267,98,59718
21:03:41.0,2268,16,2269,33,2268,146,59738
21:03:41.0,2268,15,2269,33,2268,148,59740
21:03:43.0,2268,14,2269,33,2268,150,59742
21:03:45.0,2268,12,2269,32,2268,154,59746
21:03:45.0,2268,10,2269,30,2268,158,59750
21:03:50.0,2268,8,2269,28,2268,162,59754
21:03:56.0,2268,7,2269,27,2268,164,59756
21:03:58.0,2268,6,2269,27,2268,166,59756
21:03:59.0,2267,11,2269,45,2268,178,59764
21:03:59.0,2267,11,2268,1,2268,178,59764
21:04:00.0,2267,11,2269,45,2268,178,59764
21:04:01.0,2267,11,2268,1,2268,178,59764
21:04:02.0,2267,11,2268,3,2268,178,59764
21:04:05.0,2267,11,2268,4,2268,178,59764
21:04:06.0,2267,25,2268,24,2268,178,59764
21:04:14.0,2267,24,2268,23,2267,180,59764
21:04:17.0,2267,25,2268,23,2267,180,59764
21:04:20.0,2267,25,2268,6,2267,180,59764
21:04:21.0,2267,26,2269,43,2267,182,59764
21:04:22.0,2267,25,2269,43,2267,184,59766
21:04:24.0,2267,30,2269,43,2267,184,59766
21:04:30.0,2268,4,2269,42,2268,186,59768
21:04:37.0,2267,30,2269,38,2268,194,59768
21:04:39.0,2267,31,2269,38,2268,194,59768
21:04:43.0,2268,1,2269,38,2268,194,59768
21:04:44.0,2267,31,2269,38,2268,194,59768
21:04:49.0,2268,1,2269,38,2268,194,59768
21:04:50.0,2267,31,2269,38,2268,194,59768
21:04:51.0,2267,31,2269,48,2268,194,59768
21:04:55.0,2268,1,2269,48,2268,194,59768
21:05:03.0,2268,1,2269,30,2269,198,59766
21:05:04.0,2268,2,2269,29,2269,200,59764
21:05:12.0,2268,1,2269,29,2269,200,59764
21:05:15.0,2268,1,2269,28,2269,202,59764
21:05:18.0,2268,1,2269,27,2269,204,59764
21:05:20.0,2268,2,2269,27,2269,204,59764
21:05:22.0,2268,1,2269,27,2269,204,59764
21:05:24.0,2267,31,2269,27,2269,204,59764
21:05:24.0,2268,1,2269,27,2269,204,59764
21:05:28.0,2268,3,2269,27,2269,204,59764
21:05:29.0,2268,3,2269,31,2269,204,59764
21:05:32.0,2268,2,2269,34,2269,204,59764
21:05:32.0,2268,3,2269,31,2269,204,59764
21:05:52.0,2268,2,2269,47,2269,204,59764
21:05:55.0,2267,34,2269,45,2268,208,59760
21:05:57.0,2267,34,2269,31,2268,208,59760
21:05:58.0,2268,2,2269,31,2268,208,59760
21:05:59.0,2268,1,2269,31,2268,228,59740
21:06:01.0,2267,34,2269,45,2268,228,59740
21:06:02.0,2267,34,2269,44,2269,230,59738
21:06:03.0,2267,26,2269,44,2267,250,59734
21:06:05.0,2267,26,2269,47,2267,250,59734
21:06:05.0,2267,27,2269,47,2267,250,59734
21:06:06.0,2267,27,2269,45,2267,250,59734
21:06:08.0,2267,18,2269,44,2267,270,59730
21:06:08.0,2267,18,2269,43,2267,270,59730
21:06:09.0,2267,18,2269,42,2267,270,59730
21:06:11.0,2267,18,2268,1,2267,270,59730
21:06:11.0,2267,18,2268,3,2267,270,59730
21:06:14.0,2267,17,2268,3,2267,270,59730
21:06:14.0,2267,17,2268,13,2267,270,59730
21:06:19.0,2267,7,2268,13,2267,290,59730
21:06:23.0,2267,7,2268,12,2268,292,59732
21:06:28.0,2267,7,2268,26,2268,292,59732
21:06:32.0,2267,7,2268,16,2268,292,59732
21:06:34.0,2267,7,2268,17,2268,292,59732
21:06:34.0,2267,7,2268,16,2268,292,59732
21:06:38.0,2267,7,2268,12,2268,292,59732
21:06:44.0,2267,8,2268,12,2268,292,59732
21:06:44.0,2267,8,2268,26,2268,292,59732
21:06:46.0,2267,8,2268,19,2268,292,59732
21:06:47.0,2267,8,2268,15,2268,292,59732
21:06:48.0,2267,8,2268,12,2268,292,59732
21:06:58.0,2267,6,2268,12,2268,292,59732
21:07:07.0,2267,3,2268,21,2267,298,59732
21:07:07.0,2267,3,2268,22,2267,298,59732
21:07:09.0,2267,3,2268,17,2267,298,59732
21:07:10.0,2267,3,2268,22,2267,298,59732
21:07:10.0,2267,3,2268,23,2267,298,59732
21:07:11.0,2267,3,2268,25,2267,298,59732
21:07:12.0,2267,2,2268,24,2267,300,59732
21:07:13.0,2267,1,2268,23,2267,302,59732
21:07:16.0,2267,2,2268,19,2267,302,59732
21:07:17.0,2266,8,2268,21,2267,306,59730
21:07:29.0,2266,18,2268,21,2267,306,59730
21:07:31.0,2266,18,2268,20,2267,306,59730
21:07:32.0,2266,18,2268,21,2267,306,59730
21:07:32.0,2266,18,2268,20,2267,306,59730
21:07:36.0,2266,18,2268,18,2267,306,59730
21:07:36.0,2266,18,2268,19,2267,306,59730
21:07:37.0,2266,18,2268,18,2267,306,59730
21:07:40.0,2266,19,2268,10,2267,306,59730
21:07:42.0,2266,18,2268,10,2267,306,59730
21:08:14.0,2266,19,2268,10,2267,306,59730
21:08:14.0,2266,18,2268,12,2267,306,59730
21:08:15.0,2266,18,2268,10,2267,306,59730
21:08:16.0,2266,19,2268,10,2267,306,59730
21:08:16.0,2266,18,2268,10,2267,306,59730
21:08:17.0,2266,19,2268,11,2267,306,59730
21:08:19.0,2266,20,2268,11,2267,306,59730
21:08:19.0,2266,20,2268,10,2267,306,59730
21:08:20.0,2266,20,2268,11,2267,306,59730
21:08:22.0,2266,21,2268,10,2267,306,59730
21:08:23.0,2266,20,2268,10,2267,306,59730
21:08:23.0,2266,21,2268,10,2267,306,59730
21:08:24.0,2266,20,2268,10,2267,306,59730
21:08:28.0,2266,21,2268,10,2267,306,59730
21:08:29.0,2266,20,2268,10,2267,306,59730
21:08:30.0,2266,20,2268,11,2267,306,59730
21:08:31.0,2266,20,2268,12,2267,306,59730
21:08:31.0,2266,20,2268,20,2267,306,59730
21:08:32.0,2266,20,2268,12,2267,306,59730
21:08:32.0,2266,20,2268,13,2267,306,59730
21:08:33.0,2266,20,2268,12,2267,306,59730
21:08:34.0,2266,20,2268,11,2267,306,59730
21:08:35.0,2266,21,2268,10,2267,306,59730
21:08:40.0,2266,20,2268,10,2267,306,59730
21:08:41.0,2266,19,2268,10,2267,306,59730
21:08:42.0,2266,19,2268,11,2267,306,59730
21:08:44.0,2266,20,2268,10,2267,306,59730
21:09:02.0,2266,19,2268,10,2267,306,59730
21:09:03.0,2267,3,2268,10,2267,306,59730
21:09:04.0,2267,3,2268,9,2268,308,59728
21:09:05.0,2267,3,2268,17,2268,308,59728
21:09:05.0,2267,3,2268,18,2268,308,59728
21:09:09.0,2267,3,2268,10,2268,308,59728
21:09:10.0,2267,3,2268,19,2268,308,59728
21:09:11.0,2267,3,2268,16,2268,308,59728
21:09:13.0,2267,3,2268,15,2268,308,59728
21:09:14.0,2267,3,2268,16,2268,308,59728
21:09:15.0,2267,3,2268,14,2268,312,59724
21:09:17.0,2267,3,2268,12,2268,312,59724
21:09:17.0,2267,3,2268,10,2268,312,59724
21:09:19.0,2267,3,2268,17,2268,312,59724
21:09:20.0,2267,3,2268,16,2268,312,59724
21:09:21.0,2267,3,2268,13,2268,312,59724
21:09:26.0,2267,3,2268,7,2268,312,59724
21:09:31.0,2267,3,2268,8,2268,312,59724
21:09:32.0,2267,3,2268,17,2268,312,59724
21:09:34.0,2267,3,2268,16,2268,312,59724
21:09:44.0,2267,3,2268,17,2268,312,59724
21:10:04.0,2267,3,2268,18,2268,312,59724
21:10:10.0,2267,3,2268,17,2268,312,59724
21:10:24.0,2267,3,2268,16,2268,314,59724
21:10:27.0,2267,3,2268,10,2268,326,59724
21:10:30.0,2267,3,2268,9,2268,328,59724
21:10:34.0,2266,18,2268,6,2267,334,59718
21:10:38.0,2267,1,2268,6,2267,334,59718
21:10:38.0,2266,18,2268,5,2267,336,59718
21:10:41.0,2267,1,2268,5,2267,336,59718
21:10:53.0,2266,18,2268,4,2267,338,59718
21:10:55.0,2267,1,2268,4,2267,338,59718
21:10:56.0,2267,2,2268,4,2267,338,59718
21:11:04.0,2266,20,2268,2,2267,342,59718
21:11:05.0,2266,20,2267,2,2267,342,59718
21:11:14.0,2265,3,2266,13,2266,382,59748
21:11:14.0,2265,13,2267,13,2266,382,59748
21:11:23.0,2265,3,2266,1,2266,382,59748
21:11:23.0,2265,3,2267,14,2266,384,59750
21:11:27.0,2265,3,2266,13,2266,384,59750
21:11:29.0,2265,3,2266,12,2266,386,59752
21:11:31.0,2264,12,2265,4,2265,392,59752
21:11:33.0,2264,12,2265,3,2265,394,59752
21:11:35.0,2264,9,2267,12,2265,400,59752
21:11:35.0,2265,7,2267,12,2265,400,59752
21:11:37.0,2264,9,2266,12,2265,400,59752
21:11:37.0,2265,1,2266,12,2265,400,59752
21:11:43.0,2265,1,2266,14,2265,400,59752
21:11:47.0,2265,6,2266,14,2265,400,59752
21:11:52.0,2265,11,2266,14,2265,400,59752
21:12:01.0,2265,6,2266,14,2265,400,59752
21:12:03.0,2265,6,2266,11,2265,400,59752
21:12:03.0,2265,8,2266,14,2265,400,59752
21:12:14.0,2265,9,2266,14,2265,400,59752
21:12:16.0,2265,9,2266,15,2265,400,59752
21:12:19.0,2265,13,2266,15,2265,400,59752
21:12:20.0,2265,14,2266,15,2265,400,59752
21:12:24.0,2265,2,2266,3,2265,424,59770
21:12:24.0,2265,2,2266,1,2265,424,59770
21:12:39.0,2265,3,2266,1,2265,424,59770
21:13:16.0,2265,9,2266,1,2265,424,59770
21:13:16.0,2265,10,2266,1,2265,424,59770
21:13:22.0,2265,3,2266,1,2265,424,59770
21:13:26.0,2265,3,2266,11,2265,424,59770
21:13:27.0,2265,3,2266,1,2265,424,59770
21:13:30.0,2265,3,2266,11,2265,424,59770
21:13:31.0,2264,2,2265,8,2265,430,59768
21:13:38.0,2264,8,2265,8,2265,430,59768
21:13:42.0,2264,15,2265,8,2265,430,59768
21:13:48.0,2264,8,2265,8,2265,430,59768
21:13:52.0,2264,8,2265,9,2265,430,59768
21:14:19.0,2264,9,2265,9,2265,430,59768
21:14:22.0,2264,14,2265,9,2265,430,59768
21:14:23.0,2264,16,2265,9,2265,430,59768
21:14:24.0,2264,17,2265,9,2265,430,59768
21:14:30.0,2264,17,2265,10,2265,430,59768
21:14:36.0,2264,16,2265,9,2265,432,59768
21:14:42.0,2264,16,2265,8,2265,434,59768
21:14:44.0,2264,16,2265,7,2265,436,59768
21:14:57.0,2264,16,2265,6,2265,438,59768
21:15:01.0,2265,5,2266,1,2265,450,59770
21:15:11.0,2264,19,2266,1,2265,450,59770
21:15:19.0,2265,2,2266,1,2265,450,59770
21:15:20.0,2265,2,2266,2,2265,450,59770
21:15:20.0,2265,1,2266,2,2265,452,59772
21:15:33.0,2265,1,2266,12,2265,452,59772
21:15:46.0,2265,2,2266,12,2265,452,59772
21:16:34.0,2265,2,2266,2,2265,452,59772
21:17:29.0,2265,4,2266,2,2265,452,59772
21:17:37.0,2265,4,2266,12,2265,452,59772
21:17:37.0,2265,4,2266,2,2265,452,59772
21:17:40.0,2265,4,2266,1,2266,454,59770
21:17:41.0,2265,9,2266,1,2266,454,59770
21:17:45.0,2265,10,2266,1,2266,454,59770
21:18:02.0,2265,10,2266,11,2266,454,59770
21:18:13.0,2265,10,2266,10,2266,454,59770
21:18:15.0,2265,10,2266,7,2266,454,59770
21:18:15.0,2265,10,2266,1,2266,454,59770
21:18:43.0,2265,17,2266,1,2266,454,59770
21:18:46.0,2265,12,2266,1,2266,454,59770
21:18:48.0,2265,5,2266,1,2266,454,59770
21:18:49.0,2265,6,2267,3,2266,456,59770
21:18:49.0,2266,1,2267,2,2266,456,59770
21:18:52.0,2266,6,2267,2,2266,456,59770
21:19:06.0,2266,5,2267,3,2266,456,59770
21:19:34.0,2266,5,2267,8,2266,456,59770
21:19:35.0,2266,5,2267,13,2266,456,59770
21:19:41.0,2266,5,2267,12,2266,456,59770
21:19:42.0,2266,5,2267,11,2266,456,59770
21:19:45.0,2266,5,2267,10,2266,456,59770
21:19:49.0,2266,5,2267,11,2266,456,59770
21:19:52.0,2266,5,2267,13,2266,456,59770
21:19:53.0,2266,4,2267,13,2266,458,59768
21:19:57.0,2266,3,2267,12,2266,460,59766
21:19:59.0,2266,3,2267,3,2266,460,59766
21:20:03.0,2266,4,2267,3,2266,460,59766
21:20:03.0,2266,3,2267,3,2266,462,59766
21:20:29.0,2265,5,2266,2,2266,468,59762
21:20:44.0,2265,5,2266,1,2266,470,59762
21:21:09.0,2265,5,2267,27,2266,472,59762
21:21:26.0,2265,6,2267,27,2266,472,59762
21:21:34.0,2266,1,2267,27,2266,472,59762
21:21:36.0,2265,7,2267,26,2266,474,59762
21:21:43.0,2265,6,2267,26,2265,476,59762
21:21:46.0,2265,12,2267,18,2265,476,59762
21:21:50.0,2265,13,2267,18,2265,476,59762
21:21:56.0,2266,5,2267,3,2265,476,59762
21:21:59.0,2266,4,2267,3,2266,478,59760
21:22:03.0,2266,4,2267,8,2266,478,59760
21:22:05.0,2266,4,2267,48,2266,478,59760
21:22:20.0,2266,3,2267,48,2266,480,59758
21:22:40.0,2266,1,2267,46,2266,484,59758
21:22:43.0,2265,13,2267,60,2266,486,59758
21:22:46.0,2265,7,2267,60,2266,486,59758
21:22:55.0,2265,6,2266,30,2266,486,59758
21:22:59.0,2265,6,2266,28,2266,486,59758
21:23:05.0,2265,6,2266,29,2266,486,59758
21:23:06.0,2265,6,2266,1,2266,486,59758
21:23:10.0,2265,6,2266,2,2266,486,59758
21:23:12.0,2265,6,2266,22,2266,486,59758
21:23:12.0,2265,6,2266,32,2266,486,59758
21:23:15.0,2265,6,2266,31,2266,488,59758
21:23:20.0,2265,6,2266,32,2266,488,59758
21:23:26.0,2265,6,2266,36,2266,488,59758
21:24:16.0,2265,6,2266,35,2266,490,59758
21:24:44.0,2265,5,2266,35,2265,492,59758
21:25:08.0,2265,15,2266,35,2265,492,59758
21:25:32.0,2265,16,2266,35,2265,492,59758
21:26:09.0,2265,15,2266,35,2265,492,59758
21:26:13.0,2265,16,2266,35,2265,492,59758
21:26:55.0,2265,15,2266,35,2265,494,59758
21:27:27.0,2265,16,2266,35,2265,494,59758
21:28:26.0,2265,17,2266,35,2265,494,59758
21:28:38.0,2265,17,2266,21,2265,494,59758
21:28:43.0,2265,17,2266,20,2265,494,59758
21:29:12.0,2265,12,2266,20,2265,504,59756
21:29:24.0,2265,12,2266,21,2265,504,59756
21:29:26.0,2265,12,2266,24,2265,504,59756
21:29:29.0,2265,13,2266,24,2265,504,59756
21:29:33.0,2265,13,2266,25,2265,504,59756
21:29:33.0,2265,13,2266,26,2265,504,59756
21:29:42.0,2265,13,2266,15,2265,504,59756
21:29:42.0,2265,13,2266,17,2265,504,59756
21:29:43.0,2265,13,2266,16,2265,504,59756
21:29:49.0,2265,13,2266,15,2265,504,59756
21:29:53.0,2265,13,2266,14,2265,504,59756
21:29:56.0,2265,13,2266,15,2265,504,59756
21:29:58.0,2265,13,2266,16,2265,504,59756
21:30:01.0,2265,13,2266,12,2265,504,59756
21:30:02.0,2265,13,2266,11,2265,504,59756
