21:20:08.500,4011,1,4024,2,4023,2,52
21:20:09.0,4011,1,4023,1,4023,2,52
21:20:51.500,4009,2,4023,1,4023,2,52
21:20:52.0,4010,1,4023,1,4023,2,52
21:22:16.500,4010,1,4023,1,4023,2,52
21:23:13.0,4010,1,4055,1,4023,2,52
21:23:13.500,4010,1,4047,1,4023,2,52
21:23:14.0,4010,1,4046,12,4023,2,52
21:23:14.500,4010,1,4046,17,4023,2,52
21:23:17.500,4010,1,4041,1,4023,2,52
21:23:18.0,4010,1,4040,12,4023,2,52
21:23:18.500,4010,1,4040,17,4023,2,52
21:23:22.0,4010,1,4036,1,4023,2,52
21:23:22.500,4010,1,4035,9,4023,2,52
21:23:23.0,4010,1,4035,9,4023,2,52
21:23:25.500,4010,1,4033,1,4023,2,52
21:23:26.0,4010,1,4032,6,4023,2,52
21:23:26.500,4010,1,4032,6,4023,2,52
21:23:30.500,4010,1,4031,1,4023,2,52
21:23:31.0,4010,1,4030,6,4023,2,52
21:23:31.500,4010,1,4030,6,4023,2,52
21:23:53.500,4010,1,4029,2,4023,2,52
21:23:54.0,4010,1,4028,4,4023,2,52
21:23:54.500,4010,1,4028,4,4023,2,52
21:24:11.500,4009,2,4028,4,4023,2,52
21:24:12.0,4010,1,4028,4,4023,2,52
21:24:12.500,4010,3,4028,4,4023,2,52
21:24:27.0,4010,3,4028,4,4023,2,52
21:25:02.0,4010,3,4027,2,4023,2,52
21:25:02.500,4010,3,4026,3,4023,2,52
21:25:03.0,4010,2,4026,3,4023,2,52
21:25:20.0,4010,1,4026,3,4023,2,52
21:26:44.500,4010,1,4026,3,4023,2,52
21:27:06.500,4010,3,4026,3,4023,2,52
21:27:29.500,4010,1,4026,3,4023,2,52
21:27:52.500,4010,1,4025,2,4023,2,52
21:27:53.0,4010,1,4024,3,4023,2,52
21:28:25.500,4010,1,4024,3,4023,2,52
21:29:10.500,4010,3,4024,3,4023,2,52
21:30:27.0,4010,3,4024,3,4023,2,52
21:30:29.0,4010,3,4024,3,4023,2,52
21:30:30.500,4010,3,4024,3,4023,2,52
21:30:53.500,4010,3,4023,1,4023,2,52
21:32:01.500,4010,3,4050,1,4023,2,52
21:32:02.0,4011,1,4044,1,4023,2,52
21:32:02.500,4011,1,4043,12,4023,2,52
21:32:03.0,4012,1,4043,17,4023,2,52
21:32:05.500,4012,1,4039,1,4023,2,52
21:32:06.0,4012,1,4038,9,4023,2,52
21:32:06.500,4012,1,4038,14,4023,2,52
21:32:09.500,4012,1,4035,1,4023,2,52
21:32:10.0,4012,1,4034,7,4023,2,52
21:32:10.500,4012,1,4034,7,4023,2,52
21:32:13.500,4012,1,4033,1,4023,2,52
21:32:14.0,4012,1,4032,6,4023,2,52
21:32:14.500,4012,1,4032,6,4023,2,52
21:32:17.0,4012,1,4031,1,4023,2,52
21:32:17.500,4012,1,4030,6,4023,2,52
21:32:18.0,4012,1,4030,6,4023,2,52
21:32:22.500,4012,1,4030,6,4023,2,52
21:32:30.500,4012,1,4025,1,4023,2,52
21:32:31.0,4012,1,4024,3,4023,2,52
21:32:34.0,4012,1,4024,3,4023,2,52
21:32:39.500,4012,1,4023,1,4023,2,52
21:32:40.0,4012,1,4023,1,4023,2,52
21:33:56.0,4012,1,4023,1,4023,2,52
21:33:57.0,4012,1,4022,1,4023,2,52
21:36:59.500,4012,1,4023,1,4023,2,52
21:37:00.0,4012,1,4022,1,4023,2,52
21:37:28.0,4012,1,4022,1,4023,2,52
21:40:01.500,4012,1,4050,1,4023,2,52
21:40:02.0,4012,1,4043,1,4023,2,52
21:40:02.500,4012,1,4042,12,4023,2,52
21:40:03.0,4012,1,4041,5,4023,2,52
21:40:03.500,4012,1,4040,12,4023,2,52
21:40:04.0,4012,1,4040,12,4023,2,52
21:40:04.500,4012,1,4039,5,4023,2,52
21:40:05.0,4012,1,4038,12,4023,2,52
21:40:05.500,4012,1,4038,12,4023,2,52
21:40:06.0,4012,1,4037,5,4023,2,52
21:40:06.500,4012,1,4034,1,4023,2,52
21:40:07.0,4012,1,4033,9,4023,2,52
21:40:07.500,4012,1,4033,9,4023,2,52
21:40:10.500,4012,1,4032,1,4023,2,52
21:40:11.0,4012,1,4031,6,4023,2,52
21:40:11.500,4012,1,4031,6,4023,2,52
21:40:52.500,4012,3,4031,6,4023,2,52
21:42:11.500,4012,1,4030,1,4023,2,52
21:42:12.0,4012,1,4029,6,4023,2,52
21:42:12.500,4012,1,4029,6,4023,2,52
21:44:57.0,4012,1,4029,8,4023,2,52
21:45:12.500,4012,1,4028,6,4023,2,52
21:48:12.500,4012,1,4027,4,4023,2,52
21:48:13.0,4012,1,4027,6,4023,2,52
21:51:13.500,4012,1,4026,6,4023,2,52
21:51:51.0,4012,1,4026,6,4023,2,52
21:54:13.500,4012,1,4025,2,4023,2,52
21:54:14.0,4012,1,4024,1,4023,2,52
21:54:14.500,4012,1,4023,2,4023,2,52
21:54:15.0,4012,1,4022,1,4023,2,52
21:54:15.500,4012,1,4021,2,4023,2,52
21:54:16.0,4012,1,4020,1,4023,2,52
21:54:16.500,4012,1,4020,1,4023,2,52
21:57:21.500,4012,1,4052,1,4023,2,52
21:57:22.0,4012,1,4046,1,4023,2,52
21:57:22.500,4012,1,4045,12,4023,2,52
21:57:23.0,4012,1,4045,17,4023,2,52
21:57:27.0,4012,1,4041,1,4023,2,52
21:57:27.500,4012,1,4040,12,4023,2,52
21:57:28.0,4012,1,4039,5,4023,2,52
21:57:28.500,4012,1,4038,12,4023,2,52
21:57:29.0,4012,1,4038,12,4023,2,52
21:57:29.500,4012,1,4037,5,4023,2,52
21:57:30.0,4012,1,4036,12,4023,2,52
21:57:30.500,4012,1,4036,12,4023,2,52
21:57:31.0,4012,1,4035,5,4023,2,52
21:57:31.500,4012,1,4034,10,4023,2,52
21:57:32.0,4012,1,4034,10,4023,2,52
21:59:09.0,4013,1,4034,10,4023,2,52
21:59:09.500,4013,1,4034,10,4023,2,52
21:59:10.0,4014,1,4034,10,4023,2,52
21:59:16.0,4014,1,4034,10,4023,2,52
21:59:22.0,4015,1,4034,10,4023,2,52
21:59:22.500,4015,1,4034,10,4023,2,52
21:59:23.0,4015,2,4034,10,4023,2,52
21:59:25.0,4015,1,4034,10,4023,2,52
21:59:29.500,4016,1,4034,10,4023,2,52
21:59:36.500,4015,1,4034,10,4023,2,52
21:59:40.500,3987,1,4034,10,4023,2,52
21:59:41.0,4016,1,4034,10,4023,2,52
21:59:41.500,3988,2,4034,10,4023,2,52
21:59:42.0,3989,14,4034,10,4023,2,52
21:59:43.0,3989,14,4034,10,4023,2,52
