09:29:00.400,2881.4,2,2882,5,2882,2,8388
09:30:00.400,2881.4,1,2882,2,2881.4,6,8388
09:30:00.900,2880.4,2,2881.8,1,2881.4,8,8388
09:30:01.400,2880.4,1,2881.8,2,2880.4,9,8388
09:30:02.400,2879.4,2,2881.8,2,2880.4,10,8388
09:30:02.900,2879.6,2,2881.8,1,2881.8,11,8387
09:30:03.400,2879.8,1,2881.8,1,2881.8,11,8387
09:30:03.900,2880,1,2881.8,1,2881.8,11,8387
09:30:04.400,2880.2,1,2882,1,2881.8,11,8387
09:30:04.900,2881,1,2882,1,2881.8,11,8387
09:30:05.400,2881,1,2882,1,2881.8,11,8387
09:30:05.900,2881,1,2882,1,2881.8,11,8387
09:30:07.400,2881,1,2887.8,1,2882,12,8386
09:30:07.900,2880,1,2882.8,1,2882,12,8386
09:30:08.400,2882.8,1,2887.8,1,2882,12,8386
09:30:08.900,2880.2,1,2882.6,1,2882.8,13,8386
09:30:09.400,2880.4,1,2882.8,1,2882.8,13,8386
09:30:09.900,2880.8,1,2886,1,2882.8,14,8386
09:30:10.400,2882,1,2885.8,2,2884.6,15,8387
09:30:10.900,2882.2,2,2885,1,2884.6,15,8387
09:30:11.400,2882,1,2885.8,1,2885,16,8386
09:30:11.900,2883.4,1,2884.8,1,2885,16,8386
09:30:12.400,2882,1,2883.4,2,2883.4,17,8385
09:30:12.900,2882,1,2885,1,2884.6,21,8385
09:30:13.400,2882.2,2,2885,1,2884.6,21,8385
09:30:13.900,2882.2,2,2884.8,1,2884.6,21,8385
09:30:14.400,2882.4,1,2884.6,1,2884.6,21,8385
09:30:14.900,2882.6,1,2885,1,2884.6,22,8384
09:30:15.400,2883.6,1,2885,2,2884.6,22,8384
09:30:15.900,2883.6,1,2885,2,2884.6,22,8384
09:30:16.400,2883.6,1,2884.2,1,2884.6,22,8384
09:30:16.900,2883.6,1,2884.2,1,2884.6,22,8384
09:30:17.400,2883.6,1,2884.2,1,2884.6,22,8384
09:30:17.900,2883.4,1,2884.2,1,2884.6,22,8384
09:30:19.400,2883.4,1,2884.6,1,2884.2,23,8384
09:30:19.900,2883.4,1,2885,1,2884.2,23,8384
09:30:20.400,2883.4,1,2885,1,2884.2,23,8384
09:30:20.900,2884,2,2885,1,2884,24,8385
09:30:21.900,2884,1,2885,1,2884,25,8386
09:30:22.400,2887.2,1,2887.8,1,2885,26,8386
09:30:22.900,2884,1,2886,1,2887.2,27,8386
09:30:23.400,2884.2,1,2885.6,1,2887.2,27,8386
09:30:23.900,2884,1,2885.6,1,2884.2,28,8386
09:30:24.400,2884,1,2885.4,2,2884.2,28,8386
09:30:24.900,2883.4,1,2885.4,2,2884,29,8387
09:30:25.900,2884,1,2884.8,1,2884,29,8387
09:30:26.400,2882,1,2884.4,1,2883.4,31,8386
09:30:26.900,2882,1,2884.4,1,2883.4,31,8386
09:30:27.400,2882,1,2884.4,2,2883.4,31,8386
09:30:27.900,2882,1,2884.4,2,2883.4,31,8386
09:30:28.400,2882,1,2884.4,2,2883.4,31,8386
09:30:29.900,2882,1,2884.2,2,2883.4,31,8386
09:30:30.400,2882,1,2884.2,2,2883.4,31,8386
09:30:30.900,2882,1,2884.4,2,2883.4,31,8386
09:30:31.400,2882,1,2884.4,1,2883.4,31,8386
09:30:31.900,2882.4,1,2884.4,1,2883.4,31,8386
09:30:32.400,2882.4,1,2884.4,1,2883.4,31,8386
09:30:32.900,2882.6,1,2884.4,1,2883.4,31,8386
09:30:33.400,2882.6,2,2884.4,1,2883.4,31,8386
09:30:33.900,2882.6,2,2884.4,1,2883.4,31,8386
09:30:34.400,2882.6,2,2884.2,1,2883.4,31,8386
09:30:34.900,2882.8,1,2884.2,1,2883.4,31,8386
09:30:35.400,2882.8,1,2884.2,1,2883.4,31,8386
09:30:37.400,2883,1,2884.2,2,2883.4,31,8386
09:30:37.900,2883,1,2884.2,2,2883.4,31,8386
09:30:38.400,2883.2,1,2884.2,2,2883.4,31,8386
09:30:38.900,2883.2,1,2884.2,3,2883.4,31,8386
09:30:39.900,2883.2,1,2884.2,3,2883.2,32,8385
09:30:40.400,2882,1,2884.2,3,2883.2,32,8385
09:30:40.900,2882.6,1,2884.2,4,2883.2,32,8385
09:30:41.400,2882.6,1,2884.2,3,2884.2,33,8385
09:30:41.900,2882.6,1,2884.2,3,2884.2,33,8385
09:30:42.400,2883,3,2883.8,1,2884.2,33,8385
09:30:42.900,2883,3,2883.6,2,2884.2,33,8385
09:30:43.400,2883,3,2884,2,2884.2,33,8385
09:30:43.900,2883,1,2884.4,1,2884.2,41,8387
09:30:44.900,2883,1,2884.2,1,2884.2,41,8387
09:30:45.400,2883,1,2884.2,1,2884.2,41,8387
09:30:47.900,2882,1,2884.2,1,2883,42,8387
09:30:48.400,2882.4,3,2884,1,2883,42,8387
09:30:48.900,2882.4,3,2884.2,1,2883,42,8387
09:30:49.400,2882.4,3,2884,1,2883,42,8387
09:30:49.900,2882.4,2,2884,2,2882.4,43,8386
09:30:50.400,2882.4,2,2884,3,2882.4,43,8386
09:30:51.900,2882.4,2,2883.8,1,2882.4,43,8386
