21:08:10.0,2,10,3.5,17,2.5,4,7342
21:08:28.0,2,10,3,6,2.5,4,7342
21:08:29.0,2,10,3,16,2.5,4,7342
21:08:34.0,2,10,2.5,1,2.5,4,7342
21:08:35.0,2,5,2.5,1,2.5,4,7342
21:08:38.0,2,5,3,15,2.5,4,7342
21:08:46.0,2,4,3,15,2,6,7342
21:09:30.0,2,4,3,17,2,6,7342
21:09:52.0,2,4,3,7,2,6,7342
21:10:02.0,2,4,3,17,2,6,7342
21:10:39.0,2,4,3,7,2,6,7342
21:10:41.0,2,4,3,17,2,6,7342
21:10:50.0,2,4,3,7,2,6,7342
21:11:06.0,2,4,3,17,2,6,7342
21:11:31.0,2,4,2.5,1,2,6,7342
21:11:36.0,2,3,2.5,1,2,8,7342
21:11:38.0,2,3,2.5,6,2,8,7342
21:11:39.0,2,3,2.5,1,2,8,7342
21:11:39.0,2,2,2.5,1,2,10,7342
21:12:00.0,2,2,3,17,2,10,7342
21:14:47.0,2,2,3,7,2,10,7342
21:15:17.0,2,2,3,17,2,10,7342
21:15:17.0,2,2,3,7,2,10,7342
21:15:22.0,2,2,3,17,2,10,7342
21:15:22.0,2,2,3,7,2,10,7342
21:17:04.0,2,2,3,17,2,10,7342
21:17:10.0,1.5,7,3,17,2,12,7344
21:17:53.0,1.5,7,3,7,2,12,7344
21:18:04.0,1.5,7,3,17,2,12,7344
21:20:54.0,1.5,7,3,7,2,12,7344
21:21:04.0,1.5,7,3,17,2,12,7344
21:21:07.0,1.5,7,3,7,2,12,7344
21:21:34.0,1.5,7,3,17,2,12,7344
21:23:04.0,1.5,5,3,17,2,12,7344
21:23:05.0,1,2,3,12,2,12,7344
21:23:06.0,1,7,3,17,2,12,7344
21:23:20.0,1,7,3,7,2,12,7344
21:23:30.0,1,7,3,17,2,12,7344
21:23:52.0,1,7,3,7,2,12,7344
21:24:02.0,1,7,3,17,2,12,7344
21:24:17.0,1,7,3,7,2,12,7344
21:24:28.0,1,7,3,17,2,12,7344
21:25:47.0,1,7,3,7,2,12,7344
21:25:58.0,1,7,3,17,2,12,7344
21:26:01.0,1,7,3,7,2,12,7344
21:26:12.0,1,7,3,17,2,12,7344
21:27:21.0,1,7,3,7,2,12,7344
21:27:22.0,1,7,3,17,2,12,7344
21:31:33.0,1,7,3,7,2,12,7344
21:31:45.0,1,7,3,17,2,12,7344
21:33:09.0,1,7,3,7,2,12,7344
21:33:18.0,1,7,3,17,2,12,7344
21:35:42.0,1,7,3,7,2,12,7344
21:35:52.0,1,7,3,17,2,12,7344
21:36:10.0,1,7,3,7,2,12,7344
21:36:20.0,1,7,3,17,2,12,7344
21:36:28.0,1,7,3,7,2,12,7344
21:36:36.0,1,7,3,17,2,12,7344
21:36:46.0,1,7,3,7,2,12,7344
21:36:49.0,1,7,3,17,2,12,7344
21:37:23.0,1,7,3,7,2,12,7344
21:37:24.0,1,7,1.5,1,2,12,7344
21:37:25.0,1,2,1.5,1,2,12,7344
21:37:28.0,1,2,2,7,2,12,7344
21:37:34.0,1,2,2,17,2,12,7344
21:37:41.0,1,2,2,7,2,12,7344
21:37:52.0,1,2,2,17,2,12,7344
21:38:01.0,1,2,2,7,2,12,7344
21:38:15.0,1,2,2,17,2,12,7344
21:38:23.0,1,7,2,17,2,12,7344
21:38:24.0,1,2,2,17,2,12,7344
21:38:24.0,1,7,2,7,2,12,7344
21:38:35.0,1,7,2,2,2,12,7344
21:38:36.0,1,7,2,7,2,12,7344
21:38:38.0,1,7,2,17,2,12,7344
21:38:44.0,1,7,2,12,2,12,7344
21:38:44.0,1,7,2,17,2,12,7344
21:38:46.0,1,7,2,12,2,12,7344
21:38:53.0,1,7,2,2,2,12,7344
21:38:56.0,1,7,2,7,2,12,7344
21:39:06.0,1,7,2,2,2,12,7344
21:39:06.0,1,7,2,7,2,12,7344
21:39:07.0,1,7,2,2,2,12,7344
21:39:09.0,1,7,2,7,2,12,7344
21:39:09.0,1,7,2,2,2,12,7344
21:39:10.0,1,7,2,12,2,12,7344
21:39:11.0,1,7,2,17,2,12,7344
21:39:12.0,1,7,2,12,2,12,7344
21:39:53.0,1,7,2,2,2,12,7344
21:40:54.0,1,7,2,12,2,12,7344
21:42:38.0,1,7,2,2,2,12,7344
21:42:41.0,1,7,2,12,2,12,7344
21:43:02.0,1,5,2,12,2,12,7344
21:43:03.0,0.5,2,2,12,2,12,7344
21:43:03.0,0.5,7,2,12,2,12,7344
21:45:28.0,0.5,7,2,17,2,12,7344
21:45:29.0,0.5,7,2,12,2,12,7344
21:45:30.0,0.5,7,2,17,2,12,7344
21:45:30.0,0.5,7,2,2,2,12,7344
21:45:30.0,0.5,7,2,7,2,12,7344
21:45:31.0,0.5,7,2,2,2,12,7344
21:45:35.0,0.5,7,2,17,2,12,7344
21:45:36.0,0.5,7,2,7,2,12,7344
21:45:39.0,0.5,7,2,2,2,12,7344
21:45:40.0,0.5,7,2,7,2,12,7344
21:45:45.0,0.5,7,2,2,2,12,7344
21:45:55.0,0.5,7,2,12,2,12,7344
21:48:39.0,0.5,7,2,2,2,12,7344
21:48:50.0,0.5,7,2,12,2,12,7344
21:49:06.0,0.5,7,2,2,2,12,7344
