20:59:00.97,6264,4,6266,10,6264,22,275046
21:00:00.392,6262,32,6268,49,6266,62,275054
21:00:00.893,6262,132,6264,25,6264,94,275052
21:00:01.377,6264,1,6266,1,6264,144,275004
21:00:01.855,6264,2,6266,2,6264,144,275004
21:00:02.344,6264,3,6266,3,6264,148,275004
21:00:02.890,6264,76,6266,4,6264,150,275004
21:00:03.307,6264,4,6266,1,6268,964,275414
21:00:03.838,6262,180,6264,10,6264,972,275422
21:00:04.392,6262,169,6264,11,6264,976,275424
21:00:04.879,6262,176,6264,4,6264,992,275428
21:00:05.306,6262,181,6268,20,6264,1000,275426
21:00:05.866,6264,18,6266,12,6266,1006,275424
21:00:06.387,6264,18,6266,11,6266,1008,275422
21:00:06.876,6264,46,6266,6,6266,1010,275420
21:00:07.293,6264,29,6266,3,6266,1016,275414
21:00:07.803,6264,43,6266,2,6266,1018,275412
21:00:08.338,6264,41,6266,9,6266,1020,275410
21:00:08.890,6264,40,6266,9,6264,1024,275408
21:00:09.389,6264,46,6268,11,6266,1038,275408
21:00:09.823,6264,12,6268,8,6266,1038,275408
21:00:10.393,6264,17,6268,23,6266,1038,275408
21:00:10.894,6266,122,6268,23,6266,1038,275408
21:00:11.344,6266,133,6268,22,6266,1038,275408
21:00:11.822,6266,133,6268,17,6268,1048,275398
21:00:12.299,6266,132,6268,15,6268,1052,275394
21:00:12.771,6266,139,6268,15,6268,1052,275394
21:00:13.304,6266,147,6268,8,6268,1068,275404
21:00:13.849,6266,149,6268,4,6268,1076,275410
21:00:14.387,6266,147,6268,4,6268,1076,275410
21:00:14.836,6266,137,6268,9,6266,1078,275410
21:00:15.325,6266,109,6268,6,6268,1084,275410
21:00:15.889,6266,86,6268,8,6266,1086,275410
21:00:16.368,6266,6,6268,47,6268,1090,275410
21:00:16.874,6264,67,6268,49,6266,1102,275410
21:00:17.335,6264,67,6266,1,6264,1104,275412
21:00:17.813,6264,66,6268,53,6266,1106,275414
21:00:18.180,6264,70,6268,50,6266,1106,275414
21:00:19.336,6264,43,6268,50,6266,1106,275414
21:00:20.378,6264,43,6268,63,6266,1106,275414
21:00:20.837,6264,43,6268,62,6266,1106,275414
21:00:21.283,6264,36,6268,63,6266,1106,275414
21:00:21.805,6264,4,6266,23,6266,1106,275414
21:00:22.305,6264,4,6266,39,6266,1110,275414
21:00:22.884,6262,130,6264,8,6264,1114,275414
21:00:24.345,6262,120,6264,1,6264,1128,275414
21:00:24.662,6264,84,6266,13,6264,1192,275424
21:00:25.303,6264,65,6266,13,6264,1192,275424
21:00:25.847,6262,33,6266,12,6264,1194,275424
21:00:26.358,6264,32,6266,12,6264,1194,275424
21:00:26.771,6264,34,6266,52,6264,1194,275424
21:00:27.302,6262,32,6266,52,6264,1204,275424
21:00:27.881,6262,34,6266,51,6266,1206,275424
21:00:28.302,6262,35,6266,51,6264,1208,275424
21:00:28.801,6262,34,6266,51,6264,1208,275424
21:00:29.381,6262,37,6266,56,6264,1208,275424
21:00:30.276,6262,51,6266,56,6264,1208,275424
21:00:31.348,6262,51,6266,57,6264,1208,275424
21:00:31.872,6262,51,6266,58,6264,1210,275426
21:00:33.394,6262,51,6266,58,6264,1220,275426
21:00:33.883,6262,34,6266,55,6264,1220,275426
21:00:34.380,6262,34,6266,52,6264,1220,275426
21:00:34.825,6264,183,6266,48,6266,1240,275426
21:00:35.369,6264,194,6266,42,6266,1252,275426
21:00:35.864,6264,194,6266,41,6266,1254,275426
21:00:36.348,6262,40,6266,26,6264,1294,275390
21:00:36.847,6262,34,6266,28,6264,1294,275390
21:00:37.199,6262,37,6266,29,6264,1294,275390
21:00:37.863,6262,37,6266,78,6264,1296,275390
21:00:38.389,6262,49,6266,78,6264,1296,275390
21:00:38.851,6262,48,6266,80,6264,1296,275390
21:00:40.283,6262,48,6266,81,6264,1296,275390
21:00:40.585,6262,48,6266,81,6264,1298,275390
21:00:41.378,6262,48,6266,81,6264,1308,275390
21:00:41.882,6262,45,6266,81,6264,1308,275390
21:00:42.296,6262,45,6266,91,6264,1308,275390
21:00:43.386,6262,46,6266,91,6264,1308,275390
21:00:43.608,6262,46,6266,92,6264,1308,275390
21:00:44.293,6262,46,6266,91,6266,1310,275390
21:00:46.367,6262,46,6266,76,6266,1350,275354
21:00:46.873,6264,56,6266,76,6266,1350,275354
21:00:47.148,6264,42,6266,76,6266,1350,275354
21:00:47.694,6264,40,6266,76,6266,1350,275354
