21:40:05.500,277.75,1,278.3,1,277.75,2,56
21:40:06.0,277.75,1,278.25,1,277.75,2,56
21:40:06.500,277.75,1,278.25,1,277.75,2,56
21:40:39.0,276.95,5,278.25,1,277.75,2,56
21:40:39.500,277,2,278.25,1,277.75,2,56
21:40:42.0,277.05,1,278.25,1,277.75,2,56
21:40:42.500,277.1,2,278.25,1,277.75,2,56
21:40:43.0,277.1,2,278.25,1,277.75,2,56
21:40:43.500,277.15,1,278.25,1,277.75,2,56
21:40:44.0,277.2,2,278.25,1,277.75,2,56
21:40:44.500,277.2,2,278.25,1,277.75,2,56
21:40:45.0,277.25,1,278.25,1,277.75,2,56
21:40:45.500,277.3,1,278.25,1,277.75,2,56
21:40:46.0,277.3,1,278.25,1,277.75,2,56
21:40:46.500,277.35,1,278.25,1,277.75,2,56
21:40:47.0,277.4,1,278.25,1,277.75,2,56
21:40:50.500,277.4,1,278.25,1,277.75,2,56
21:40:51.0,277.45,1,278.25,1,277.75,2,56
21:40:51.500,277.5,1,278.25,1,277.75,2,56
21:40:52.0,277.5,1,278.25,1,277.75,2,56
21:40:52.500,277.55,1,278.25,1,277.75,2,56
21:40:53.0,277.55,1,278.25,1,277.75,2,56
21:42:55.500,276.95,5,278.25,1,277.75,2,56
21:42:56.0,277,2,278.25,1,277.75,2,56
21:42:59.500,277.05,1,278.25,1,277.75,2,56
21:43:00.0,277.1,2,278.25,1,277.75,2,56
21:43:00.500,277.1,2,278.25,1,277.75,2,56
21:43:01.0,277.15,1,278.25,1,277.75,2,56
21:43:01.500,277.2,1,278.25,1,277.75,2,56
21:43:02.0,277.2,1,278.25,1,277.75,2,56
21:43:02.500,277.25,1,278.25,1,277.75,2,56
21:43:03.0,277.3,1,278.25,1,277.75,2,56
21:43:03.500,277.3,1,278.25,1,277.75,2,56
21:43:04.0,277.35,1,278.25,1,277.75,2,56
21:43:04.500,277.4,1,278.25,1,277.75,2,56
21:43:05.0,277.4,1,278.25,1,277.75,2,56
21:43:05.500,277.45,1,278.25,1,277.75,2,56
21:43:06.0,277.45,1,278.2,1,277.75,2,56
21:43:08.500,277.5,1,278.2,1,277.75,2,56
21:43:09.500,277.5,1,278.2,1,277.75,2,56
21:43:10.0,277.55,1,278.2,1,277.75,2,56
21:43:10.500,277.55,1,278.2,1,277.75,2,56
21:45:11.500,276.95,5,278.2,1,277.75,2,56
21:45:12.0,277,2,278.2,1,277.75,2,56
21:45:12.500,277,2,278.2,1,277.75,2,56
21:45:15.0,277.05,1,278.2,1,277.75,2,56
21:45:15.500,277.1,2,278.2,1,277.75,2,56
21:45:16.0,277.1,2,278.2,1,277.75,2,56
21:45:16.500,277.15,1,278.2,1,277.75,2,56
21:45:17.0,277.2,1,278.2,1,277.75,2,56
21:45:17.500,277.2,1,278.2,1,277.75,2,56
21:45:18.0,277.25,1,278.2,1,277.75,2,56
21:45:18.500,277.3,1,278.2,1,277.75,2,56
21:45:19.0,277.3,1,278.2,1,277.75,2,56
21:45:19.500,277.35,1,278.2,1,277.75,2,56
21:45:20.0,277.4,1,278.2,1,277.75,2,56
21:45:23.500,277.4,1,278.2,1,277.75,2,56
21:45:24.0,277.45,1,278.2,1,277.75,2,56
21:45:24.500,277.45,1,278.2,1,277.75,2,56
21:46:06.500,277.45,1,278.15,1,277.75,2,56
21:47:23.500,276.9,5,278.15,1,277.75,2,56
21:47:24.0,276.95,2,278.15,1,277.75,2,56
21:47:26.500,277,1,278.15,1,277.75,2,56
21:47:27.0,277.05,2,278.15,1,277.75,2,56
21:47:31.0,277.05,2,278.15,1,277.75,2,56
21:47:31.500,277.1,1,278.15,1,277.75,2,56
21:47:32.0,277.15,2,278.15,1,277.75,2,56
21:47:36.0,277.15,2,278.15,1,277.75,2,56
21:47:36.500,277.2,1,278.15,1,277.75,2,56
21:47:37.0,277.25,1,278.15,1,277.75,2,56
21:47:39.0,277.25,1,278.15,1,277.75,2,56
21:47:39.500,277.3,1,278.15,1,277.75,2,56
21:47:40.0,277.35,1,278.15,1,277.75,2,56
21:47:41.0,277.35,1,278.15,1,277.75,2,56
21:47:41.500,277.4,1,278.15,1,277.75,2,56
21:47:42.0,277.45,1,278.15,1,277.75,2,56
21:47:43.0,277.45,1,278.15,1,277.75,2,56
21:47:43.500,277.5,1,278.15,1,277.75,2,56
21:47:44.0,277.5,1,278.15,1,277.75,2,56
21:49:07.0,277.5,1,278.1,1,277.75,2,56
21:49:57.0,276.9,5,278.1,1,277.75,2,56
21:49:57.500,276.95,2,278.1,1,277.75,2,56
21:49:58.0,276.95,7,278.1,1,277.75,2,56
21:50:01.500,277,1,278.1,1,277.75,2,56
21:50:02.0,277.05,2,278.1,1,277.75,2,56
21:50:05.500,277.05,2,278.1,1,277.75,2,56
21:50:06.0,277.1,1,278.1,1,277.75,2,56
21:50:06.500,277.15,2,278.1,1,277.75,2,56
21:50:07.0,277.15,2,278.1,1,277.75,2,56
21:50:07.500,277.2,1,278.1,1,277.75,2,56
21:50:08.0,277.25,1,278.1,1,277.75,2,56
21:50:08.500,277.25,1,278.1,1,277.75,2,56
21:50:09.0,277.3,1,278.1,1,277.75,2,56
21:50:09.500,277.35,1,278.1,1,277.75,2,56
21:50:10.500,277.35,1,278.1,1,277.75,2,56
21:50:11.0,277.4,1,278.1,1,277.75,2,56
21:50:11.500,277.45,1,278.1,1,277.75,2,56
21:50:12.500,277.45,1,278.1,1,277.75,2,56
21:50:13.0,277.5,1,278.1,1,277.75,2,56
