21:00:06.500,2964,1,2968,1,2964,2,654
21:00:07.0,2956,1,2964,1,2964,2,654
21:00:07.500,2958,1,2964,1,2964,2,654
21:00:08.500,2958,1,2968,1,2964,4,654
21:00:09.0,2958,3,2968,1,2964,4,654
21:00:09.500,2958,1,2968,1,2964,4,654
21:00:10.500,2958,1,2968,1,2964,4,654
21:00:20.500,2958,1,2968,1,2964,4,654
21:00:21.0,2958,1,2968,1,2964,4,654
21:00:25.500,2958,1,2968,1,2964,4,654
21:00:40.500,2958,1,2968,3,2964,4,654
21:00:42.0,2958,1,2968,3,2964,4,654
21:00:46.500,2958,1,2968,3,2964,4,654
21:01:08.0,2956,1,2968,3,2958,6,652
21:01:08.500,2960,1,2968,3,2958,6,652
21:01:09.500,2960,1,2968,3,2958,6,652
21:01:15.500,2962,1,2968,3,2958,6,652
21:01:16.0,2962,1,2968,3,2958,6,652
21:01:16.500,2964,1,2968,3,2958,6,652
21:01:28.500,2964,1,2968,4,2958,6,652
21:01:41.500,2964,1,2968,4,2958,6,652
21:02:21.0,2964,2,2968,4,2958,6,652
21:03:18.0,2964,2,2968,4,2958,6,652
21:03:29.500,2964,2,2968,2,2958,6,652
21:03:34.500,2964,2,2968,2,2958,6,652
21:03:54.500,2964,2,2968,2,2958,6,652
21:04:04.500,2964,4,2968,2,2958,6,652
21:04:22.500,2964,4,2968,2,2958,6,652
21:04:26.0,2964,4,2968,2,2958,6,652
21:04:32.500,2964,4,2968,2,2958,6,652
21:04:42.500,2964,4,2968,1,2968,8,652
21:04:44.500,2964,4,2968,1,2968,8,652
21:04:47.500,2964,4,2968,1,2968,8,652
21:04:48.0,2968,1,2970,1,2968,10,652
21:04:48.500,2968,1,2970,1,2968,10,652
21:04:49.0,2968,1,2974,2,2970,12,650
21:05:13.500,2968,1,2974,2,2970,12,650
21:05:15.0,2968,1,2974,2,2970,12,650
21:05:18.500,2968,1,2974,3,2970,12,650
21:05:26.0,2964,1,2974,3,2970,12,650
21:05:29.0,2964,1,2972,1,2970,12,650
21:05:34.500,2964,1,2972,2,2970,12,650
21:05:45.500,2964,1,2970,1,2970,12,650
21:06:05.500,2964,1,2970,1,2970,12,650
21:06:14.500,2964,1,2970,1,2970,12,650
