22:48:18.0,100290,1,101570,5,100760,6,72
22:48:18.500,100300,6,101570,5,100760,6,72
22:49:59.0,100300,6,101560,4,100760,6,72
22:49:59.500,100300,6,101560,4,100760,6,72
22:50:00.0,100300,6,101550,1,100760,6,72
22:50:00.500,100300,6,101540,4,100760,6,72
22:50:01.0,100300,6,101540,4,100760,6,72
22:50:01.500,100300,6,101530,1,100760,6,72
22:50:02.0,100300,6,101520,4,100760,6,72
22:50:02.500,100300,6,101520,4,100760,6,72
22:50:03.0,100300,6,101510,1,100760,6,72
22:50:03.500,100300,6,101500,4,100760,6,72
22:50:04.0,100300,6,101500,4,100760,6,72
22:50:04.500,100300,6,101490,1,100760,6,72
22:50:05.0,100300,6,101480,4,100760,6,72
22:50:05.500,100300,6,101480,4,100760,6,72
22:50:06.0,100300,6,101470,1,100760,6,72
22:50:06.500,100300,6,101460,4,100760,6,72
22:50:07.0,100300,6,101460,4,100760,6,72
22:50:07.500,100300,6,101450,1,100760,6,72
22:50:08.0,100300,6,101440,4,100760,6,72
22:50:08.500,100300,6,101440,4,100760,6,72
22:50:09.0,100300,6,101430,1,100760,6,72
22:50:09.500,100300,6,101420,4,100760,6,72
22:50:10.0,100300,6,101420,4,100760,6,72
22:50:10.500,100300,6,101410,1,100760,6,72
22:50:11.0,100300,6,101400,4,100760,6,72
22:50:11.500,100300,6,101400,4,100760,6,72
22:50:12.500,100300,6,101390,1,100760,6,72
22:50:13.0,100300,6,101380,4,100760,6,72
22:50:13.500,100300,6,101380,4,100760,6,72
22:50:14.0,100300,6,101370,1,100760,6,72
22:50:14.500,100300,6,101360,4,100760,6,72
22:50:15.0,100300,6,101360,4,100760,6,72
22:50:15.500,100300,6,101350,1,100760,6,72
22:50:16.0,100300,6,101340,4,100760,6,72
22:50:16.500,100300,6,101340,4,100760,6,72
22:50:17.0,100300,6,101330,1,100760,6,72
22:50:17.500,100300,6,101320,4,100760,6,72
22:50:18.0,100300,6,101320,4,100760,6,72
22:50:18.500,100300,6,101310,1,100760,6,72
22:50:19.0,100300,6,101300,4,100760,6,72
22:50:19.500,100300,6,101300,4,100760,6,72
22:50:20.0,100300,6,101290,1,100760,6,72
22:50:20.500,100300,6,101280,4,100760,6,72
22:50:21.0,100300,6,101280,4,100760,6,72
22:50:21.500,100300,6,101270,1,100760,6,72
22:50:22.0,100300,6,101260,4,100760,6,72
22:50:22.500,100300,6,101260,4,100760,6,72
22:50:23.0,100300,6,101250,1,100760,6,72
22:50:23.500,100300,6,101240,4,100760,6,72
22:50:24.0,100300,6,101240,4,100760,6,72
22:50:24.500,100300,6,101230,1,100760,6,72
22:50:25.0,100300,6,101220,4,100760,6,72
22:50:32.0,100300,6,101220,4,100760,6,72
22:50:32.500,100300,6,101210,1,100760,6,72
22:50:33.0,100300,6,101200,4,100760,6,72
22:50:48.0,100300,6,101200,4,100760,6,72
22:50:48.500,100300,6,101190,1,100760,6,72
22:50:49.0,100300,6,101180,4,100760,6,72
22:50:57.500,100300,6,101180,4,100760,6,72
22:50:58.0,100300,6,101170,1,100760,6,72
22:50:58.500,100300,6,101160,4,100760,6,72
22:51:14.0,100300,6,101160,4,100760,6,72
22:51:14.500,100300,6,101150,1,100760,6,72
22:51:15.0,100300,6,101140,4,100760,6,72
22:51:20.0,100310,4,101140,4,100760,6,72
22:51:30.0,100360,1,101140,4,100760,6,72
22:51:30.500,100370,4,101140,4,100760,6,72
22:51:31.0,100370,4,101140,4,100760,6,72
22:51:35.500,100370,4,101140,4,100760,6,72
22:51:36.0,100370,4,101130,1,100760,6,72
22:51:36.500,100370,4,101120,4,100760,6,72
22:51:54.500,100370,4,101120,4,100760,6,72
22:51:55.0,100370,4,101110,1,100760,6,72
22:51:55.500,100370,4,101100,4,100760,6,72
22:52:07.0,100370,4,101100,4,100760,6,72
22:52:07.500,100370,4,101090,1,100760,6,72
22:52:08.0,100370,4,101080,4,100760,6,72
22:52:20.0,100370,4,101080,4,100760,6,72
22:52:20.500,100370,4,101070,1,100760,6,72
22:52:21.0,100370,4,101060,3,100760,6,72
22:52:34.0,100370,4,101060,3,100760,6,72
22:52:34.500,100370,4,101050,1,100760,6,72
22:52:35.0,100370,4,101040,3,100760,6,72
22:52:46.0,100370,4,101040,3,100760,6,72
22:53:13.0,100370,4,101030,1,100760,6,72
22:53:13.500,100370,4,101020,2,100760,6,72
22:53:27.0,100370,4,101020,2,100760,6,72
22:53:27.500,100370,4,101010,1,100760,6,72
22:53:28.0,100370,4,101000,2,100760,6,72
22:53:41.500,100370,4,101000,2,100760,6,72
22:53:55.0,100370,4,100990,1,100760,6,72
22:53:55.500,100370,4,100980,1,100760,6,72
22:53:56.0,100370,4,100980,1,100760,6,72
22:54:10.0,100370,4,100970,1,100760,6,72
22:54:10.500,100370,4,100960,1,100760,6,72
22:54:11.0,100370,4,100960,1,100760,6,72
22:54:26.0,100370,4,100950,1,100760,6,72
22:54:26.500,100370,4,100940,1,100760,6,72
22:54:27.0,100370,4,100940,1,100760,6,72
22:54:30.500,100380,4,100940,1,100760,6,72
22:54:42.0,100380,4,100930,1,100760,6,72
22:54:42.500,100380,4,100920,1,100760,6,72
22:54:43.0,100380,4,100920,1,100760,6,72
22:54:59.500,100380,4,100910,1,100760,6,72
22:55:00.0,100390,1,100910,1,100760,6,72
22:55:00.500,100400,4,100910,1,100760,6,72
22:55:44.500,100400,4,100910,1,100760,6,72
22:55:45.0,100410,1,100910,1,100760,6,72
22:55:45.500,100420,4,100910,1,100760,6,72
22:55:47.500,100420,4,100910,1,100760,6,72
22:55:49.0,100430,1,101600,1,100760,6,72
22:55:49.500,100440,4,101590,5,100760,6,72
22:55:50.0,100440,4,101590,5,100760,6,72
22:56:08.0,100450,2,101590,5,100760,6,72
22:56:08.500,100460,4,101590,5,100760,6,72
22:56:14.0,100460,4,101590,5,100760,6,72
22:56:39.0,100470,1,101590,5,100760,6,72
22:56:39.500,100480,4,101590,5,100760,6,72
22:56:40.0,100480,4,101590,5,100760,6,72
22:56:44.500,100480,4,101590,5,100760,6,72
22:57:23.0,100490,2,101590,5,100760,6,72
22:57:23.500,100500,4,101590,5,100760,6,72
22:57:24.0,100500,4,101590,5,100760,6,72
22:57:25.0,100500,4,101590,5,100760,6,72
22:58:06.500,100510,2,101590,5,100760,6,72
22:58:07.0,100520,4,101590,5,100760,6,72
22:58:07.500,100520,4,101590,5,100760,6,72
22:58:09.0,100530,2,101590,5,100760,6,72
22:58:09.500,100540,4,101590,5,100760,6,72
22:58:10.0,100540,4,101590,5,100760,6,72
22:58:12.500,100540,4,101590,5,100760,6,72
22:58:36.0,100550,1,101590,5,100760,6,72
22:58:36.500,100560,4,101590,5,100760,6,72
22:58:43.500,100560,4,101590,5,100760,6,72
22:58:49.500,100560,4,101580,4,100760,6,72
22:58:50.0,100560,4,101580,4,100760,6,72
22:58:50.500,100560,4,101570,1,100760,6,72
22:58:51.0,100560,4,101560,4,100760,6,72
22:58:57.0,100570,1,101560,4,100760,6,72
22:58:57.500,100580,4,101560,4,100760,6,72
22:58:58.0,100580,4,101560,4,100760,6,72
22:59:01.500,100580,4,101560,4,100760,6,72
22:59:04.0,100580,4,101560,4,100760,6,72
