21:00:06.0,15500,1,15515,4,15515,2,2858
21:00:06.0,15500,1,15510,2,15515,2,2858
21:00:06.0,15495,1,15515,4,15515,2,2858
21:00:07.0,15495,1,15510,2,15515,2,2858
21:00:07.0,15500,1,15510,2,15515,2,2858
21:00:10.0,15495,1,15510,4,15515,2,2858
21:00:10.0,15490,1,15505,1,15515,2,2858
21:00:13.0,15495,1,15505,3,15515,2,2858
21:00:13.0,15485,1,15500,2,15515,2,2858
21:00:14.0,15475,1,15495,1,15515,2,2858
21:00:16.0,15480,1,15495,1,15515,2,2858
21:00:19.0,15485,1,15495,3,15515,2,2858
21:00:20.0,15485,1,15500,2,15515,2,2858
21:00:21.0,15485,1,15500,4,15515,2,2858
21:00:21.0,15485,1,15495,2,15515,2,2858
21:00:25.0,15485,1,15500,2,15515,2,2858
21:00:26.0,15490,1,15500,2,15515,2,2858
21:00:26.0,15490,1,15505,1,15515,2,2858
21:00:27.0,15490,1,15505,2,15515,2,2858
21:00:28.0,15490,1,15500,2,15515,2,2858
21:00:29.0,15485,1,15500,2,15515,2,2858
21:00:31.0,15485,1,15500,3,15515,2,2858
21:00:32.0,15485,1,15500,4,15515,2,2858
21:00:32.0,15485,1,15495,2,15515,2,2858
21:00:34.0,15485,1,15495,3,15515,2,2858
21:00:36.0,15480,1,15495,1,15515,2,2858
21:00:44.0,15475,1,15495,1,15515,2,2858
21:00:44.0,15480,1,15495,1,15515,2,2858
21:00:48.0,15480,1,15495,2,15515,2,2858
21:00:51.0,15475,1,15485,4,15515,2,2858
21:00:54.0,15475,1,15495,3,15515,2,2858
21:00:54.0,15480,1,15490,1,15515,2,2858
21:00:55.0,15480,1,15495,4,15515,2,2858
21:00:56.0,15480,1,15490,1,15515,2,2858
21:00:56.0,15480,1,15495,2,15515,2,2858
21:00:58.0,15475,1,15495,2,15515,2,2858
21:01:00.0,15475,1,15495,4,15515,2,2858
21:01:01.0,15475,1,15490,2,15515,2,2858
21:01:02.0,15475,1,15490,3,15515,2,2858
21:01:08.0,15460,2,15470,3,15515,2,2858
21:01:08.0,15450,1,15465,2,15460,4,2860
21:01:09.0,15440,1,15450,1,15445,10,2864
21:01:11.0,15440,1,15455,1,15445,10,2864
21:01:11.0,15445,1,15460,1,15445,10,2864
21:01:12.0,15440,1,15455,1,15445,10,2864
21:01:13.0,15440,2,15455,1,15445,10,2864
21:01:14.0,15445,1,15460,1,15445,10,2864
21:01:15.0,15450,1,15465,1,15445,10,2864
21:01:16.0,15455,1,15465,1,15445,10,2864
21:01:27.0,15460,1,15470,1,15445,10,2864
21:01:32.0,15465,1,15475,1,15445,10,2864
21:01:40.0,15470,1,15485,1,15445,10,2864
21:01:45.0,15465,1,15485,1,15445,10,2864
21:01:45.0,15470,1,15485,1,15445,10,2864
21:01:46.0,15465,1,15475,1,15445,10,2864
21:01:48.0,15465,1,15485,1,15445,10,2864
21:01:49.0,15465,1,15475,1,15445,10,2864
21:01:51.0,15465,1,15485,1,15445,10,2864
21:01:59.0,15470,1,15480,1,15445,10,2864
21:02:00.0,15465,1,15480,1,15445,10,2864
21:02:05.0,15470,1,15480,1,15445,10,2864
21:02:05.0,15470,1,15485,1,15445,10,2864
21:02:06.0,15470,1,15480,1,15445,10,2864
21:02:07.0,15475,1,15485,1,15445,10,2864
21:02:12.0,15470,1,15485,1,15445,10,2864
21:02:12.0,15470,1,15480,1,15445,10,2864
21:02:13.0,15465,1,15475,1,15445,10,2864
21:02:13.0,15470,1,15480,1,15445,10,2864
21:02:16.0,15475,1,15485,1,15445,10,2864
21:02:17.0,15470,1,15480,1,15445,10,2864
21:02:18.0,15475,1,15485,1,15445,10,2864
21:02:23.0,15465,1,15485,1,15445,10,2864
21:02:23.0,15465,1,15480,1,15445,10,2864
21:02:26.0,15465,1,15485,1,15445,10,2864
21:02:27.0,15465,1,15480,1,15445,10,2864
21:02:30.0,15470,1,15480,1,15445,10,2864
21:02:36.0,15470,1,15485,1,15445,10,2864
