08:59:00.0,6498,12,6500,12,6500,104,136312
09:00:00.0,6502,13,6504,1,6502,152,136330
09:00:00.0,6500,93,6506,10,6500,396,136402
09:00:01.0,6498,1,6500,5,6502,646,136268
09:00:01.0,6496,2,6500,1,6498,722,136208
09:00:02.0,6494,3,6498,90,6494,864,136312
09:00:02.0,6488,10,6492,2,6488,882,136326
09:00:03.0,6488,21,6490,1,6492,888,136326
09:00:03.0,6486,17,6488,10,6488,930,136334
09:00:04.0,6486,6,6490,3,6490,956,136336
09:00:04.0,6486,6,6492,8,6490,964,136336
09:00:05.0,6486,13,6490,4,6486,974,136342
09:00:05.0,6490,2,6492,4,6490,986,136344
09:00:06.0,6486,7,6488,13,6486,1004,136356
09:00:06.0,6484,3,6488,13,6488,1010,136360
09:00:07.0,6484,15,6488,8,6488,1032,136362
09:00:07.0,6488,2,6490,1,6488,1090,136368
09:00:08.0,6488,1,6490,5,6486,1110,136362
09:00:08.0,6484,2,6490,6,6490,1158,136374
09:00:09.0,6486,4,6490,2,6488,1248,136350
09:00:09.0,6486,4,6490,2,6490,1250,136350
09:00:10.0,6488,2,6490,3,6490,1280,136344
09:00:10.0,6486,2,6490,12,6490,1324,136354
09:00:11.0,6486,2,6492,18,6490,1334,136348
09:00:11.0,6490,1,6492,20,6492,1336,136348
09:00:12.0,6488,8,6492,20,6490,1340,136352
09:00:13.0,6488,7,6492,18,6492,1350,136352
09:00:13.0,6488,5,6492,17,6488,1356,136356
09:00:14.0,6486,2,6488,4,6488,1372,136366
09:00:14.0,6482,1,6486,3,6488,1400,136366
09:00:15.0,6486,3,6488,9,6488,1424,136358
09:00:15.0,6488,51,6492,12,6490,1450,136340
09:00:16.0,6488,51,6492,9,6492,1456,136338
09:00:16.0,6490,4,6494,79,6494,1474,136332
09:00:17.0,6488,68,6492,3,6490,1476,136332
09:00:17.0,6488,26,6492,5,6492,1486,136340
09:00:18.0,6488,25,6492,5,6492,1488,136340
09:00:18.0,6492,50,6494,54,6494,1510,136348
09:00:19.0,6492,49,6494,44,6494,1526,136354
09:00:19.0,6494,7,6498,71,6494,1686,136406
09:00:20.0,6496,1,6498,68,6494,1690,136406
09:00:20.0,6496,1,6498,64,6498,1698,136402
09:00:21.0,6496,44,6498,10,6498,1844,136396
09:00:21.0,6502,1,6506,4,6502,1888,136410
09:00:22.0,6500,1,6504,2,6504,1908,136404
09:00:22.0,6506,3,6510,59,6508,1994,136424
09:00:23.0,6504,177,6506,37,6506,2072,136366
09:00:23.0,6504,144,6508,34,6508,2212,136260
09:00:24.0,6506,12,6508,32,6508,2216,136256
09:00:24.0,6504,145,6508,20,6508,2290,136210
09:00:25.0,6504,1,6508,3,6508,2402,136132
09:00:25.0,6504,3,6508,2,6508,2408,136132
09:00:26.0,6502,11,6504,1,6502,2470,136102
09:00:26.0,6506,3,6510,58,6504,2500,136118
09:00:27.0,6504,134,6510,56,6508,2510,136122
09:00:27.0,6504,134,6508,2,6508,2510,136122
09:00:28.0,6506,7,6508,7,6508,2560,136152
09:00:28.0,6506,2,6508,7,6508,2560,136152
09:00:29.0,6504,118,6506,3,6506,2608,136142
09:00:29.0,6506,5,6508,2,6508,2620,136136
09:00:30.0,6506,5,6508,1,6508,2622,136136
09:00:30.0,6508,1,6510,59,6506,2696,136076
09:00:31.0,6506,10,6508,8,6506,2700,136074
09:00:31.0,6504,10,6506,29,6506,2724,136096
09:00:32.0,6506,61,6508,6,6506,2786,136110
09:00:32.0,6506,56,6508,6,6508,2800,136102
09:00:33.0,6504,5,6508,6,6508,2918,136006
09:00:33.0,6506,3,6508,7,6508,2962,135986
09:00:34.0,6502,10,6506,21,6506,2972,135986
09:00:34.0,6502,10,6506,26,6506,2974,135986
09:00:35.0,6502,5,6504,10,6504,3004,135986
09:00:35.0,6502,2,6506,28,6504,3030,135974
09:00:36.0,6502,3,6506,28,6502,3032,135976
09:00:36.0,6500,23,6502,30,6502,3046,135974
09:00:37.0,6500,24,6502,30,6502,3046,135974
09:00:37.0,6500,13,6502,30,6500,3068,135972
