08:59:00.496,6500,3,6505,1,6505,34,88648
09:00:00.607,6505,3,6515,2,6515,82,88650
09:00:01.107,6510,5,6520,11,6515,240,88706
09:00:01.603,6505,38,6520,22,6510,254,88698
09:00:02.93,6505,26,6520,9,6520,282,88694
09:00:02.604,6510,11,6520,20,6515,292,88694
09:00:03.36,6510,13,6520,21,6515,294,88694
09:00:03.570,6510,2,6520,27,6520,300,88694
09:00:04.93,6510,9,6515,7,6515,304,88698
09:00:04.606,6510,10,6520,21,6515,312,88700
09:00:05.83,6510,11,6520,21,6515,312,88700
09:00:05.595,6510,24,6520,26,6515,312,88700
09:00:06.88,6510,24,6520,25,6520,314,88700
09:00:06.540,6510,19,6515,1,6510,324,88704
09:00:07.108,6510,8,6520,21,6515,336,88704
09:00:07.537,6510,3,6515,25,6510,346,88712
09:00:07.992,6505,33,6515,36,6510,356,88718
09:00:08.557,6505,33,6515,36,6510,364,88710
09:00:09.102,6505,34,6515,40,6515,374,88710
09:00:09.589,6505,28,6515,39,6515,376,88712
09:00:10.107,6505,28,6510,16,6505,386,88712
09:00:10.610,6505,23,6510,15,6510,388,88714
09:00:11.68,6505,26,6510,12,6510,400,88726
09:00:11.609,6505,15,6510,12,6505,420,88720
09:00:12.86,6505,12,6510,12,6505,420,88720
09:00:12.590,6500,18,6510,15,6505,448,88742
09:00:13.33,6500,18,6510,15,6510,450,88744
09:00:13.547,6495,12,6505,15,6500,470,88740
09:00:14.105,6485,11,6495,20,6490,538,88736
09:00:14.591,6490,147,6495,1,6490,714,88686
09:00:15.43,6485,192,6495,5,6490,762,88686
09:00:15.609,6495,1,6500,17,6500,798,88672
09:00:16.101,6485,120,6495,46,6495,820,88658
09:00:16.604,6485,13,6495,45,6495,822,88658
09:00:17.77,6485,16,6495,45,6495,822,88658
09:00:18.528,6485,16,6495,46,6495,844,88658
09:00:19.103,6485,15,6495,46,6495,844,88658
09:00:19.596,6485,10,6495,45,6495,848,88658
09:00:20.80,6485,13,6495,46,6495,858,88658
09:00:20.557,6485,12,6490,6,6485,862,88658
09:00:21.55,6480,108,6485,1,6490,898,88690
09:00:21.585,6480,129,6490,10,6490,904,88694
09:00:22.111,6480,9,6490,4,6490,904,88694
09:00:22.584,6485,99,6490,2,6490,906,88692
09:00:23.84,6485,107,6495,9,6490,914,88696
09:00:23.589,6485,108,6490,1,6490,914,88696
09:00:24.55,6485,161,6495,13,6490,916,88696
09:00:24.588,6485,29,6495,8,6485,946,88682
09:00:25.71,6485,40,6495,7,6495,948,88682
09:00:25.603,6485,41,6495,6,6495,954,88686
09:00:26.101,6490,13,6495,4,6495,960,88688
