21:00:00.0,6070,7,6078,1,6077,20,37334
21:00:01.0,6066,1,6072,1,6077,20,37334
21:00:01.0,6073,7,6077,1,6077,20,37334
21:00:02.0,6074,2,6078,1,6077,20,37334
21:00:03.0,6076,5,6080,1,6077,20,37334
21:00:03.0,6075,6,6079,1,6077,20,37334
21:00:04.0,6076,2,6080,1,6077,20,37334
21:00:05.0,6079,7,6083,3,6077,20,37334
21:00:05.0,6078,2,6082,1,6077,20,37334
21:00:06.0,6078,1,6082,1,6077,20,37334
21:00:07.0,6077,1,6082,1,6077,20,37334
21:00:07.0,6076,3,6081,1,6077,20,37334
21:00:08.0,6078,3,6083,2,6084,22,37334
21:00:09.0,6079,7,6083,2,6084,22,37334
21:00:09.0,6079,4,6083,2,6084,22,37334
21:00:10.0,6078,7,6083,3,6084,22,37334
21:00:10.0,6079,1,6083,3,6084,22,37334
21:00:11.0,6078,1,6082,1,6084,22,37334
21:00:12.0,6076,1,6081,1,6084,22,37334
21:00:12.0,6075,4,6080,1,6084,22,37334
21:00:14.0,6077,1,6081,1,6084,22,37334
21:00:15.0,6077,2,6081,1,6084,22,37334
21:00:16.0,6075,6,6081,1,6084,22,37334
21:00:16.0,6078,2,6082,1,6084,22,37334
21:00:17.0,6077,7,6082,1,6084,22,37334
21:00:17.0,6077,2,6082,1,6084,22,37334
21:00:18.0,6077,2,6082,2,6084,22,37334
21:00:18.0,6077,3,6082,2,6084,22,37334
21:00:19.0,6076,7,6081,1,6084,22,37334
21:00:19.0,6076,7,6082,2,6084,22,37334
21:00:20.0,6076,7,6081,1,6084,22,37334
21:00:21.0,6076,7,6082,2,6084,22,37334
21:00:21.0,6077,6,6082,2,6084,22,37334
21:00:22.0,6077,3,6082,2,6079,24,37332
21:00:22.0,6077,1,6081,1,6079,24,37332
21:00:22.0,6077,2,6080,1,6079,24,37332
21:00:23.0,6078,2,6080,1,6079,24,37332
21:00:24.0,6078,4,6080,1,6079,24,37332
21:00:26.0,6078,6,6080,1,6079,24,37332
21:00:27.0,6077,4,6080,1,6079,24,37332
21:00:29.0,6077,3,6078,5,6079,24,37332
21:00:29.0,6077,3,6078,4,6078,26,37332
21:00:30.0,6077,2,6078,3,6078,28,37332
21:00:32.0,6077,2,6078,2,6078,30,37332
21:00:34.0,6077,1,6078,2,6078,30,37332
21:00:35.0,6079,1,6081,1,6080,36,37328
21:00:35.0,6076,1,6081,1,6080,36,37328
21:00:36.0,6080,1,6081,1,6080,36,37328
21:00:37.0,6078,1,6081,1,6080,36,37328
21:00:37.0,6078,2,6081,1,6080,36,37328
21:00:38.0,6078,1,6081,1,6080,36,37328
21:00:38.0,6078,2,6081,1,6080,36,37328
21:00:39.0,6079,1,6081,1,6080,36,37328
21:00:40.0,6079,1,6081,2,6080,36,37328
21:00:41.0,6078,2,6081,2,6080,36,37328
21:00:43.0,6078,1,6081,2,6080,36,37328
21:00:43.0,6077,2,6081,2,6080,36,37328
21:00:45.0,6080,1,6081,2,6080,36,37328
21:00:46.0,6077,2,6081,2,6080,38,37326
21:00:48.0,6079,1,6081,1,6080,38,37326
21:00:49.0,6079,1,6081,2,6080,38,37326
21:00:53.0,6079,2,6081,2,6080,38,37326
21:00:54.0,6079,1,6081,2,6080,38,37326
21:00:54.0,6079,1,6080,1,6080,38,37326
21:00:55.0,6079,1,6081,2,6080,38,37326
21:00:56.0,6079,1,6081,3,6080,38,37326
21:00:56.0,6079,1,6080,1,6080,38,37326
21:00:58.0,6079,2,6080,1,6080,38,37326
21:00:59.0,6079,1,6081,3,6080,40,37326
21:00:59.0,6079,1,6081,2,6080,40,37326
21:01:00.0,6079,1,6081,3,6080,40,37326
