21:06:14.0,15.5,3,17,1,17,2,3364
21:06:15.0,14.5,3,17,1,17,2,3364
21:06:16.0,7,1,17,1,17,2,3364
21:06:17.0,7,4,31,8,17,2,3364
21:06:20.0,7,4,25,15,17,2,3364
21:07:01.0,14.5,1,25,15,17,2,3364
21:07:09.0,15,2,24.5,5,17,2,3364
21:07:11.0,15,1,24.5,5,15,4,3362
21:08:00.0,15,4,24.5,5,15,4,3362
21:10:16.0,16,2,24.5,5,15,4,3362
21:10:31.0,17,2,24.5,5,15,4,3362
21:10:41.0,17.5,1,24.5,5,15,4,3362
21:10:43.0,17,2,24.5,5,15,4,3362
21:10:47.0,17.5,1,24.5,5,15,4,3362
21:10:49.0,17,2,24.5,5,15,4,3362
21:11:26.0,17.5,1,24.5,5,15,4,3362
21:11:30.0,17,2,24.5,5,15,4,3362
21:32:54.0,18,2,24.5,5,15,4,3362
21:33:16.0,18.5,1,24.5,5,15,4,3362
21:33:20.0,18,2,24.5,5,15,4,3362
21:37:35.0,18,5,24.5,5,15,4,3362
21:37:38.0,18,2,24.5,5,15,4,3362
21:37:39.0,18,5,24.5,5,15,4,3362
21:39:26.0,18,2,24.5,5,15,4,3362
21:39:27.0,18,5,24.5,5,15,4,3362
21:39:28.0,18,2,24.5,5,15,4,3362
21:39:29.0,18,5,24.5,5,15,4,3362
21:39:30.0,18,2,24.5,5,15,4,3362
21:39:31.0,18,5,24.5,5,15,4,3362
21:40:54.0,18.5,1,24.5,5,15,4,3362
21:40:55.0,19,2,24.5,5,15,4,3362
21:41:12.0,19.5,1,24.5,5,15,4,3362
21:41:15.0,19,2,24.5,5,15,4,3362
21:41:20.0,19.5,1,24.5,5,15,4,3362
21:41:24.0,19,2,24.5,5,15,4,3362
21:48:47.0,19.5,1,24.5,5,15,4,3362
21:48:51.0,19,2,24.5,5,15,4,3362
21:49:12.0,18,5,24.5,5,15,4,3362
21:49:19.0,18,2,24.5,5,15,4,3362
21:49:24.0,18,5,24.5,5,15,4,3362
21:49:33.0,18,2,24.5,5,15,4,3362
21:49:42.0,18,5,24.5,5,15,4,3362
21:49:54.0,18,2,24.5,5,15,4,3362
21:50:03.0,18,5,24.5,5,15,4,3362
21:50:08.0,18,2,24.5,5,15,4,3362
21:53:52.0,17,2,24.5,5,15,4,3362
22:30:02.0,17.5,1,24.5,5,15,4,3362
22:30:05.0,17,2,24.5,5,15,4,3362
22:30:09.0,17.5,1,24.5,5,15,4,3362
22:30:14.0,17,2,24.5,5,15,4,3362
22:36:11.0,17,2,19.5,10,15,4,3362
22:36:12.0,17,2,19.5,13,15,4,3362
22:40:28.0,17,2,19,13,15,4,3362
22:42:08.0,17,2,18.5,13,15,4,3362
22:42:09.0,17,2,18.5,10,15,4,3362
22:42:19.0,17,2,18.5,13,15,4,3362
22:42:21.0,17,2,18.5,10,15,4,3362
22:42:27.0,17,2,18.5,13,15,4,3362
22:42:28.0,17,2,18.5,10,15,4,3362
22:43:22.0,16,5,18.5,10,17,8,3362
22:43:24.0,16,2,18.5,10,17,8,3362
22:43:31.0,16,2,18.5,13,17,8,3362
22:43:32.0,16,2,18.5,10,17,8,3362
22:43:33.0,16,5,18.5,10,17,8,3362
22:43:34.0,16,2,18.5,10,17,8,3362
22:43:35.0,16,5,18.5,10,17,8,3362
22:43:35.0,16,2,18.5,10,17,8,3362
22:43:36.0,16,2,18.5,13,17,8,3362
22:43:45.0,16,2,18.5,10,17,8,3362
22:43:59.0,16,12,18.5,10,17,8,3362
22:44:18.0,16,15,18.5,10,17,8,3362
22:44:19.0,16,12,18.5,10,17,8,3362
22:44:32.0,16,12,18.5,13,17,8,3362
22:44:37.0,16,12,18.5,10,17,8,3362
22:44:49.0,16,12,18.5,13,17,8,3362
22:44:54.0,16,12,18.5,10,17,8,3362
22:44:56.0,16,12,18.5,13,17,8,3362
22:46:25.0,16,12,18.5,3,17,8,3362
22:46:26.0,16,12,19,10,17,8,3362
22:46:27.0,16,12,19,13,17,8,3362
22:46:27.0,16,12,19,13,17,8,3362
22:48:15.0,16,12,19,13,19,10,3362
22:51:07.0,16,2,19,13,19,10,3362
22:51:52.0,16,2,18.5,10,19,10,3362
22:51:53.0,16,2,18.5,13,19,10,3362
22:56:02.0,16,12,18.5,13,19,10,3362
22:56:38.0,16,2,18.5,13,19,10,3362
22:57:38.0,16,12,18.5,13,19,10,3362
22:58:15.0,16,12,18.5,3,19,10,3362
22:58:15.0,16,12,19,10,19,10,3362
22:58:16.0,16,12,19,13,19,10,3362
22:59:50.0,16,2,19,13,19,10,3362
23:00:02.0,16,12,19,13,19,10,3362
23:12:23.0,16,12,19,3,19,10,3362
23:12:24.0,16,12,19,13,19,10,3362
23:12:24.0,16,12,19,10,19,10,3362
23:12:24.0,16,12,19,13,19,10,3362
23:17:08.0,16,15,19,13,19,10,3362
23:18:28.0,16,12,19,13,19,10,3362
23:18:28.0,16,15,19,13,19,10,3362
23:18:40.0,16,15,19,10,19,10,3362
23:18:40.0,16,15,19,13,19,10,3362
23:18:47.0,16,15,19,10,19,10,3362
23:18:47.0,16,15,19,13,19,10,3362
23:19:41.0,16,12,19,13,19,10,3362
23:20:09.0,16,15,19,13,19,10,3362
23:22:11.0,16,15,19,3,19,10,3362
23:22:12.0,16,12,19.5,10,19,10,3362
23:22:12.0,16,15,19.5,13,19,10,3362
23:24:34.0,16,13,19.5,13,19,10,3362
23:29:00.0,16,10,19.5,10,19,10,3362
23:29:07.0,12,3,23.5,3,19,10,3362
23:29:08.0,8,3,27.5,3,19,10,3362
23:29:08.0,4,3,31.5,3,19,10,3362
23:29:09.0,4.5,5,35.5,3,19,10,3362
23:29:09.0,4.5,5,35,5,19,10,3362
23:29:37.0,1,1,39.5,3,19,10,3362
23:29:38.0,1,1,43.5,3,19,10,3362
23:29:38.0,1,1,47.5,3,19,10,3362
23:29:39.0,1,1,51.5,3,19,10,3362
23:29:39.0,1,1,55.5,3,19,10,3362
23:29:40.0,1,1,59.5,3,19,10,3362
23:29:40.0,1,1,63.5,3,19,10,3362
23:29:41.0,1,1,67.5,3,19,10,3362
23:29:41.0,1,1,71.5,3,19,10,3362
23:29:42.0,1,1,75.5,3,19,10,3362
23:29:42.0,1,1,79.5,3,19,10,3362
23:29:43.0,1,1,83.5,3,19,10,3362
23:29:43.0,1,1,87.5,3,19,10,3362
23:29:44.0,1,1,91.5,3,19,10,3362
23:29:44.0,1,1,95.5,3,19,10,3362
23:29:45.0,1,1,99.5,3,19,10,3362
23:29:45.0,1,1,103.5,3,19,10,3362
23:29:46.0,1,1,107.5,3,19,10,3362
23:29:46.0,1,1,111.5,3,19,10,3362
23:29:47.0,1,1,115.5,3,19,10,3362
23:29:47.0,1,1,119.5,3,19,10,3362
23:29:48.0,1,1,123.5,3,19,10,3362
23:29:48.0,1,1,127.5,3,19,10,3362
23:29:49.0,1,1,131.5,3,19,10,3362
23:29:49.0,1,1,135.5,3,19,10,3362
23:29:50.0,1,1,139.5,3,19,10,3362
23:29:50.0,1,1,143.5,3,19,10,3362
23:29:51.0,1,1,147.5,3,19,10,3362
23:29:51.0,1,1,151.5,3,19,10,3362
09:00:00.0,3.5,6,266,5,19,10,3362
09:00:02.0,3.5,6,265.5,1,19,10,3362
09:00:02.0,3.5,6,265,5,19,10,3362
09:00:03.0,3.5,6,264.5,1,19,10,3362
09:00:03.0,3.5,6,264,5,19,10,3362
09:00:04.0,3.5,6,263.5,1,19,10,3362
09:00:04.0,3.5,6,263,5,19,10,3362
09:00:05.0,3.5,6,262.5,1,19,10,3362
09:00:05.0,3.5,6,262,5,19,10,3362
09:00:06.0,3.5,6,261.5,1,19,10,3362
09:00:06.0,3.5,6,261,5,19,10,3362
09:00:07.0,3.5,6,260.5,1,19,10,3362
09:00:07.0,3.5,6,260,5,19,10,3362
09:00:17.0,3.5,6,259.5,1,19,10,3362
09:00:17.0,3.5,6,259,5,19,10,3362
09:00:27.0,3.5,6,258.5,1,19,10,3362
09:00:27.0,3.5,6,258,5,19,10,3362
09:00:37.0,3.5,6,257.5,1,19,10,3362
09:00:37.0,3.5,6,257,5,19,10,3362
09:00:47.0,3.5,6,256.5,1,19,10,3362
09:00:47.0,3.5,6,256,5,19,10,3362
09:00:57.0,3.5,6,255.5,1,19,10,3362
09:00:57.0,3.5,6,255,5,19,10,3362
09:01:07.0,3.5,6,254.5,1,19,10,3362
09:01:07.0,3.5,6,254,5,19,10,3362
09:01:17.0,3.5,6,253.5,1,19,10,3362
09:01:17.0,3.5,6,253,5,19,10,3362
09:01:26.0,4,1,253,5,19,10,3362
09:01:27.0,4.5,5,252.5,1,19,10,3362
09:01:27.0,4.5,5,252,5,19,10,3362
09:01:37.0,5,1,251.5,1,19,10,3362
09:01:38.0,5.5,5,251,5,19,10,3362
09:01:43.0,5.5,8,251,8,19,10,3362
09:01:47.0,6,4,250.5,4,19,10,3362
09:01:47.0,6.5,8,250,8,19,10,3362
09:01:54.0,7,1,250,8,19,10,3362
09:01:55.0,7,4,250,8,19,10,3362
09:01:57.0,7.5,1,249.5,1,19,10,3362
09:01:57.0,7.5,4,249,8,19,10,3362
09:02:07.0,7.5,4,248.5,1,19,10,3362
09:02:07.0,7.5,4,248,8,19,10,3362
09:02:17.0,7.5,4,247.5,1,19,10,3362
09:02:17.0,7.5,4,247,8,19,10,3362
09:02:27.0,7.5,4,246.5,1,19,10,3362
09:02:27.0,7.5,4,246,8,19,10,3362
09:02:37.0,7.5,4,245.5,4,19,10,3362
09:02:37.0,7.5,4,245,8,19,10,3362
09:02:47.0,7.5,4,244.5,1,19,10,3362
09:02:47.0,7.5,4,244,8,19,10,3362
09:02:57.0,7.5,4,243.5,1,19,10,3362
09:02:57.0,7.5,4,243,8,19,10,3362
09:03:07.0,7.5,4,242.5,1,19,10,3362
09:03:07.0,7.5,4,242,8,19,10,3362
09:03:17.0,7.5,4,241.5,1,19,10,3362
09:03:17.0,7.5,4,241,8,19,10,3362
09:03:20.0,8,2,240.5,2,19,10,3362
09:03:21.0,8,5,239.5,5,19,10,3362
09:03:21.0,8,5,238.5,5,19,10,3362
09:03:22.0,8,5,237.5,5,19,10,3362
09:03:27.0,8.5,4,236.5,5,19,10,3362
09:03:28.0,9,5,235.5,5,19,10,3362
09:03:28.0,9,5,234.5,5,19,10,3362
09:03:33.0,9,5,233.5,2,19,10,3362
09:03:34.0,9,5,232.5,2,19,10,3362
09:03:35.0,9,5,231.5,2,19,10,3362
09:03:35.0,9,5,231.5,5,19,10,3362
09:03:37.0,9.5,1,231,1,19,10,3362
09:03:37.0,10,5,230.5,5,19,10,3362
09:03:40.0,10,5,229.5,2,19,10,3362
09:03:40.0,10,5,228.5,2,19,10,3362
09:03:41.0,10,5,227.5,2,19,10,3362
09:03:41.0,10,5,227.5,5,19,10,3362
09:03:46.0,10,5,226.5,5,19,10,3362
09:03:47.0,10.5,1,225.5,5,19,10,3362
09:03:47.0,11,5,224.5,2,19,10,3362
09:03:48.0,11,5,224.5,5,19,10,3362
09:03:53.0,11,5,223.5,5,19,10,3362
09:03:53.0,11,5,222.5,5,19,10,3362
09:03:54.0,11,5,221.5,5,19,10,3362
09:03:57.0,11,5,221,1,19,10,3362
09:03:57.0,11,5,220.5,5,19,10,3362
09:03:59.0,11,5,219.5,5,19,10,3362
09:04:00.0,11,5,218.5,5,19,10,3362
09:04:00.0,11,5,217.5,5,19,10,3362
09:04:06.0,11,5,216.5,5,19,10,3362
09:04:07.0,11,5,215.5,5,19,10,3362
09:04:07.0,11,5,214.5,5,19,10,3362
09:04:13.0,11,5,213.5,5,19,10,3362
09:04:13.0,11,5,212.5,5,19,10,3362
09:04:14.0,11,5,211.5,5,19,10,3362
09:04:17.0,11,5,211,1,19,10,3362
09:04:17.0,11,5,210.5,5,19,10,3362
09:04:19.0,11,5,209.5,5,19,10,3362
09:04:20.0,11,5,208.5,5,19,10,3362
09:04:20.0,11,5,207.5,5,19,10,3362
09:04:25.0,11,5,206.5,5,19,10,3362
09:04:26.0,11,5,205.5,5,19,10,3362
09:04:26.0,11,5,204.5,5,19,10,3362
09:04:27.0,11,5,204,1,19,10,3362
09:04:27.0,11,5,203.5,5,19,10,3362
09:04:32.0,11,5,202.5,2,19,10,3362
09:04:32.0,11,5,201.5,2,19,10,3362
09:04:33.0,11,5,200.5,2,19,10,3362
09:04:33.0,11,5,200.5,5,19,10,3362
09:04:37.0,11,5,200,1,19,10,3362
09:04:37.0,11,5,199.5,5,19,10,3362
09:04:38.0,11,5,198.5,5,19,10,3362
09:04:39.0,11,5,197.5,5,19,10,3362
09:04:39.0,11,5,196.5,5,19,10,3362
09:04:45.0,11,5,195.5,5,19,10,3362
09:04:45.0,11,5,194.5,5,19,10,3362
09:04:46.0,11,5,193.5,5,19,10,3362
09:04:47.0,11,5,193,1,19,10,3362
09:04:47.0,11,5,192.5,5,19,10,3362
09:04:52.0,11,5,191.5,5,19,10,3362
09:04:52.0,11,5,190.5,2,19,10,3362
09:04:53.0,11,5,189.5,5,19,10,3362
09:04:57.0,11,5,189,1,19,10,3362
09:04:57.0,11,5,188.5,5,19,10,3362
09:04:58.0,11,5,188.5,10,19,10,3362
09:05:07.0,11,5,188,1,19,10,3362
09:05:07.0,11,5,187.5,10,19,10,3362
09:05:17.0,11,5,187,4,19,10,3362
09:05:17.0,11,5,186,5,19,10,3362
09:05:18.0,11,5,185,5,19,10,3362
09:05:19.0,11,5,184,5,19,10,3362
09:05:24.0,11,5,183,2,19,10,3362
09:05:24.0,11,5,182,2,19,10,3362
09:05:25.0,11,5,181,2,19,10,3362
09:05:25.0,11,5,181,5,19,10,3362
09:05:27.0,11,5,180.5,1,19,10,3362
09:05:27.0,11,5,180,5,19,10,3362
09:05:30.0,11,5,179,5,19,10,3362
09:05:31.0,11,5,178,5,19,10,3362
09:05:32.0,11,5,177,2,19,10,3362
09:05:32.0,11,5,177,5,19,10,3362
09:05:37.0,11,5,175.5,1,19,10,3362
09:05:37.0,11,5,174.5,5,19,10,3362
09:05:38.0,11,5,173.5,5,19,10,3362
09:05:44.0,11,5,172.5,5,19,10,3362
09:05:44.0,11,5,171.5,2,19,10,3362
09:05:45.0,11,5,170.5,2,19,10,3362
09:05:45.0,11,5,170.5,5,19,10,3362
09:05:47.0,11,5,170,1,19,10,3362
09:05:48.0,11,5,169.5,5,19,10,3362
09:05:50.0,11,5,168.5,5,19,10,3362
09:05:51.0,11,5,167.5,5,19,10,3362
09:05:51.0,11,5,166.5,5,19,10,3362
09:05:57.0,11,5,165.5,5,19,10,3362
09:05:57.0,11,5,164.5,5,19,10,3362
09:05:58.0,11,5,163.5,5,19,10,3362
09:06:03.0,11,5,162.5,5,19,10,3362
09:06:03.0,11,5,161.5,5,19,10,3362
09:06:04.0,11,5,160.5,5,19,10,3362
09:06:07.0,11,5,160,1,19,10,3362
09:06:07.0,11,5,159.5,5,19,10,3362
09:06:10.0,11,5,158.5,5,19,10,3362
09:06:10.0,11,5,157.5,5,19,10,3362
09:06:11.0,11,5,156.5,5,19,10,3362
09:06:16.0,11,5,155.5,5,19,10,3362
09:06:17.0,11,5,154.5,5,19,10,3362
09:06:17.0,11,5,153.5,5,19,10,3362
09:06:22.0,11,5,152.5,5,19,10,3362
09:06:23.0,11,5,151.5,5,19,10,3362
09:06:23.0,11,5,150.5,5,19,10,3362
09:06:27.0,11,5,150,1,19,10,3362
09:06:27.0,11,5,149.5,5,19,10,3362
09:06:29.0,11,5,148.5,2,19,10,3362
09:06:30.0,11,5,147.5,5,19,10,3362
09:06:30.0,11,5,146.5,5,19,10,3362
09:06:36.0,11,5,145.5,5,19,10,3362
09:06:36.0,11,5,144.5,5,19,10,3362
09:06:37.0,11,5,143,1,19,10,3362
09:06:37.0,11,5,142.5,5,19,10,3362
09:06:42.0,11,5,141.5,5,19,10,3362
09:06:43.0,11,5,140.5,5,19,10,3362
09:06:43.0,11,5,139.5,5,19,10,3362
09:06:47.0,11,5,139,1,19,10,3362
09:06:47.0,11,5,138.5,5,19,10,3362
09:06:49.0,11,5,137.5,5,19,10,3362
09:06:49.0,11,5,136.5,5,19,10,3362
09:06:50.0,11,5,135.5,5,19,10,3362
09:06:55.0,11,5,134.5,5,19,10,3362
09:06:55.0,11,5,133.5,5,19,10,3362
09:06:56.0,11,5,132.5,5,19,10,3362
09:06:57.0,11,5,132,1,19,10,3362
09:06:57.0,11,5,131.5,5,19,10,3362
09:07:02.0,11,5,130.5,5,19,10,3362
09:07:02.0,11,5,129.5,5,19,10,3362
09:07:03.0,11,5,128.5,2,19,10,3362
09:07:03.0,11,5,128.5,5,19,10,3362
09:07:07.0,11,5,128,1,19,10,3362
09:07:07.0,11,5,127.5,5,19,10,3362
09:07:08.0,11,5,126.5,5,19,10,3362
