09:00:00.0,2636,2,2638,7,2639,2,5928
09:00:01.0,2640,3,2649,1,2639,16,5928
09:00:01.0,2642,2,2644,1,2639,16,5928
09:00:02.0,2646,5,2649,1,2644,18,5928
09:00:02.0,2648,3,2649,1,2644,18,5928
09:00:03.0,2646,3,2650,9,2650,22,5928
09:00:04.0,2646,2,2648,1,2646,24,5928
09:00:06.0,2646,1,2648,1,2646,26,5930
09:00:07.0,2646,1,2647,1,2646,26,5930
09:00:08.0,2642,2,2647,1,2646,28,5932
09:00:09.0,2642,2,2648,1,2646,28,5932
09:00:10.0,2642,6,2648,1,2646,28,5932
09:00:11.0,2642,6,2648,2,2646,28,5932
09:00:13.0,2642,6,2647,1,2646,28,5932
09:00:14.0,2644,1,2647,1,2646,28,5932
09:00:15.0,2644,1,2650,9,2648,34,5932
09:00:16.0,2644,1,2649,2,2648,34,5932
09:00:17.0,2645,1,2649,2,2648,34,5932
09:00:18.0,2642,4,2649,2,2642,44,5926
09:00:19.0,2643,1,2649,2,2642,44,5926
09:00:21.0,2643,1,2648,1,2642,44,5926
09:00:21.0,2644,1,2648,1,2642,44,5926
09:00:21.0,2644,1,2648,2,2642,44,5926
09:00:22.0,2642,3,2648,2,2642,50,5924
09:00:23.0,2642,3,2648,3,2642,50,5924
09:00:24.0,2642,3,2647,1,2642,50,5924
09:00:30.0,2638,1,2647,1,2642,50,5924
09:00:31.0,2642,1,2647,1,2642,50,5924
09:00:33.0,2642,1,2646,1,2642,50,5924
09:00:35.0,2642,1,2645,1,2642,50,5924
09:00:39.0,2643,1,2645,1,2642,50,5924
09:00:41.0,2639,1,2641,1,2642,54,5928
09:00:47.0,2639,1,2645,1,2641,56,5930
09:00:50.0,2639,1,2648,2,2641,56,5930
09:00:51.0,2639,1,2644,1,2641,56,5930
09:00:55.0,2640,1,2644,1,2641,56,5930
09:01:09.0,2641,1,2644,1,2641,56,5930
09:01:45.0,2641,2,2644,1,2641,56,5930
09:01:53.0,2641,2,2644,2,2641,56,5930
09:02:09.0,2641,2,2643,1,2641,56,5930
09:02:15.0,2641,3,2643,1,2641,56,5930
09:02:17.0,2641,3,2644,2,2641,56,5930
09:02:27.0,2641,3,2644,5,2641,56,5930
09:02:31.0,2641,3,2643,1,2641,56,5930
09:02:39.0,2641,2,2643,1,2641,58,5928
09:02:40.0,2640,1,2643,1,2641,62,5928
09:02:43.0,2640,1,2642,1,2641,62,5928
09:02:46.0,2637,2,2642,1,2641,62,5928
09:02:52.0,2637,1,2642,1,2641,62,5928
09:02:57.0,2636,1,2642,1,2637,64,5928
09:02:58.0,2636,1,2641,1,2637,64,5928
09:02:59.0,2636,1,2641,1,2641,66,5930
09:03:00.0,2637,1,2641,1,2641,66,5930
09:03:09.0,2637,1,2640,1,2641,66,5930
09:03:11.0,2636,1,2640,1,2641,66,5930
09:03:42.0,2637,1,2640,1,2641,66,5930
09:03:55.0,2637,2,2641,1,2640,68,5930
09:03:57.0,2638,1,2641,1,2640,68,5930
09:04:00.0,2638,2,2641,1,2640,68,5930
09:04:14.0,2638,1,2641,1,2640,68,5930
09:04:17.0,2637,1,2641,1,2640,68,5930
09:04:19.0,2638,1,2641,1,2640,68,5930
09:04:42.0,2637,2,2641,1,2640,68,5930
09:04:43.0,2637,1,2641,1,2640,68,5930
09:04:47.0,2638,1,2641,1,2640,68,5930
09:04:52.0,2637,1,2641,1,2640,68,5930
09:04:53.0,2636,1,2637,2,2637,70,5930
09:04:57.0,2636,1,2637,1,2637,72,5930
09:04:57.0,2636,1,2641,1,2637,72,5930
09:05:00.0,2637,1,2641,1,2637,72,5930
09:05:01.0,2637,1,2640,1,2637,72,5930
09:05:14.0,2637,1,2640,2,2637,72,5930
09:05:14.0,2637,1,2640,1,2640,74,5930
09:05:15.0,2637,1,2641,1,2640,76,5928
09:05:18.0,2637,2,2641,1,2640,76,5928
09:05:21.0,2638,1,2641,1,2640,76,5928
09:05:25.0,2637,2,2641,1,2640,76,5928
09:05:28.0,2638,1,2641,1,2640,76,5928
09:05:47.0,2637,2,2641,1,2640,76,5928
09:05:48.0,2638,1,2641,1,2640,76,5928
09:05:52.0,2637,2,2641,1,2640,76,5928
09:05:54.0,2638,1,2641,1,2640,76,5928
09:06:15.0,2637,2,2641,1,2640,76,5928
09:06:17.0,2638,1,2641,1,2640,76,5928
09:06:33.0,2638,2,2641,1,2640,76,5928
09:06:44.0,2641,2,2643,1,2641,78,5926
09:06:47.0,2641,2,2644,3,2641,78,5926
09:06:54.0,2641,2,2643,1,2641,78,5926
09:07:35.0,2643,2,2644,3,2643,80,5928
09:07:45.0,2643,1,2644,3,2643,82,5928
09:07:47.0,2642,1,2644,3,2643,84,5928
09:07:58.0,2642,1,2644,1,2644,88,5932
09:08:06.0,2643,1,2644,1,2644,88,5932
09:08:14.0,2642,1,2645,1,2644,92,5930
09:08:26.0,2642,1,2645,2,2644,92,5930
09:10:15.0,2642,1,2645,2,2644,94,5928
09:10:43.0,2643,2,2644,1,2644,94,5928
09:12:03.0,2642,1,2643,3,2643,98,5926
09:12:25.0,2639,1,2643,3,2642,100,5928
09:14:59.0,2640,1,2643,3,2642,100,5928
09:15:16.0,2640,1,2643,2,2643,102,5926
09:15:16.0,2640,2,2643,2,2643,102,5926
09:15:50.0,2640,2,2643,1,2643,104,5926
09:20:16.0,2640,2,2644,1,2643,106,5924
09:21:20.0,2641,1,2644,1,2643,106,5924
09:21:21.0,2641,2,2644,1,2643,106,5924
09:21:53.0,2642,1,2644,1,2643,106,5924
09:21:53.0,2642,2,2644,1,2643,106,5924
09:21:56.0,2643,1,2644,1,2643,106,5924
09:21:57.0,2643,2,2644,1,2643,106,5924
09:21:58.0,2643,1,2644,1,2643,106,5924
09:26:40.0,2641,1,2644,1,2643,108,5922
09:26:40.0,2641,5,2644,1,2643,108,5922
09:26:51.0,2642,2,2644,1,2643,108,5922
09:26:52.0,2644,1,2645,2,2644,110,5920
09:26:52.0,2644,5,2645,2,2644,110,5920
09:26:55.0,2644,5,2646,5,2645,114,5918
09:27:03.0,2645,1,2646,5,2645,114,5918
09:27:04.0,2645,5,2646,5,2645,114,5918
09:27:08.0,2645,4,2646,5,2645,116,5918
09:27:20.0,2645,3,2646,5,2645,118,5916
09:27:26.0,2645,3,2646,6,2645,118,5916
09:27:31.0,2645,2,2646,6,2645,120,5914
09:27:32.0,2645,1,2646,6,2645,122,5914
09:27:33.0,2644,1,2646,6,2645,124,5912
09:28:23.0,2644,1,2645,1,2645,124,5912
09:29:16.0,2644,1,2645,2,2645,124,5912
09:31:29.0,2643,1,2645,2,2644,126,5910
09:31:29.0,2643,2,2645,2,2644,126,5910
09:32:22.0,2643,1,2645,2,2643,128,5908
09:34:10.0,2643,1,2645,3,2643,128,5908
09:35:25.0,2642,3,2645,3,2643,130,5906
09:35:39.0,2642,2,2645,3,2643,130,5906
09:36:18.0,2643,1,2645,3,2643,130,5906
