09:28:21.285,2054,3,2090,1,2070,2,12
09:28:21.811,2054,3,2089,3,2070,2,12
09:28:30.98,2054,3,2088,1,2070,2,12
09:28:30.542,2054,3,2087,3,2070,2,12
09:28:33.897,2054,3,2080,1,2070,2,12
09:28:34.681,2054,3,2079,1,2070,2,12
09:28:43.314,2054,1,2079,1,2070,2,12
09:28:43.815,2055,1,2079,1,2070,2,12
09:28:45.320,2055,2,2079,1,2070,2,12
09:28:46.757,2055,2,2088,1,2079,4,10
09:28:47.357,2055,2,2087,2,2079,4,10
09:28:51.143,2055,2,2085,1,2079,4,10
09:28:51.553,2055,2,2084,2,2079,4,10
09:28:52.919,2080,1,2084,2,2079,4,10
09:28:53.630,2049,1,2080,1,2080,6,10
09:28:53.814,2050,4,2080,1,2080,6,10
09:28:54.773,2050,5,2080,1,2080,6,10
09:29:17.535,2050,4,2080,1,2050,8,10
09:29:18.620,2051,1,2079,1,2050,8,10
09:29:19.195,2052,3,2079,1,2050,8,10
09:29:19.680,2052,4,2079,1,2050,8,10
09:29:24.715,2053,1,2079,1,2050,8,10
09:29:25.116,2054,2,2079,1,2050,8,10
09:29:25.309,2054,2,2078,1,2050,8,10
09:29:25.815,2054,3,2078,1,2050,8,10
09:29:29.938,2056,1,2078,1,2050,8,10
09:29:30.397,2057,2,2078,1,2050,8,10
09:29:31.194,2057,3,2078,1,2050,8,10
09:29:36.647,2057,3,2076,1,2050,8,10
09:29:48.178,2057,3,2075,1,2050,8,10
09:29:57.59,2074,1,2075,1,2050,8,10
09:30:02.538,2048,1,2075,1,2074,10,12
09:30:02.824,2049,3,2075,1,2074,10,12
09:30:04.663,2049,4,2075,1,2074,10,12
09:30:05.419,2049,3,2075,1,2049,12,12
09:30:05.818,2049,3,2074,1,2049,12,12
09:30:11.437,2049,3,2073,1,2049,12,12
09:30:14.759,2050,1,2073,1,2049,12,12
09:30:15.697,2051,2,2073,1,2049,12,12
09:30:15.928,2058,1,2073,1,2049,12,12
09:30:24.537,2058,2,2073,1,2049,12,12
09:30:24.972,2059,1,2073,1,2049,12,12
09:30:32.229,2060,1,2073,1,2049,12,12
09:31:40.186,2060,1,2080,1,2049,12,12
09:31:40.310,2060,1,2079,1,2049,12,12
09:31:41.390,2060,1,2078,1,2049,12,12
09:31:41.893,2060,1,2077,1,2049,12,12
09:31:44.275,2060,1,2076,1,2049,12,12
09:31:44.890,2060,1,2075,1,2049,12,12
09:31:46.523,2060,1,2074,1,2049,12,12
09:36:39.270,2050,1,2074,1,2049,12,12
09:36:40.62,2051,2,2074,1,2049,12,12
09:36:41.737,2051,3,2074,1,2049,12,12
09:36:55.281,2053,1,2074,1,2049,12,12
09:36:56.221,2054,2,2074,1,2049,12,12
09:36:56.738,2054,3,2074,1,2049,12,12
09:38:09.281,2055,1,2074,1,2049,12,12
09:38:10.246,2056,1,2074,1,2049,12,12
09:38:10.987,2056,2,2074,1,2049,12,12
09:42:26.603,2056,2,2073,1,2049,12,12
09:42:34.144,2056,2,2074,1,2049,12,12
09:55:19.643,2058,1,2074,1,2049,12,12
09:55:20.191,2059,2,2074,1,2049,12,12
09:55:21.66,2059,3,2074,1,2049,12,12
09:55:32.985,2061,1,2074,1,2049,12,12
09:55:33.597,2062,2,2074,1,2049,12,12
09:55:34.567,2062,3,2074,1,2049,12,12
09:55:43.818,2062,1,2074,1,2049,12,12
09:55:44.308,2063,1,2074,1,2049,12,12
09:55:45.129,2063,2,2074,1,2049,12,12
09:55:45.535,2063,1,2074,1,2049,12,12
09:55:45.832,2063,2,2074,1,2049,12,12
09:55:46.394,2063,1,2074,1,2049,12,12
09:55:46.723,2063,2,2074,1,2049,12,12
09:55:48.4,2063,1,2074,1,2049,12,12
09:56:38.313,2054,1,2074,1,2049,12,12
09:56:38.815,2055,2,2074,1,2049,12,12
09:56:40.409,2055,3,2074,1,2049,12,12
09:57:23.382,2055,3,2085,1,2049,12,12
09:57:23.837,2055,3,2084,2,2049,12,12
09:58:29.1,2055,3,2083,1,2049,12,12
09:58:29.389,2055,3,2082,1,2049,12,12
09:58:36.992,2055,3,2080,1,2049,12,12
09:58:38.1,2055,3,2079,1,2049,12,12
09:58:46.555,2057,1,2079,1,2049,12,12
09:58:47.690,2058,2,2079,1,2049,12,12
09:58:48.690,2058,3,2079,1,2049,12,12
09:58:57.809,2058,1,2079,1,2049,12,12
09:58:58.310,2059,1,2079,1,2049,12,12
09:58:59.316,2059,2,2079,1,2049,12,12
10:00:15.283,2059,1,2079,1,2049,12,12
10:02:04.580,2059,1,2078,1,2049,12,12
10:02:05.137,2059,1,2077,1,2049,12,12
10:02:25.809,2057,1,2077,1,2049,12,12
10:02:26.312,2058,1,2077,1,2049,12,12
10:03:03.650,2058,1,2074,1,2049,12,12
10:03:25.506,2058,1,2078,1,2049,12,12
10:03:25.989,2058,1,2077,1,2049,12,12
10:10:10.595,2058,1,2076,1,2049,12,12
10:10:10.897,2058,1,2075,1,2049,12,12
10:14:51.612,2052,1,2078,1,2049,12,12
10:14:51.723,2022,1,2078,1,2049,12,12
10:14:52.332,2052,1,2078,1,2049,12,12
10:14:52.957,2049,1,2078,1,2049,12,12
10:14:53.661,2052,1,2078,1,2049,12,12
10:30:03.807,2053,2,2077,1,2049,12,12
10:30:06.278,2053,3,2077,1,2049,12,12
10:33:24.97,2055,1,2077,1,2049,12,12
10:33:25.190,2056,1,2077,1,2049,12,12
10:33:26.151,2056,2,2077,1,2049,12,12
10:36:00.403,2057,1,2077,1,2049,12,12
10:36:00.899,2058,1,2077,1,2049,12,12
10:36:03.135,2058,2,2077,1,2049,12,12
10:36:13.817,2058,2,2090,1,2049,12,12
10:36:14.319,2058,2,2089,3,2049,12,12
10:36:29.747,2058,2,2085,1,2049,12,12
10:36:30.397,2058,2,2084,2,2049,12,12
10:36:45.483,2058,2,2081,1,2049,12,12
10:36:45.899,2058,2,2080,1,2049,12,12
10:37:47.581,2058,2,2077,1,2049,12,12
10:38:41.913,2058,2,2085,1,2049,12,12
10:38:42.313,2058,2,2084,2,2049,12,12
10:41:00.458,2058,2,2079,1,2049,12,12
10:41:01.321,2058,2,2078,1,2049,12,12
10:44:06.844,2058,2,2063,1,2049,12,12
10:44:13.235,2058,2,2079,1,2049,12,12
10:44:14.362,2058,2,2078,1,2049,12,12
10:44:54.616,2073,1,2078,1,2049,12,12
