09:24:34.400,92.805,2,92.88,1,92.88,1,459
09:24:34.900,92.81,3,92.88,1,92.88,1,459
09:24:35.400,92.805,2,92.875,2,92.88,1,459
09:24:35.900,92.815,3,92.875,1,92.88,1,459
09:24:36.400,92.815,3,92.875,2,92.88,1,459
09:24:37.400,92.815,2,92.875,2,92.88,1,459
09:24:37.900,92.815,3,92.875,1,92.88,1,459
09:24:38.400,92.815,2,92.87,1,92.88,1,459
09:24:38.900,92.815,2,92.88,1,92.88,1,459
09:24:39.400,92.815,2,92.865,1,92.88,1,459
09:24:39.900,92.815,3,92.865,1,92.88,1,459
09:24:40.400,92.815,2,92.88,1,92.88,1,459
09:24:40.900,92.82,1,92.875,2,92.88,1,459
09:24:41.400,92.805,1,92.875,1,92.88,1,459
09:24:41.900,92.825,1,92.875,2,92.88,1,459
09:24:42.400,92.805,1,92.875,2,92.88,1,459
09:24:42.900,92.83,1,92.875,2,92.88,1,459
09:24:43.400,92.805,1,92.875,1,92.88,1,459
09:24:43.900,92.83,1,92.87,1,92.88,1,459
09:24:44.400,92.805,1,92.9,1,92.88,1,459
09:24:44.900,92.83,1,92.865,1,92.88,1,459
09:24:45.400,92.805,1,92.9,1,92.88,1,459
09:24:45.900,92.81,3,92.87,1,92.88,1,459
09:24:46.400,92.805,1,92.865,1,92.88,1,459
09:24:46.900,92.815,3,92.9,1,92.88,1,459
09:24:47.400,92.815,3,92.895,2,92.88,1,459
09:24:51.900,92.815,3,92.895,1,92.895,3,459
09:24:52.900,92.815,3,92.89,1,92.895,3,459
09:24:53.400,92.82,2,92.895,1,92.895,3,459
09:24:53.900,92.805,1,92.89,1,92.895,3,459
09:24:54.400,92.825,4,92.89,1,92.895,3,459
09:24:54.900,92.805,1,92.89,1,92.895,3,459
09:24:55.400,92.83,2,92.89,1,92.895,3,459
09:24:55.900,92.83,3,92.885,1,92.895,3,459
09:24:56.400,92.83,2,92.89,1,92.895,3,459
09:24:56.900,92.83,2,92.89,1,92.895,3,459
09:24:57.400,92.83,3,92.885,1,92.895,3,459
09:24:57.900,92.83,2,92.895,1,92.895,3,459
09:24:58.400,92.83,2,92.89,1,92.895,3,459
09:24:58.900,92.83,3,92.885,1,92.895,3,459
09:24:59.400,92.83,2,92.895,2,92.895,3,459
09:24:59.900,92.83,2,92.89,1,92.895,3,459
09:25:00.400,92.83,2,92.885,1,92.895,3,459
09:25:00.900,92.83,3,92.89,1,92.895,3,459
09:25:01.400,92.83,2,92.885,1,92.895,3,459
09:25:01.900,92.83,2,92.895,2,92.895,3,459
09:25:02.400,92.83,2,92.885,1,92.895,3,459
09:25:02.900,92.83,2,92.895,2,92.895,3,459
09:25:03.400,92.83,2,92.895,2,92.895,3,459
09:25:03.900,92.83,1,92.89,2,92.895,3,459
09:25:04.400,92.83,1,92.89,2,92.895,3,459
09:25:04.900,92.835,1,92.89,1,92.895,4,460
09:25:05.400,92.805,1,92.89,1,92.895,4,460
09:25:05.900,92.81,5,92.89,1,92.895,4,460
09:25:06.400,92.805,1,92.835,1,92.895,4,460
09:25:06.900,92.815,4,92.895,1,92.835,5,460
09:25:07.400,92.815,3,92.89,1,92.835,5,460
09:25:07.900,92.815,4,92.895,1,92.835,5,460
09:25:08.400,92.815,3,92.885,1,92.835,5,460
09:25:08.900,92.82,1,92.895,1,92.835,5,460
09:25:09.400,92.805,1,92.885,1,92.835,5,460
09:25:09.900,92.825,3,92.895,1,92.835,5,460
09:25:10.400,92.805,1,92.89,1,92.835,5,460
09:25:10.900,92.83,2,92.895,1,92.835,5,460
09:25:11.400,92.83,2,92.885,1,92.835,5,460
09:25:11.900,92.83,2,92.895,1,92.835,5,460
09:25:12.400,92.83,2,92.89,1,92.835,5,460
09:25:12.900,92.83,2,92.895,1,92.835,5,460
09:25:13.400,92.83,2,92.89,2,92.835,5,460
09:25:14.400,92.83,3,92.89,1,92.835,5,460
09:25:14.900,92.83,2,92.885,1,92.835,5,460
09:25:15.400,92.83,2,92.89,1,92.835,5,460
09:25:15.900,92.83,2,92.885,1,92.835,5,460
09:25:16.400,92.83,2,92.89,1,92.835,5,460
09:25:16.900,92.83,2,92.885,1,92.835,5,460
09:25:17.400,92.83,2,92.89,1,92.835,5,460
09:25:17.900,92.83,2,92.89,1,92.835,5,460
09:25:18.400,92.83,2,92.885,1,92.835,5,460
09:25:18.900,92.83,2,92.89,1,92.835,5,460
09:25:19.400,92.83,2,92.885,1,92.835,5,460
09:25:19.900,92.83,2,92.89,1,92.835,5,460
09:25:20.400,92.83,2,92.885,1,92.835,5,460
09:25:20.900,92.83,2,92.89,1,92.835,5,460
09:25:21.400,92.83,2,92.885,1,92.835,5,460
09:25:21.900,92.83,2,92.89,1,92.835,5,460
09:25:22.400,92.83,2,92.885,1,92.835,5,460
09:25:22.900,92.83,2,92.89,1,92.835,5,460
09:25:23.400,92.83,2,92.89,1,92.835,5,460
09:25:23.900,92.83,2,92.885,1,92.835,5,460
09:25:24.400,92.83,2,92.89,1,92.835,5,460
09:25:24.900,92.83,2,92.885,1,92.835,5,460
09:25:25.400,92.83,2,92.89,1,92.835,5,460
09:25:26.400,92.83,2,92.89,2,92.835,5,460
09:25:29.400,92.83,3,92.89,2,92.835,5,460
09:25:29.900,92.83,2,92.89,2,92.835,5,460
09:25:30.400,92.83,3,92.89,1,92.835,5,460
09:25:30.900,92.83,2,92.89,1,92.835,5,460
09:25:31.400,92.835,1,92.895,1,92.835,5,460
09:25:31.900,92.805,1,92.895,1,92.835,5,460
09:25:32.400,92.84,2,92.895,1,92.835,5,460
09:25:32.900,92.805,1,92.895,1,92.835,5,460
09:25:33.400,92.845,2,92.895,1,92.835,5,460
09:25:33.900,92.845,2,92.895,2,92.835,5,460
09:25:34.400,92.845,2,92.895,1,92.835,5,460
09:25:34.900,92.845,2,92.895,1,92.835,5,460
09:25:35.400,92.845,2,92.895,1,92.835,5,460
09:25:35.900,92.845,2,92.895,2,92.835,5,460
09:25:36.400,92.845,2,92.895,1,92.835,5,460
09:25:37.900,92.845,2,92.895,2,92.835,5,460
09:25:38.400,92.845,2,92.895,1,92.835,5,460
09:25:38.900,92.845,2,92.895,2,92.835,5,460
09:25:39.400,92.845,2,92.895,1,92.835,5,460
09:25:39.900,92.845,2,92.895,2,92.835,5,460
09:25:40.400,92.845,2,92.895,1,92.835,5,460
09:25:44.900,92.845,2,92.9,1,92.835,5,460
09:25:45.900,92.85,1,92.9,1,92.835,5,460
09:25:46.400,92.805,1,92.9,1,92.835,5,460
09:25:46.900,92.855,2,92.9,1,92.835,5,460
09:25:47.400,92.855,2,92.9,1,92.835,5,460
09:25:47.900,92.855,3,92.9,1,92.835,5,460
09:25:48.400,92.855,2,92.9,1,92.835,5,460
09:25:48.900,92.855,3,92.9,1,92.835,5,460
09:25:49.400,92.855,2,92.9,1,92.835,5,460
09:25:54.900,92.855,2,92.9,2,92.835,5,460
09:25:55.400,92.855,2,92.9,1,92.835,5,460
09:25:55.900,92.855,1,92.9,2,92.835,5,460
09:25:56.400,92.855,2,92.9,1,92.835,5,460
09:25:56.900,92.855,1,92.9,2,92.835,5,460
09:25:57.400,92.86,1,92.9,1,92.835,5,460
09:25:57.900,92.805,1,92.895,1,92.835,5,460
09:25:58.400,92.865,1,92.895,1,92.835,5,460
09:25:58.900,92.805,1,92.895,1,92.835,5,460
09:25:59.400,92.855,1,92.895,1,92.835,5,460
09:25:59.900,92.805,1,92.895,1,92.835,5,460
09:26:00.400,92.86,1,92.895,1,92.835,5,460
09:26:00.900,92.86,1,92.895,2,92.835,5,460
09:26:01.400,92.86,1,92.895,1,92.835,5,460
09:26:01.900,92.86,1,92.895,2,92.835,5,460
09:26:02.400,92.86,1,92.895,1,92.835,5,460
09:26:02.900,92.805,1,92.86,1,92.835,5,460
09:26:03.400,92.81,4,92.89,1,92.86,6,460
09:26:03.900,92.81,1,92.89,1,92.86,6,460
09:26:04.400,92.815,3,92.885,1,92.86,6,460
09:26:04.900,92.82,1,92.88,1,92.86,6,460
09:26:05.400,92.805,1,92.88,1,92.86,6,460
09:26:05.900,92.825,3,92.88,2,92.86,6,460
09:26:06.400,92.805,1,92.88,1,92.86,6,460
09:26:06.900,92.83,2,92.88,2,92.86,6,460
09:26:07.400,92.83,1,92.88,1,92.86,6,460
09:26:07.900,92.805,1,92.875,1,92.86,6,460
09:26:08.400,92.83,1,92.895,1,92.86,6,460
09:26:08.900,92.805,1,92.87,1,92.86,6,460
09:26:09.400,92.81,3,92.895,1,92.86,6,460
09:26:09.900,92.805,1,92.865,1,92.86,6,460
09:26:10.400,92.815,2,92.895,1,92.86,6,460
09:26:10.900,92.815,1,92.89,3,92.86,6,460
09:26:11.400,92.815,2,92.89,3,92.86,6,460
09:26:11.900,92.815,1,92.88,1,92.86,6,460
09:26:12.400,92.815,1,92.88,1,92.86,6,460
09:26:12.900,92.805,1,92.875,2,92.86,6,460
09:26:13.400,92.81,1,92.875,2,92.86,6,460
09:26:13.900,92.805,2,92.875,2,92.86,6,460
09:26:14.400,92.815,1,92.875,2,92.86,6,460
09:26:14.900,92.805,2,92.875,2,92.86,6,460
09:26:15.400,92.815,1,92.875,2,92.86,6,460
