21:33:45.860,198.5,35,200.5,17,199,2,1464
21:36:09.944,198.5,35,200.5,15,199,2,1464
21:36:32.300,198.5,45,200.5,15,199,2,1464
21:36:32.805,198.5,65,201.5,2,199,2,1464
21:36:33.608,198.5,75,201.5,2,199,2,1464
21:36:49.721,198.5,35,201,15,199,2,1464
21:38:12.863,198.5,45,201.5,12,199,2,1464
21:38:12.989,198.5,65,201.5,2,199,2,1464
21:38:17.193,198.5,35,201,15,199,2,1464
21:40:03.655,198.5,55,201.5,2,199,2,1464
21:40:03.922,198.5,65,201.5,2,199,2,1464
21:40:37.172,198.5,45,201,15,199,2,1464
21:40:37.607,198.5,35,201,15,199,2,1464
21:41:39.181,198.5,55,201.5,12,199,2,1464
21:41:39.756,198.5,65,201.5,2,199,2,1464
21:41:40.332,198.5,35,201,15,199,2,1464
21:41:44.361,198.5,55,201.5,2,199,2,1464
21:41:44.419,198.5,65,201.5,2,199,2,1464
21:42:50.871,198.5,35,201,15,199,2,1464
21:43:00.306,198.5,55,201.5,12,199,2,1464
21:43:00.861,198.5,65,201.5,2,199,2,1464
21:44:47.320,198.5,45,201,15,199,2,1464
21:44:47.895,198.5,35,201,15,199,2,1464
21:45:02.282,198.5,65,201.5,2,199,2,1464
21:45:33.550,198.5,75,201.5,2,199,2,1464
21:46:55.312,198.5,45,201,15,199,2,1464
21:47:00.263,198.5,55,201.5,12,199,2,1464
21:47:00.838,198.5,65,201.5,2,199,2,1464
21:47:01.217,198.5,75,201.5,2,199,2,1464
21:47:35.670,198.5,45,201,15,199,2,1464
21:47:45.731,198.5,65,201.5,2,199,2,1464
21:47:46.308,198.5,75,201.5,2,199,2,1464
21:47:52.171,198.5,45,201,15,199,2,1464
21:47:58.179,198.5,65,202,10,199,2,1464
21:47:58.420,198.5,75,202.5,10,199,2,1464
21:55:56.804,199,10,202.5,10,199,2,1464
21:55:56.933,199,30,202.5,10,199,2,1464
21:55:57.409,199.5,15,202,15,199,2,1464
21:55:57.919,199.5,35,202,15,199,2,1464
21:56:50.715,199.5,55,203,10,199,2,1464
21:56:51.278,199.5,65,203.5,20,199,2,1464
21:57:02.306,199.5,75,203.5,10,199,2,1464
21:57:33.900,199.5,75,203,15,199,2,1464
21:59:33.343,199.5,55,203,15,199,2,1464
21:59:33.828,199.5,25,202.5,10,199,2,1464
21:59:33.961,199.5,35,202.5,10,199,2,1464
21:59:43.854,199.5,35,203,20,199,2,1464
22:00:34.901,199.5,35,202.5,15,199,2,1464
22:17:28.208,199.5,20,202.5,25,199,2,1464
22:17:28.420,199.5,20,202,10,199,2,1464
22:17:29.410,199.5,20,202,20,199,2,1464
22:17:29.900,199.5,20,201.5,15,199,2,1464
22:17:35.928,199.5,10,201.5,15,199,2,1464
22:17:37.398,199,10,201.5,15,199,2,1464
22:17:37.907,199,20,201.5,15,199,2,1464
22:17:39.702,199,35,202.5,35,199,2,1464
22:17:40.75,199,25,202.5,25,199,2,1464
22:17:44.204,199,35,202.5,25,199,2,1464
22:17:44.415,199,55,202.5,15,199,2,1464
22:17:59.194,199,30,202.5,35,199,2,1464
22:17:59.705,199.5,15,202.5,15,199,2,1464
22:17:59.978,199.5,35,202.5,15,199,2,1464
22:18:01.325,199.5,20,202,10,199,2,1464
22:18:02.267,199.5,35,201.5,15,199,2,1464
22:18:52.702,199.5,20,202,25,199,2,1464
