09:29:00.400,4123,2,4123.6,1,4123.2,38,19452
09:30:00.400,4124,2,4124.8,1,4124,51,19444
09:30:00.900,4123.6,6,4124,4,4123.8,61,19434
09:30:01.400,4123.6,4,4123.8,3,4123.6,67,19431
09:30:01.900,4123.6,5,4123.8,2,4123.8,69,19429
09:30:02.400,4123.8,1,4124,3,4123.8,72,19426
09:30:02.900,4123.6,4,4124,2,4123.6,76,19422
09:30:03.400,4123.8,1,4124,1,4124,77,19421
09:30:03.900,4124.4,1,4124.8,1,4124,79,19419
09:30:04.400,4124,2,4124.8,1,4124.4,81,19417
09:30:04.900,4124.2,1,4124.8,3,4124.6,83,19415
09:30:05.400,4124.2,1,4125,18,4124.8,86,19412
09:30:05.900,4124.8,1,4125,19,4124.8,86,19412
09:30:06.400,4124,1,4124.6,2,4124,91,19407
09:30:06.900,4123.8,1,4124,2,4124,95,19404
09:30:07.400,4123.6,3,4124.6,3,4123.6,99,19401
09:30:07.900,4123.6,3,4123.8,1,4123.6,99,19401
09:30:08.400,4123.6,1,4123.8,1,4123.6,101,19399
09:30:08.900,4123.4,3,4123.6,3,4123.6,108,19392
09:30:09.400,4123.4,2,4123.6,2,4123.4,110,19390
09:30:09.900,4123.2,10,4123.4,1,4123.4,114,19386
09:30:10.400,4123.2,10,4124,1,4123.4,117,19384
09:30:10.900,4124,1,4124.6,3,4124,120,19382
09:30:11.400,4123.4,2,4124.6,3,4124,120,19382
09:30:11.900,4123.6,1,4124.6,3,4124,120,19382
09:30:12.400,4123.6,1,4123.8,1,4123.6,121,19381
09:30:12.900,4123.4,1,4124,1,4123.6,125,19378
09:30:13.400,4123.4,1,4124.8,4,4124.6,129,19377
09:30:13.900,4123.8,2,4124.6,1,4124.6,129,19377
09:30:14.400,4124.6,6,4124.8,4,4123.8,131,19375
09:30:14.900,4123.8,1,4124.8,3,4124.8,139,19373
09:30:15.400,4123.8,1,4124.2,1,4124.8,139,19373
09:30:15.900,4123.6,2,4124,1,4123.8,141,19371
09:30:16.400,4123.6,2,4124.8,4,4124,143,19369
09:30:16.900,4123.4,1,4124.6,3,4123.6,146,19367
09:30:17.400,4123.4,1,4124.8,4,4124.6,148,19367
09:30:17.900,4123.4,2,4124.8,4,4124.8,150,19367
09:30:18.400,4124.8,3,4125,18,4124.8,154,19367
09:30:18.900,4123.4,2,4124.8,1,4124.8,160,19366
09:30:19.400,4123.6,1,4124.8,3,4124.8,161,19366
09:30:19.900,4123.6,1,4124.8,3,4124.8,161,19366
09:30:20.400,4123.4,2,4124.6,2,4123.6,162,19365
09:30:20.900,4123.4,2,4124.6,2,4123.6,163,19365
09:30:21.400,4123.4,2,4124.4,1,4123.6,163,19365
09:30:21.900,4123.6,1,4124.4,1,4124.4,167,19363
09:30:22.400,4124.4,1,4124.6,1,4123.6,169,19361
09:30:22.900,4124.4,2,4124.8,3,4124.6,170,19361
09:30:23.400,4124.4,1,4124.8,3,4124.4,171,19361
09:30:23.900,4124.4,1,4125,19,4124.8,174,19359
09:30:24.400,4124.4,1,4125,19,4124.6,175,19358
09:30:24.900,4123.6,1,4125,21,4124.4,176,19358
09:30:25.400,4124.4,1,4124.8,1,4124.4,176,19358
09:30:25.900,4124.6,2,4125,21,4124.4,176,19358
09:30:26.400,4124.4,1,4124.8,2,4124.4,177,19358
09:30:26.900,4124.4,1,4124.8,3,4124.6,178,19357
09:30:27.400,4123.8,1,4124.4,1,4124.4,179,19356
09:30:27.900,4123.8,1,4124.2,2,4124.4,179,19356
