20:59:00.500,143900,4,144300,7,143900,10,21114
21:00:00.500,143950,2,144200,2,143900,10,21114
21:00:01.0,143920,1,144190,1,144190,26,21116
21:00:01.500,144060,2,144170,2,144160,40,21112
21:00:02.0,144170,2,144180,3,144060,46,21114
21:00:02.500,144120,1,144170,2,144170,58,21124
21:00:03.0,144120,1,144160,1,144170,58,21124
21:00:03.500,144120,1,144160,1,144170,58,21124
21:00:04.500,144120,1,144160,1,144170,58,21124
21:00:05.0,144120,1,144160,1,144170,58,21124
21:00:05.500,144120,1,144160,1,144170,58,21124
21:00:06.500,144120,1,144160,1,144170,58,21124
21:00:08.0,144120,1,144160,1,144170,58,21124
21:00:09.0,144000,15,144160,1,144120,60,21124
21:00:09.500,144000,8,144140,2,144000,80,21122
21:00:10.0,144070,1,144120,1,144070,100,21120
21:00:10.500,144000,4,144130,1,144000,108,21122
21:00:11.0,144000,4,144120,1,144000,108,21122
21:00:11.500,144010,1,144110,1,144000,108,21122
21:00:12.0,144010,1,144100,1,144000,108,21122
21:00:12.500,144010,1,144090,1,144000,108,21122
21:00:13.0,144170,5,144190,1,144170,118,21128
21:00:13.500,144010,1,144190,1,144170,128,21138
21:00:14.0,144020,3,144170,6,144170,128,21138
21:00:14.500,144030,2,144160,1,144170,128,21138
21:00:15.0,144040,1,144170,3,144170,134,21144
21:00:15.500,144040,1,144160,2,144170,134,21144
21:00:16.0,144050,3,144160,2,144170,134,21144
21:00:16.500,144060,1,144160,2,144170,134,21144
21:00:17.0,144060,1,144160,2,144170,134,21144
21:00:18.0,144070,1,144160,2,144170,134,21144
21:00:18.500,144080,1,144160,2,144170,134,21144
21:00:19.0,144090,1,144160,2,144170,134,21144
21:00:19.500,144100,1,144160,2,144170,134,21144
21:00:20.0,144100,1,144160,1,144170,134,21144
21:00:20.500,144100,1,144160,1,144170,134,21144
21:00:21.0,144100,1,144160,1,144170,134,21144
21:00:22.0,144100,1,144160,1,144170,134,21144
21:00:22.500,144100,1,144160,1,144170,134,21144
21:00:23.500,144030,1,144160,1,144100,136,21144
21:00:24.0,144040,2,144150,2,144100,136,21144
21:00:24.500,144050,1,144150,2,144100,136,21144
21:00:25.0,144060,2,144150,2,144100,136,21144
21:00:25.500,144060,2,144150,2,144100,136,21144
21:00:26.0,144070,1,144150,2,144100,136,21144
21:00:26.500,144080,1,144150,2,144100,136,21144
21:00:27.500,144070,1,144150,2,144080,138,21146
21:00:28.0,144070,1,144150,2,144080,138,21146
21:00:28.500,144080,1,144110,1,144080,138,21146
21:00:29.0,144080,1,144150,1,144110,140,21146
21:00:29.500,144080,1,144140,1,144110,140,21146
21:00:30.0,144080,1,144130,1,144110,140,21146
21:00:30.500,144080,1,144140,1,144130,142,21144
21:00:31.0,144140,1,144160,1,144140,144,21144
21:00:31.500,144140,1,144160,1,144140,146,21146
21:00:32.0,144090,1,144160,1,144140,148,21146
21:00:32.500,144090,1,144150,1,144140,148,21146
21:00:33.0,144090,1,144150,1,144140,148,21146
