21:00:36.0,22145,1,23990,1,22935,2,2
21:01:08.0,22145,1,23935,1,22935,2,2
21:01:15.0,22145,1,23890,1,22935,2,2
21:01:45.0,22300,1,23890,1,22935,2,2
21:03:08.0,23000,1,23890,1,22935,2,2
21:05:15.0,23000,1,23885,1,22935,2,2
21:05:47.0,23000,1,23790,1,22935,2,2
21:09:59.0,23000,1,23785,1,22935,2,2
21:11:58.0,23000,1,23690,1,22935,2,2
21:16:19.0,23000,1,23685,1,22935,2,2
21:17:01.0,23000,1,23590,1,22935,2,2
21:19:29.0,23000,1,23585,1,22935,2,2
21:20:46.0,23000,1,23580,1,22935,2,2
21:30:02.0,23000,1,23575,1,22935,2,2
21:32:56.0,23000,1,23480,1,22935,2,2
21:42:34.0,23000,1,23475,1,22935,2,2
21:44:17.0,23000,1,23470,1,22935,2,2
21:48:40.0,23000,1,23465,1,22935,2,2
21:49:32.0,23000,1,23460,1,22935,2,2
21:49:49.0,23000,1,23455,1,22935,2,2
21:49:55.0,23000,1,23450,1,22935,2,2
21:54:51.0,23000,1,23445,1,22935,2,2
21:55:05.0,23000,1,23440,1,22935,2,2
21:55:46.0,23000,1,23435,1,22935,2,2
21:56:44.0,23000,1,23430,1,22935,2,2
21:57:58.0,23000,1,23425,1,22935,2,2
21:59:16.0,23000,1,23430,1,22935,2,2
21:59:16.0,23000,1,23430,2,22935,2,2
22:00:11.0,23000,1,23430,1,22935,2,2
22:00:28.0,23000,1,23830,1,22935,2,2
22:00:45.0,23000,1,23820,1,22935,2,2
22:03:02.0,23000,1,23730,1,22935,2,2
22:12:13.0,23000,1,23720,1,22935,2,2
22:12:38.0,23000,1,23630,1,22935,2,2
22:15:04.0,23000,1,23620,1,22935,2,2
22:31:21.0,23000,1,23530,1,22935,2,2
22:32:38.0,23000,1,23525,1,22935,2,2
22:32:38.0,23000,1,23525,1,22935,2,2
22:58:38.0,23000,1,23530,1,22935,2,2
22:58:38.0,23000,1,23525,1,22935,2,2
23:03:11.0,23000,1,23530,1,22935,2,2
23:29:52.0,22800,1,23530,1,22935,2,2
23:29:52.0,22800,1,23530,1,22935,2,2
09:20:38.0,22805,1,23530,1,22935,2,2
09:22:11.0,22810,1,23530,1,22935,2,2
09:26:39.0,23150,1,23530,1,22935,2,2
09:30:14.0,23150,1,23990,1,22935,2,2
10:14:48.0,22810,1,23990,1,22935,2,2
11:08:10.0,22815,1,23990,1,22935,2,2
11:24:29.0,22815,1,23985,1,22935,2,2
11:25:16.0,22815,1,23980,1,22935,2,2
11:29:25.0,22815,1,23975,1,22935,2,2
11:29:47.0,22810,1,23975,1,22935,2,2
11:29:58.0,22810,1,23980,1,22935,2,2
13:39:58.0,22810,1,23975,1,22935,2,2
13:45:09.0,22810,1,23880,1,22935,2,2
14:33:35.0,22810,1,23875,1,22935,2,2
14:33:59.0,22810,1,23880,1,22935,2,2
14:37:06.0,22810,1,23875,1,22935,2,2
14:43:11.0,22810,1,23780,1,22935,2,2
14:59:52.0,22810,1,23780,1,22935,2,2
