09:14:00.400,96.2,5,96.255,6,96.205,8,30949
09:15:00.400,96.21,1,96.255,6,96.205,8,30949
09:15:00.900,96.21,5,96.255,1,96.255,13,30947
09:15:01.400,96.235,1,96.245,1,96.24,14,30947
09:15:01.900,96.235,3,96.26,1,96.255,16,30947
09:15:02.400,96.28,4,96.35,5,96.27,18,30947
09:15:02.900,96.285,2,96.315,3,96.27,21,30949
09:15:03.400,96.24,6,96.305,1,96.3,23,30948
09:15:03.900,96.28,1,96.3,5,96.3,24,30948
09:15:04.400,96.28,1,96.3,22,96.3,24,30948
09:15:04.900,96.28,1,96.3,24,96.3,24,30948
09:15:05.400,96.28,1,96.3,29,96.3,24,30948
09:15:05.900,96.28,2,96.3,25,96.3,24,30948
09:15:06.400,96.28,4,96.3,23,96.3,24,30948
09:15:06.900,96.28,7,96.3,22,96.3,24,30948
09:15:07.400,96.28,7,96.295,4,96.3,24,30948
09:15:07.900,96.28,7,96.29,8,96.3,24,30948
09:15:08.400,96.28,7,96.29,8,96.29,26,30950
09:15:08.900,96.28,7,96.29,21,96.29,26,30950
09:15:09.400,96.28,6,96.29,23,96.28,27,30951
09:15:09.900,96.28,6,96.29,21,96.285,28,30951
09:15:10.400,96.28,4,96.285,5,96.28,31,30952
09:15:10.900,96.27,2,96.28,2,96.285,36,30952
09:15:11.400,96.265,1,96.28,5,96.265,39,30952
09:15:11.900,96.27,2,96.28,6,96.265,39,30952
09:15:12.400,96.27,4,96.28,5,96.265,39,30952
09:15:12.900,96.27,5,96.275,1,96.275,44,30954
09:15:13.400,96.275,2,96.28,5,96.275,45,30953
09:15:13.900,96.27,5,96.285,2,96.28,48,30953
09:15:14.400,96.27,5,96.275,2,96.28,48,30953
09:15:14.900,96.275,1,96.285,2,96.27,54,30956
09:15:15.400,96.275,1,96.285,2,96.27,54,30956
09:15:15.900,96.275,1,96.285,4,96.27,54,30956
09:15:16.400,96.275,1,96.285,4,96.27,54,30956
09:15:16.900,96.275,1,96.285,4,96.27,54,30956
09:15:17.400,96.275,1,96.28,1,96.27,54,30956
09:15:17.900,96.275,1,96.28,1,96.27,54,30956
09:15:18.400,96.275,1,96.28,2,96.27,54,30956
09:15:19.400,96.275,1,96.28,2,96.27,54,30956
09:15:19.900,96.275,2,96.28,2,96.27,54,30956
09:15:20.900,96.275,1,96.28,2,96.27,54,30956
09:15:21.400,96.275,2,96.28,2,96.27,54,30956
09:15:23.900,96.275,1,96.28,2,96.27,54,30956
09:15:25.400,96.275,1,96.28,2,96.27,54,30956
09:15:25.900,96.27,3,96.275,2,96.275,55,30957
09:15:28.400,96.27,3,96.275,2,96.275,55,30957
09:15:28.900,96.27,2,96.275,3,96.275,55,30957
09:15:29.400,96.26,3,96.275,4,96.27,57,30958
09:15:29.900,96.26,14,96.275,4,96.27,57,30958
09:15:30.400,96.26,12,96.275,4,96.27,57,30958
09:15:30.900,96.21,7,96.23,1,96.215,69,30968
09:15:31.400,96.235,6,96.27,3,96.23,81,30970
09:15:31.900,96.255,1,96.265,6,96.23,81,30970
09:15:32.400,96.24,4,96.255,2,96.255,82,30971
09:15:32.900,96.24,4,96.26,2,96.255,82,30971
09:15:33.400,96.24,3,96.25,1,96.255,82,30971
09:15:33.900,96.24,1,96.25,2,96.255,82,30971
09:15:34.400,96.24,1,96.245,2,96.255,82,30971
09:15:34.900,96.24,1,96.245,4,96.255,82,30971
09:15:35.400,96.235,1,96.24,2,96.24,83,30971
09:15:35.900,96.235,1,96.24,3,96.24,83,30971
09:15:36.400,96.23,1,96.235,2,96.235,84,30970
09:15:36.900,96.23,10,96.24,3,96.23,86,30970
09:15:37.400,96.23,10,96.24,3,96.23,86,30970
09:15:37.900,96.235,1,96.24,4,96.23,86,30970
09:15:38.400,96.23,10,96.235,1,96.235,87,30970
09:15:38.900,96.235,2,96.24,2,96.24,90,30967
09:15:39.400,96.235,2,96.24,2,96.24,90,30967
09:15:39.900,96.235,2,96.245,4,96.24,92,30965
09:15:40.400,96.235,1,96.245,4,96.235,93,30965
09:15:40.900,96.24,1,96.245,1,96.245,97,30961
09:15:41.400,96.23,1,96.24,1,96.24,98,30962
09:15:41.900,96.23,1,96.245,6,96.24,98,30962
09:15:42.400,96.23,1,96.245,6,96.24,98,30962
09:15:42.900,96.235,1,96.245,7,96.24,98,30962
09:15:43.400,96.23,2,96.245,7,96.24,98,30962
09:15:43.900,96.23,13,96.245,7,96.24,98,30962
09:15:44.400,96.235,1,96.245,7,96.24,98,30962
09:15:44.900,96.235,1,96.245,2,96.245,102,30958
09:15:45.400,96.235,2,96.245,2,96.245,103,30957
09:15:45.900,96.235,2,96.245,2,96.245,103,30957
09:15:46.400,96.235,2,96.245,3,96.245,103,30957
09:15:46.900,96.22,2,96.225,7,96.225,109,30960
09:15:47.400,96.235,8,96.245,1,96.245,122,30956
09:15:47.900,96.24,3,96.245,1,96.245,122,30956
09:15:48.400,96.225,4,96.24,5,96.24,125,30959
09:15:48.900,96.225,15,96.24,7,96.23,126,30960
09:15:49.400,96.225,13,96.24,8,96.23,126,30960
09:15:50.400,96.225,13,96.235,1,96.23,126,30960
09:15:50.900,96.225,15,96.235,2,96.23,126,30960
09:15:51.400,96.225,13,96.235,2,96.23,126,30960
09:15:52.400,96.225,3,96.235,3,96.23,126,30960
09:15:52.900,96.225,3,96.23,7,96.23,126,30960
09:15:53.400,96.22,2,96.225,1,96.225,129,30962
09:15:53.900,96.22,1,96.225,1,96.22,130,30963
09:15:54.400,96.23,6,96.235,3,96.23,134,30966
09:15:54.900,96.22,1,96.23,4,96.23,140,30966
09:15:55.400,96.22,1,96.23,4,96.225,141,30966
09:15:55.900,96.21,3,96.23,5,96.22,142,30967
09:15:56.400,96.21,13,96.23,5,96.22,142,30967
09:15:56.900,96.21,3,96.23,6,96.22,142,30967
09:15:57.400,96.21,3,96.23,6,96.22,142,30967
09:15:57.900,96.21,3,96.23,6,96.22,142,30967
09:15:59.400,96.21,13,96.23,6,96.22,142,30967
09:16:00.400,96.205,7,96.215,1,96.23,169,30990
09:16:00.900,96.21,3,96.215,1,96.215,170,30989
09:16:01.400,96.21,2,96.23,2,96.215,171,30989
09:16:01.900,96.215,2,96.23,2,96.215,171,30989
09:16:02.400,96.22,10,96.23,3,96.215,171,30989
09:16:02.900,96.225,1,96.23,3,96.215,171,30989
09:16:03.400,96.225,2,96.23,2,96.225,173,30991
09:16:03.900,96.225,3,96.23,1,96.225,175,30991
09:16:04.400,96.23,7,96.24,2,96.235,177,30992
09:16:04.900,96.23,5,96.24,1,96.24,178,30993
09:16:05.400,96.235,2,96.245,2,96.24,179,30993
09:16:05.900,96.235,3,96.245,2,96.24,179,30993
09:16:06.400,96.24,1,96.245,2,96.24,179,30993
09:16:06.900,96.235,3,96.245,2,96.24,179,30993
09:16:07.400,96.24,1,96.245,2,96.24,179,30993
09:16:07.900,96.24,1,96.245,1,96.24,179,30993
09:16:08.400,96.245,1,96.255,1,96.245,180,30992
09:16:08.900,96.24,3,96.255,5,96.245,181,30992
09:16:09.400,96.24,2,96.245,1,96.245,181,30992
09:16:09.900,96.24,2,96.245,1,96.245,181,30992
09:16:10.400,96.24,2,96.245,1,96.245,181,30992
09:16:10.900,96.24,3,96.245,1,96.245,181,30992
09:16:11.400,96.24,3,96.245,2,96.245,181,30992
09:16:11.900,96.24,2,96.245,2,96.245,181,30992
09:16:12.400,96.24,3,96.245,2,96.245,181,30992
09:16:12.900,96.235,2,96.245,4,96.24,183,30993
09:16:13.400,96.235,2,96.245,4,96.24,183,30993
09:16:13.900,96.235,2,96.245,6,96.24,183,30993
09:16:14.900,96.235,2,96.245,5,96.24,183,30993
09:16:15.900,96.235,1,96.245,5,96.235,184,30992
09:16:16.900,96.23,1,96.245,6,96.235,184,30992
09:16:17.900,96.23,1,96.245,5,96.245,185,30992
09:16:20.400,96.23,1,96.245,4,96.245,185,30992
09:16:20.900,96.23,1,96.245,4,96.245,185,30992
09:16:22.900,96.23,1,96.245,5,96.245,185,30992
09:16:23.400,96.23,1,96.245,4,96.235,186,30993
09:16:23.900,96.225,2,96.245,5,96.235,186,30993
09:16:24.900,96.225,2,96.245,5,96.235,186,30993
09:16:25.900,96.225,3,96.245,5,96.235,186,30993
09:16:26.900,96.225,3,96.245,5,96.225,187,30994
09:16:27.400,96.225,3,96.24,1,96.225,187,30994
09:16:27.900,96.225,4,96.24,1,96.225,187,30994
09:16:28.400,96.225,4,96.24,3,96.225,187,30994
09:16:28.900,96.225,4,96.24,4,96.225,187,30994
09:16:30.400,96.225,4,96.24,5,96.225,187,30994
09:16:31.400,96.225,4,96.24,5,96.225,187,30994
09:16:31.900,96.225,4,96.24,5,96.225,187,30994
09:16:32.900,96.23,5,96.24,5,96.225,187,30994
09:16:33.400,96.23,6,96.24,6,96.225,187,30994
09:16:33.900,96.23,6,96.24,6,96.225,187,30994
09:16:36.900,96.23,7,96.24,6,96.225,187,30994
09:16:37.400,96.23,7,96.24,6,96.225,187,30994
09:16:37.900,96.23,7,96.24,6,96.225,187,30994
09:16:38.900,96.235,1,96.24,5,96.225,187,30994
09:16:39.400,96.23,7,96.24,4,96.235,188,30995
09:16:39.900,96.235,5,96.24,5,96.235,188,30995
09:16:42.900,96.235,5,96.24,4,96.235,188,30995
09:16:43.400,96.24,6,96.245,4,96.24,192,30993
09:16:43.900,96.24,1,96.245,4,96.24,192,30993
09:16:44.400,96.235,6,96.245,4,96.24,193,30992
09:16:45.400,96.235,7,96.245,4,96.24,193,30992
09:16:45.900,96.235,7,96.245,3,96.24,193,30992
09:16:46.400,96.235,8,96.245,3,96.24,193,30992
09:16:46.900,96.235,7,96.245,4,96.24,193,30992
09:16:47.400,96.235,8,96.245,3,96.24,193,30992
09:16:48.400,96.235,8,96.245,3,96.24,193,30992
09:16:48.900,96.235,8,96.245,3,96.24,193,30992
09:16:49.400,96.24,7,96.245,3,96.24,193,30992
09:16:49.900,96.24,2,96.245,1,96.245,195,30991
09:16:50.400,96.24,3,96.25,1,96.245,196,30992
09:16:50.900,96.24,3,96.25,1,96.245,196,30992
09:16:51.400,96.24,3,96.25,2,96.245,196,30992
09:16:51.900,96.24,4,96.25,2,96.245,196,30992
09:16:52.900,96.24,3,96.245,2,96.245,197,30992
09:16:53.400,96.24,3,96.245,4,96.245,197,30992
09:16:53.900,96.24,3,96.25,1,96.245,199,30990
09:16:54.400,96.24,3,96.245,1,96.245,199,30990
09:16:54.900,96.24,3,96.245,1,96.245,199,30990
09:16:55.400,96.235,5,96.245,3,96.235,203,30992
09:16:55.900,96.235,6,96.245,2,96.235,203,30992
09:16:56.400,96.235,6,96.245,1,96.235,203,30992
09:16:56.900,96.24,2,96.245,1,96.235,203,30992
09:16:57.400,96.24,2,96.245,1,96.235,203,30992
09:16:57.900,96.24,3,96.245,1,96.235,203,30992
09:16:58.400,96.24,4,96.25,3,96.245,204,30991
09:16:58.900,96.24,4,96.25,3,96.245,204,30991
09:16:59.400,96.24,4,96.25,3,96.245,204,30991
09:16:59.900,96.24,6,96.25,3,96.245,204,30991
09:17:00.400,96.245,5,96.25,2,96.245,204,30991
09:17:00.900,96.245,1,96.25,2,96.245,204,30991
09:17:01.400,96.245,1,96.255,5,96.25,206,30993
09:17:01.900,96.245,1,96.255,6,96.25,206,30993
09:17:02.400,96.245,1,96.255,7,96.25,206,30993
09:17:02.900,96.24,3,96.25,1,96.245,207,30992
09:17:03.400,96.24,2,96.25,3,96.245,207,30992
09:17:03.900,96.24,2,96.25,4,96.245,207,30992
09:17:04.400,96.24,2,96.25,4,96.245,207,30992
09:17:07.900,96.245,2,96.25,3,96.245,207,30992
09:17:08.400,96.24,2,96.25,3,96.245,209,30993
09:17:08.900,96.24,1,96.25,3,96.24,210,30993
09:17:09.400,96.24,2,96.25,3,96.24,210,30993
09:17:09.900,96.24,3,96.25,3,96.24,210,30993
09:17:11.400,96.24,3,96.25,3,96.24,210,30993
09:17:11.900,96.24,5,96.25,3,96.24,210,30993
09:17:12.900,96.24,3,96.25,3,96.24,210,30993
09:17:14.400,96.24,5,96.25,3,96.24,210,30993
09:17:16.900,96.24,5,96.25,3,96.24,210,30993
09:17:17.900,96.24,5,96.25,3,96.24,210,30993
09:17:18.400,96.24,5,96.25,3,96.24,210,30993
09:17:18.900,96.24,5,96.25,3,96.24,210,30993
09:17:19.900,96.24,5,96.25,3,96.24,210,30993
09:17:20.400,96.24,5,96.25,3,96.24,210,30993
09:17:21.900,96.24,5,96.25,3,96.24,210,30993
09:17:25.400,96.24,11,96.25,3,96.24,210,30993
09:17:25.900,96.245,10,96.25,3,96.24,210,30993
09:17:26.400,96.245,10,96.25,3,96.24,210,30993
09:17:26.900,96.245,5,96.25,3,96.245,216,30994
09:17:27.400,96.245,5,96.25,3,96.245,216,30994
09:17:32.400,96.245,7,96.25,3,96.245,216,30994
09:17:32.900,96.245,7,96.25,3,96.245,216,30994
09:17:34.900,96.25,3,96.255,8,96.25,219,30994
09:17:35.400,96.25,3,96.255,7,96.25,220,30994
09:17:35.900,96.25,3,96.255,7,96.25,220,30994
09:17:37.400,96.25,1,96.255,7,96.25,220,30994
09:17:37.900,96.25,1,96.255,5,96.255,222,30993
09:17:38.400,96.25,1,96.255,8,96.255,222,30993
09:17:39.400,96.25,1,96.255,8,96.255,222,30993
09:17:41.900,96.245,7,96.25,1,96.25,223,30994
09:17:42.400,96.245,8,96.25,1,96.25,223,30994
09:17:42.900,96.245,8,96.25,1,96.25,223,30994
09:17:46.400,96.245,5,96.25,1,96.245,224,30994
09:17:46.900,96.245,4,96.25,2,96.245,225,30995
09:17:48.400,96.245,2,96.25,3,96.245,227,30996
09:17:48.900,96.24,3,96.245,1,96.245,228,30996
09:17:49.400,96.24,3,96.25,6,96.245,228,30996
