20:59:00.97,1908,4,1910,1,1910,42,100692
21:00:00.492,1911.5,5,1912.5,2,1911.5,54,100686
21:00:00.964,1912.5,17,1913,6,1912.5,70,100676
21:00:01.490,1912.5,14,1913,4,1912.5,84,100682
21:00:01.980,1912.5,7,1913.5,2,1912.5,102,100676
21:00:02.460,1913,5,1914,1,1914,130,100676
21:00:02.962,1913.5,9,1914.5,7,1914,136,100676
21:00:03.488,1913,5,1914,2,1913.5,160,100684
21:00:03.942,1913,6,1914.5,14,1913,166,100680
21:00:04.494,1913,7,1914,2,1913,188,100664
21:00:04.968,1914,4,1914.5,3,1914.5,218,100638
21:00:05.476,1914,18,1915,1,1914.5,252,100614
21:00:05.914,1915.5,4,1916,1,1915.5,256,100610
21:00:06.420,1914.5,8,1916.5,1,1915,272,100600
21:00:06.996,1915.5,1,1916,5,1917,354,100604
21:00:07.458,1915,1,1915.5,1,1916,368,100612
21:00:07.993,1914.5,7,1915,10,1915.5,388,100598
21:00:08.468,1914,18,1914.5,15,1914.5,410,100586
21:00:08.913,1914,17,1914.5,15,1914,420,100578
21:00:09.493,1914,15,1914.5,13,1914,426,100578
21:00:09.973,1914,13,1914.5,3,1914.5,450,100578
21:00:10.473,1914,12,1914.5,3,1914,452,100580
21:00:11.469,1914.5,2,1915,12,1914.5,472,100580
21:00:11.979,1914,8,1915.5,9,1915,500,100566
21:00:12.495,1914,8,1914.5,8,1914.5,504,100562
21:00:12.993,1914.5,7,1916.5,1,1914.5,568,100512
21:00:13.450,1915.5,1,1917,2,1916.5,574,100510
21:00:13.969,1914,9,1914.5,2,1914.5,592,100494
21:00:14.462,1914,10,1914.5,2,1914,598,100490
21:00:14.957,1914,11,1914.5,1,1914.5,602,100488
21:00:15.489,1914,10,1914.5,5,1914.5,612,100488
21:00:15.930,1912.5,7,1914.5,17,1913,638,100486
21:00:16.430,1913.5,4,1914,4,1914.5,676,100476
21:00:16.996,1912,4,1913,2,1913.5,694,100462
21:00:17.494,1913,2,1913.5,2,1913.5,700,100456
21:00:17.963,1913,2,1913.5,7,1913.5,700,100456
21:00:18.480,1912.5,4,1914,1,1913.5,718,100462
21:00:18.853,1913.5,2,1914.5,1,1914.5,726,100454
21:00:19.445,1913.5,2,1914.5,5,1914.5,726,100454
21:00:19.953,1913.5,23,1914.5,6,1914.5,726,100454
21:00:20.413,1913.5,24,1914.5,4,1914.5,730,100454
21:00:20.928,1913.5,24,1914.5,2,1914.5,734,100454
21:00:21.478,1913.5,24,1914.5,2,1914,746,100446
21:00:21.956,1913.5,24,1914.5,4,1914,746,100446
21:00:22.476,1913.5,25,1914.5,4,1914,746,100446
21:00:22.828,1913.5,22,1914,7,1913.5,752,100444
21:00:23.450,1914.5,1,1915,10,1914.5,772,100438
21:00:23.996,1914,1,1914.5,9,1914.5,780,100430
21:00:24.427,1914,2,1914.5,8,1914.5,782,100430
21:00:24.938,1913.5,22,1914.5,2,1914,786,100426
21:00:25.427,1913.5,22,1914.5,3,1914,786,100426
21:00:25.958,1914,1,1914.5,2,1914.5,788,100428
21:00:26.497,1913.5,22,1914,5,1914,792,100430
21:00:26.840,1914,4,1914.5,1,1914,802,100420
21:00:27.395,1914,4,1915,9,1914.5,804,100418
21:00:27.990,1914.5,4,1915,5,1915,812,100412
21:00:28.494,1915,3,1915.5,3,1915.5,830,100408
21:00:28.961,1915,2,1915.5,2,1915,840,100406
21:00:29.296,1914.5,2,1915.5,1,1915.5,844,100404
21:00:29.899,1914.5,2,1916.5,1,1915.5,846,100406
21:00:30.495,1915,1,1916,1,1915,848,100406
21:00:30.859,1914.5,1,1915.5,2,1914.5,852,100402
21:00:31.993,1914,3,1915,1,1914.5,854,100404
21:00:32.464,1914,3,1915,1,1915,858,100404
21:00:32.833,1913.5,22,1914,5,1913.5,866,100404
21:00:33.876,1913.5,22,1914,4,1914,868,100404
21:00:34.402,1914.5,1,1915.5,1,1914,876,100412
21:00:34.981,1914,2,1915.5,2,1914,878,100412
21:00:35.438,1914.5,1,1915,1,1914.5,880,100410
21:00:35.973,1914,2,1915,1,1914.5,882,100408
21:00:36.480,1915.5,1,1916,5,1915.5,902,100414
21:00:36.960,1914.5,1,1915,2,1915,910,100410
21:00:37.408,1915.5,3,1916,3,1915.5,924,100396
21:00:37.923,1914.5,2,1915.5,11,1915.5,930,100390
21:00:38.494,1914.5,2,1915.5,6,1915.5,930,100390
21:00:38.947,1914.5,1,1915.5,2,1915.5,940,100390
21:00:39.476,1914.5,1,1915.5,11,1915.5,940,100390
21:00:39.909,1914.5,1,1915.5,14,1915.5,940,100390
21:00:40.477,1915,4,1915.5,5,1915.5,952,100384
21:00:40.904,1915,8,1916,4,1915.5,962,100374
21:00:41.413,1915,7,1916,4,1915.5,962,100374
21:00:41.996,1915,9,1916,4,1915.5,962,100374
21:00:42.439,1915,5,1916,4,1915,966,100374
21:00:42.952,1915,5,1916,3,1916,968,100374
21:00:43.459,1915,5,1916,2,1915.5,976,100378
21:00:43.912,1914,4,1915.5,2,1915.5,992,100370
21:00:44.458,1914,4,1914.5,1,1914.5,998,100366
21:00:44.962,1914,4,1915,1,1914.5,998,100366
21:00:45.993,1914,4,1915,4,1914.5,998,100366
21:00:46.489,1915,2,1915.5,3,1915,1008,100360
21:00:47.355,1914,11,1915,3,1914.5,1014,100358
21:00:47.927,1914,9,1915,2,1915,1016,100358
21:00:48.454,1914,9,1915,3,1915,1018,100358
21:00:48.989,1914,11,1915,1,1915,1022,100356
21:00:49.315,1914.5,1,1915,1,1915,1022,100356
21:00:49.983,1914,9,1915,1,1914.5,1024,100354
21:00:50.485,1914,8,1915,1,1914.5,1024,100354
21:00:50.965,1914,8,1915,3,1914.5,1024,100354
21:00:51.429,1914,5,1915,1,1915,1036,100356
21:00:51.940,1914.5,1,1915,1,1915,1036,100356
21:00:52.466,1914.5,1,1915,6,1915,1046,100348
