20:59:00.0,15230,2,15235,4,15235,28,93296
21:00:00.0,15220,1,15225,9,15230,32,93298
21:00:00.0,15220,1,15225,4,15225,48,93314
21:00:01.0,15220,11,15225,4,15225,58,93314
21:00:01.0,15220,9,15225,3,15220,68,93316
21:00:01.0,15225,6,15230,7,15225,78,93314
21:00:02.0,15220,9,15235,15,15225,78,93314
21:00:03.0,15220,11,15230,4,15225,98,93328
21:00:03.0,15220,9,15230,4,15225,98,93328
21:00:04.0,15215,1,15225,3,15225,122,93336
21:00:04.0,15220,5,15235,78,15225,128,93332
21:00:05.0,15225,1,15235,78,15225,128,93332
21:00:06.0,15225,1,15230,16,15235,130,93334
21:00:06.0,15225,1,15230,18,15235,130,93334
21:00:07.0,15220,2,15230,15,15225,132,93336
21:00:07.0,15220,4,15230,2,15225,132,93336
21:00:08.0,15225,1,15230,2,15225,132,93336
21:00:09.0,15225,4,15230,2,15225,132,93336
21:00:10.0,15220,1,15230,18,15225,134,93338
21:00:10.0,15220,1,15225,13,15230,136,93340
21:00:11.0,15215,18,15225,13,15220,138,93342
21:00:13.0,15220,1,15225,15,15220,138,93342
21:00:13.0,15210,3,15215,1,15215,182,93384
21:00:14.0,15200,7,15210,4,15210,196,93382
21:00:15.0,15200,10,15215,5,15210,196,93382
21:00:15.0,15200,8,15215,3,15215,200,93378
21:00:16.0,15205,1,15215,3,15215,200,93378
21:00:16.0,15200,10,15215,3,15215,200,93378
21:00:17.0,15205,1,15215,3,15205,202,93378
21:00:18.0,15205,2,15215,3,15205,202,93378
21:00:19.0,15205,3,15215,3,15205,202,93378
21:00:19.0,15210,8,15215,13,15210,206,93374
21:00:20.0,15210,10,15215,1,15215,212,93378
21:00:21.0,15210,9,15215,15,15215,212,93378
21:00:21.0,15210,4,15215,10,15210,222,93378
21:00:22.0,15210,3,15215,11,15210,244,93358
21:00:23.0,15210,3,15215,11,15210,246,93356
21:00:24.0,15210,4,15215,11,15210,246,93356
21:00:25.0,15210,5,15215,9,15210,246,93356
21:00:26.0,15215,9,15220,6,15215,270,93380
21:00:26.0,15215,9,15220,5,15215,270,93380
21:00:27.0,15215,9,15225,10,15215,270,93380
21:00:27.0,15215,9,15220,4,15215,270,93380
21:00:28.0,15215,9,15220,10,15215,270,93380
21:00:29.0,15215,7,15220,9,15215,272,93382
21:00:29.0,15210,6,15220,4,15215,286,93392
21:00:30.0,15210,7,15220,4,15215,286,93392
21:00:31.0,15210,7,15220,5,15215,286,93392
21:00:31.0,15210,7,15215,2,15215,286,93392
21:00:32.0,15210,8,15215,2,15215,286,93392
21:00:32.0,15210,8,15215,4,15215,286,93392
21:00:33.0,15210,7,15215,3,15210,288,93392
21:00:34.0,15210,6,15215,23,15210,290,93394
21:00:34.0,15210,4,15215,22,15210,294,93396
21:00:34.0,15210,5,15215,22,15210,294,93396
21:00:36.0,15205,10,15215,15,15210,304,93392
21:00:37.0,15205,10,15215,14,15215,306,93390
21:00:44.0,15205,11,15215,14,15215,306,93390
21:00:44.0,15200,22,15215,14,15205,346,93406
21:00:45.0,15205,1,15215,14,15205,346,93406
21:00:49.0,15205,4,15215,2,15205,346,93406
21:00:49.0,15205,5,15215,2,15205,346,93406
21:00:50.0,15205,4,15215,2,15205,348,93406
21:00:51.0,15200,26,15205,22,15205,404,93430
21:00:53.0,15200,20,15205,14,15205,420,93434
21:00:54.0,15200,19,15215,13,15205,448,93434
21:00:54.0,15205,2,15210,1,15205,448,93434
21:00:55.0,15205,11,15210,1,15205,450,93432
21:00:55.0,15205,16,15215,14,15210,452,93432
21:00:56.0,15205,15,15210,1,15210,454,93430
21:00:56.0,15205,14,15215,4,15210,456,93428
21:00:57.0,15205,16,15215,5,15210,456,93428
21:00:57.0,15205,14,15215,4,15210,456,93428
21:00:58.0,15210,1,15215,2,15210,456,93428
21:00:58.0,15210,13,15215,2,15210,456,93428
21:00:59.0,15200,20,15205,9,15205,458,93430
21:00:59.0,15200,33,15215,11,15205,458,93430
21:01:00.0,15205,1,15215,11,15205,458,93430
21:01:00.0,15205,3,15215,11,15205,458,93430
21:01:01.0,15200,21,15205,9,15205,458,93430
21:01:02.0,15200,21,15205,8,15205,460,93432
21:01:02.0,15200,21,15205,5,15205,466,93432
21:01:03.0,15200,23,15205,5,15205,466,93432
21:01:06.0,15200,23,15205,4,15205,468,93434
21:01:08.0,15185,6,15190,3,15185,574,93440
21:01:08.0,15175,3,15180,19,15180,732,93390
21:01:09.0,15160,88,15170,3,15160,898,93274
21:01:09.0,15160,38,15170,2,15160,1000,93192
21:01:10.0,15165,5,15170,2,15160,1000,93192
21:01:11.0,15165,3,15175,1,15170,1004,93192
21:01:11.0,15170,1,15180,17,15175,1006,93190
21:01:12.0,15170,1,15175,5,15180,1012,93196
21:01:12.0,15165,3,15175,5,15170,1014,93196
21:01:13.0,15170,3,15175,1,15170,1014,93196
21:01:14.0,15170,3,15180,18,15175,1016,93196
21:01:14.0,15175,2,15180,2,15175,1016,93196
21:01:14.0,15170,3,15180,1,15180,1018,93196
21:01:15.0,15175,3,15185,23,15185,1024,93194
21:01:16.0,15180,2,15185,23,15175,1026,93194
21:01:16.0,15180,56,15185,19,15180,1030,93196
21:01:17.0,15180,58,15185,18,15180,1032,93196
21:01:17.0,15180,58,15185,21,15180,1032,93196
21:01:18.0,15180,64,15185,11,15180,1032,93196
21:01:18.0,15180,66,15185,18,15180,1032,93196
21:01:19.0,15180,66,15185,14,15185,1034,93198
21:01:19.0,15180,65,15185,10,15185,1034,93198
21:01:20.0,15180,65,15185,9,15185,1034,93198
21:01:20.0,15180,62,15185,13,15180,1042,93190
21:01:21.0,15180,62,15185,12,15180,1042,93190
21:01:22.0,15180,62,15185,17,15180,1042,93190
21:01:22.0,15180,63,15185,15,15185,1044,93190
21:01:23.0,15180,63,15185,14,15185,1044,93190
21:01:23.0,15180,62,15185,13,15180,1046,93188
21:01:24.0,15180,63,15185,12,15180,1046,93188
21:01:24.0,15180,63,15185,6,15180,1046,93188
21:01:25.0,15180,62,15185,4,15180,1050,93184
21:01:25.0,15180,59,15185,4,15180,1050,93184
21:01:25.0,15180,49,15185,4,15180,1070,93164
21:01:26.0,15180,50,15185,4,15180,1070,93164
21:01:27.0,15185,2,15190,21,15185,1078,93164
21:01:28.0,15185,7,15190,19,15185,1078,93164
21:01:29.0,15185,3,15190,19,15185,1086,93166
21:01:30.0,15185,4,15190,19,15185,1086,93166
21:01:33.0,15190,186,15195,17,15190,1158,93162
21:01:35.0,15190,186,15195,16,15195,1160,93160
21:01:38.0,15190,186,15195,17,15195,1160,93160
21:01:39.0,15190,183,15195,14,15190,1166,93154
21:01:40.0,15190,184,15195,10,15195,1174,93152
21:01:41.0,15195,9,15205,2,15195,1192,93158
21:01:41.0,15195,17,15205,2,15195,1208,93170
21:01:43.0,15195,16,15205,2,15195,1210,93170
21:01:43.0,15195,7,15205,2,15195,1210,93170
21:01:44.0,15195,7,15200,15,15195,1210,93170
21:01:45.0,15190,183,15200,1,15195,1250,93202
21:01:46.0,15195,1,15200,5,15200,1252,93202
21:01:46.0,15190,183,15195,2,15195,1254,93204
21:01:48.0,15190,184,15195,1,15195,1256,93204
21:01:48.0,15190,184,15205,5,15205,1262,93208
21:01:50.0,15190,184,15195,1,15205,1262,93208
21:01:52.0,15190,193,15200,10,15195,1264,93210
21:01:53.0,15190,190,15200,10,15190,1270,93204
21:01:53.0,15190,196,15200,10,15190,1270,93204
21:01:54.0,15190,146,15200,10,15190,1370,93204
21:01:55.0,15190,147,15200,10,15190,1370,93204
21:01:57.0,15190,147,15200,5,15200,1380,93214
21:01:58.0,15190,147,15200,2,15200,1380,93214
21:01:58.0,15190,147,15200,5,15200,1380,93214
21:01:59.0,15195,1,15200,6,15200,1380,93214
21:02:00.0,15195,1,15200,10,15200,1380,93214
21:02:00.0,15190,148,15200,9,15195,1382,93214
21:02:01.0,15190,148,15200,18,15200,1392,93224
21:02:02.0,15190,148,15200,20,15200,1392,93224
21:02:02.0,15190,148,15200,15,15200,1392,93224
21:02:03.0,15190,148,15200,14,15200,1392,93224
21:02:03.0,15190,148,15200,10,15200,1402,93234
21:02:04.0,15190,148,15200,5,15200,1402,93234
21:02:05.0,15195,1,15200,5,15200,1402,93234
21:02:05.0,15195,1,15205,20,15200,1412,93236
21:02:06.0,15195,11,15205,18,15200,1412,93236
21:02:06.0,15195,11,15200,5,15200,1412,93236
21:02:07.0,15195,11,15200,4,15200,1414,93236
21:02:07.0,15200,4,15205,20,15195,1434,93236
21:02:10.0,15200,3,15205,19,15200,1436,93238
21:02:12.0,15195,5,15205,16,15200,1442,93244
21:02:12.0,15195,1,15205,16,15200,1442,93244
21:02:13.0,15195,2,15200,18,15200,1446,93248
21:02:13.0,15190,125,15195,1,15190,1492,93238
21:02:14.0,15195,1,15200,19,15200,1512,93258
21:02:14.0,15195,1,15200,20,15200,1512,93258
21:02:15.0,15195,1,15200,15,15200,1512,93258
21:02:15.0,15195,3,15200,14,15200,1512,93258
21:02:16.0,15195,4,15200,9,15200,1512,93258
21:02:17.0,15200,1,15205,16,15200,1526,93256
21:02:18.0,15195,3,15200,1,15195,1546,93256
21:02:18.0,15200,1,15205,16,15195,1546,93256
21:02:19.0,15200,3,15205,16,15195,1546,93256
21:02:20.0,15200,2,15205,16,15200,1548,93254
21:02:23.0,15190,127,15205,7,15195,1560,93260
21:02:23.0,15190,126,15200,3,15200,1566,93260
21:02:25.0,15195,1,15200,3,15200,1566,93260
21:02:26.0,15195,1,15205,8,15200,1566,93260
21:02:27.0,15195,1,15200,1,15200,1566,93260
21:02:28.0,15195,1,15200,4,15200,1566,93260
21:02:28.0,15190,127,15200,4,15200,1566,93260
21:02:29.0,15190,129,15200,4,15200,1566,93260
21:02:30.0,15195,3,15200,4,15200,1566,93260
21:02:32.0,15195,4,15200,4,15200,1566,93260
21:02:33.0,15195,9,15200,4,15200,1566,93260
21:02:36.0,15195,16,15205,9,15200,1572,93260
21:02:38.0,15200,1,15205,9,15200,1572,93260
21:02:39.0,15200,1,15205,10,15200,1572,93260
21:02:42.0,15200,3,15205,10,15200,1572,93260
21:02:43.0,15195,16,15200,49,15200,1578,93266
21:02:44.0,15195,15,15200,48,15200,1580,93268
21:02:45.0,15195,8,15200,50,15200,1580,93268
21:02:45.0,15190,150,15195,2,15195,1596,93266
21:02:46.0,15190,147,15200,55,15195,1598,93266
21:02:47.0,15190,147,15200,53,15195,1598,93266
21:02:47.0,15190,147,15200,54,15195,1598,93266
21:02:48.0,15190,147,15200,54,15195,1600,93266
21:02:51.0,15190,147,15200,49,15200,1610,93276
21:02:54.0,15190,147,15200,50,15200,1610,93276
21:03:03.0,15190,137,15200,50,15190,1630,93276
21:03:03.0,15190,136,15200,53,15190,1632,93276
21:03:06.0,15195,2,15200,53,15190,1632,93276
21:03:07.0,15195,1,15200,53,15195,1634,93276
21:03:09.0,15190,137,15200,52,15195,1636,93276
21:03:12.0,15195,1,15200,50,15200,1836,93460
21:03:13.0,15190,137,15200,45,15200,1842,93460
21:03:16.0,15190,132,15200,40,15200,1852,93470
21:03:18.0,15190,132,15200,38,15200,1852,93470
21:03:20.0,15190,132,15200,42,15200,1852,93470
21:03:20.0,15190,132,15200,43,15200,1856,93470
21:03:21.0,15190,132,15200,30,15200,1876,93470
21:03:22.0,15195,2,15200,33,15200,1876,93470
21:03:23.0,15195,4,15200,30,15200,1876,93470
21:03:27.0,15195,21,15200,30,15195,1878,93470
21:03:27.0,15195,21,15200,25,15200,1888,93480
21:03:28.0,15195,21,15200,24,15200,1888,93480
21:03:29.0,15195,31,15200,22,15200,1888,93480
21:03:31.0,15195,29,15200,22,15200,1888,93480
21:03:35.0,15195,30,15200,20,15200,1892,93480
21:03:35.0,15195,28,15200,20,15200,1892,93480
21:03:36.0,15195,31,15200,20,15200,1892,93480
21:03:37.0,15195,27,15200,16,15200,1900,93488
21:03:38.0,15195,27,15200,17,15200,1900,93488
21:03:41.0,15195,27,15200,18,15200,1900,93488
21:03:41.0,15195,26,15200,17,15200,1902,93490
21:03:42.0,15195,32,15200,17,15200,1902,93490
21:03:45.0,15195,29,15200,12,15200,1912,93500
21:03:46.0,15195,29,15200,11,15200,1914,93502
21:03:47.0,15195,28,15200,10,15200,1916,93504
21:03:52.0,15195,29,15200,10,15200,1916,93504
21:03:53.0,15195,38,15200,9,15200,1918,93506
21:03:55.0,15195,37,15200,9,15195,1920,93506
21:03:56.0,15195,36,15200,8,15200,1922,93508
21:03:58.0,15195,35,15200,7,15200,1924,93510
21:03:59.0,15200,1,15205,17,15200,1938,93514
21:04:00.0,15195,30,15205,13,15200,1940,93514
21:04:02.0,15195,30,15200,1,15200,1940,93514
21:04:07.0,15195,29,15200,1,15200,1940,93514
21:04:07.0,15195,29,15205,13,15200,1942,93514
21:04:11.0,15195,35,15205,13,15200,1942,93514
21:04:12.0,15200,1,15205,8,15205,1952,93516
21:04:12.0,15195,34,15205,8,15195,1962,93512
21:04:14.0,15195,34,15205,9,15195,1962,93512
21:04:15.0,15195,35,15205,9,15195,1962,93512
21:04:16.0,15195,36,15205,9,15195,1962,93512
21:04:16.0,15195,37,15205,9,15195,1962,93512
21:04:17.0,15195,39,15205,8,15205,1964,93512
21:04:17.0,15195,40,15205,8,15205,1964,93512
21:04:23.0,15200,1,15205,8,15200,1966,93514
21:04:23.0,15200,1,15205,10,15200,1966,93514
21:04:25.0,15200,2,15205,10,15200,1966,93514
21:04:28.0,15200,2,15205,10,15200,1968,93514
21:04:29.0,15200,3,15205,10,15200,1968,93514
21:04:31.0,15200,3,15205,11,15200,1968,93514
21:04:33.0,15200,4,15205,11,15200,1968,93514
21:04:33.0,15200,6,15205,11,15200,1968,93514
21:04:34.0,15200,5,15205,10,15200,1970,93516
21:04:34.0,15200,5,15205,9,15205,1972,93518
21:04:35.0,15200,7,15205,9,15205,1972,93518
21:04:36.0,15200,7,15205,7,15205,1972,93518
21:04:36.0,15200,7,15205,3,15200,1974,93520
21:04:37.0,15200,8,15210,11,15205,1980,93524
21:04:39.0,15200,9,15210,11,15205,1980,93524
21:04:41.0,15200,21,15210,11,15200,1986,93522
21:04:41.0,15200,20,15210,11,15200,1988,93524
21:04:42.0,15205,12,15210,8,15200,1988,93524
21:04:42.0,15210,4,15215,3,15210,2004,93528
21:04:43.0,15205,4,15215,6,15210,2004,93528
21:04:45.0,15205,5,15215,6,15210,2004,93528
21:04:46.0,15210,2,15215,4,15210,2004,93528
21:04:47.0,15210,4,15215,5,15210,2004,93528
21:04:51.0,15210,5,15215,5,15210,2004,93528
21:04:54.0,15210,1,15215,5,15210,2004,93528
21:04:55.0,15210,1,15215,12,15210,2004,93528
21:04:56.0,15210,6,15215,9,15210,2004,93528
21:04:56.0,15215,3,15220,6,15215,2018,93526
21:04:58.0,15215,4,15220,6,15215,2018,93526
21:05:01.0,15215,5,15220,7,15215,2018,93526
21:05:05.0,15215,1,15220,5,15215,2026,93532
21:05:06.0,15215,2,15220,5,15215,2026,93532
21:05:07.0,15215,1,15220,5,15215,2028,93534
21:05:07.0,15215,2,15220,7,15215,2028,93534
21:05:09.0,15215,1,15220,13,15215,2030,93534
21:05:10.0,15215,1,15220,14,15215,2030,93534
21:05:11.0,15215,1,15220,13,15215,2030,93534
21:05:12.0,15215,1,15220,12,15215,2030,93534
21:05:12.0,15215,1,15220,13,15215,2030,93534
21:05:13.0,15215,1,15220,16,15215,2030,93534
21:05:16.0,15215,1,15220,14,15220,2034,93532
21:05:16.0,15210,17,15220,13,15215,2036,93532
21:05:21.0,15205,17,15210,2,15210,2042,93532
21:05:22.0,15205,3,15210,14,15210,2042,93532
21:05:22.0,15200,24,15210,14,15205,2048,93538
21:05:23.0,15200,22,15210,14,15205,2048,93538
21:05:23.0,15200,17,15215,63,15210,2062,93528
21:05:25.0,15205,8,15215,63,15210,2062,93528
21:05:25.0,15205,9,15215,64,15210,2062,93528
21:05:27.0,15200,19,15210,11,15210,2062,93528
21:05:28.0,15205,1,15210,13,15210,2062,93528
21:05:30.0,15205,12,15210,2,15210,2062,93528
21:05:32.0,15205,3,15210,2,15210,2062,93528
21:05:36.0,15205,1,15210,4,15205,2064,93530
21:05:36.0,15205,2,15210,2,15205,2066,93532
