09:14:00.400,92.74,1,92.75,48,92.75,8,43490
09:15:00.400,92.73,1,92.735,1,92.735,11,43493
09:15:00.900,92.7,4,92.725,1,92.73,38,43518
09:15:01.400,92.73,3,92.74,22,92.74,70,43539
09:15:01.900,92.73,1,92.735,2,92.735,84,43545
09:15:02.400,92.72,1,92.73,3,92.73,96,43551
09:15:02.900,92.725,4,92.73,1,92.72,107,43557
09:15:03.400,92.73,7,92.735,6,92.73,111,43560
09:15:03.900,92.73,1,92.735,6,92.73,136,43568
09:15:04.400,92.72,5,92.73,1,92.725,145,43570
09:15:04.900,92.725,1,92.73,3,92.725,156,43575
09:15:05.400,92.725,2,92.73,15,92.73,163,43580
09:15:05.900,92.72,8,92.725,3,92.725,173,43588
09:15:06.400,92.725,1,92.73,14,92.725,182,43596
09:15:06.900,92.7,7,92.73,12,92.7,204,43614
09:15:07.400,92.71,3,92.72,2,92.72,211,43612
09:15:07.900,92.72,2,92.73,8,92.73,224,43622
09:15:08.400,92.72,2,92.725,6,92.73,224,43622
09:15:08.900,92.72,3,92.725,6,92.73,225,43622
09:15:09.400,92.72,8,92.73,6,92.725,237,43626
09:15:09.900,92.725,2,92.73,3,92.73,240,43629
09:15:10.400,92.73,1,92.735,3,92.72,247,43631
09:15:10.900,92.725,1,92.73,2,92.73,251,43630
09:15:11.400,92.725,5,92.735,4,92.73,255,43634
09:15:11.900,92.725,4,92.73,2,92.73,258,43635
09:15:12.400,92.725,4,92.73,2,92.73,261,43636
09:15:12.900,92.725,1,92.73,2,92.725,265,43639
09:15:13.400,92.72,10,92.725,1,92.725,267,43639
09:15:13.900,92.72,13,92.73,2,92.725,274,43643
09:15:14.400,92.72,13,92.73,2,92.725,274,43643
09:15:14.900,92.725,1,92.73,2,92.73,275,43643
09:15:15.400,92.72,13,92.725,24,92.725,277,43644
09:15:15.900,92.72,13,92.725,10,92.725,292,43633
09:15:16.400,92.72,12,92.725,3,92.725,304,43629
09:15:16.900,92.72,9,92.735,8,92.725,310,43629
09:15:17.400,92.725,1,92.73,1,92.725,310,43629
09:15:17.900,92.725,1,92.73,1,92.725,310,43629
09:15:18.400,92.725,8,92.73,1,92.725,310,43629
09:15:18.900,92.725,8,92.735,2,92.73,312,43630
09:15:19.400,92.73,1,92.735,3,92.73,312,43630
09:15:19.900,92.73,1,92.735,6,92.735,313,43630
09:15:20.400,92.725,9,92.73,1,92.73,315,43630
09:15:20.900,92.73,3,92.735,5,92.725,318,43633
09:15:21.900,92.73,3,92.735,5,92.735,320,43634
09:15:22.400,92.73,3,92.735,3,92.735,320,43634
09:15:22.900,92.73,4,92.735,10,92.735,320,43634
09:15:23.400,92.725,9,92.735,11,92.73,325,43635
09:15:23.900,92.725,9,92.735,11,92.73,325,43635
09:15:24.400,92.725,12,92.73,19,92.73,325,43635
09:15:24.900,92.725,8,92.73,21,92.73,327,43637
09:15:25.400,92.72,10,92.73,27,92.725,334,43643
09:15:25.900,92.72,6,92.73,26,92.73,335,43644
09:15:26.400,92.72,6,92.73,26,92.73,337,43646
09:15:26.900,92.72,6,92.725,3,92.73,337,43646
09:15:27.400,92.72,3,92.725,5,92.72,341,43647
09:15:27.900,92.71,5,92.72,1,92.715,357,43658
09:15:28.400,92.715,2,92.72,1,92.715,359,43658
09:15:28.900,92.715,5,92.72,4,92.715,359,43658
09:15:29.400,92.715,6,92.72,3,92.72,360,43659
09:15:29.900,92.705,6,92.715,7,92.705,377,43669
09:15:30.400,92.67,1,92.68,25,92.68,402,43691
09:15:30.900,92.67,9,92.68,12,92.68,423,43708
09:15:31.400,92.675,13,92.68,4,92.68,436,43710
09:15:31.900,92.68,15,92.685,2,92.685,449,43713
09:15:32.400,92.69,3,92.695,15,92.685,451,43714
09:15:32.900,92.685,7,92.69,1,92.69,470,43707
09:15:33.400,92.685,6,92.69,2,92.685,472,43707
09:15:33.900,92.68,9,92.69,2,92.685,478,43708
09:15:34.400,92.685,2,92.69,7,92.685,480,43708
09:15:34.900,92.68,9,92.685,5,92.685,484,43707
09:15:35.400,92.68,10,92.685,3,92.68,489,43708
09:15:35.900,92.68,5,92.685,4,92.685,495,43711
09:15:36.400,92.68,3,92.685,4,92.685,499,43714
09:15:36.900,92.675,1,92.68,4,92.68,503,43713
09:15:37.400,92.675,2,92.68,3,92.68,504,43713
09:15:37.900,92.675,2,92.68,4,92.68,504,43713
09:15:38.400,92.68,2,92.685,5,92.68,511,43711
09:15:38.900,92.685,1,92.69,52,92.685,517,43712
09:15:39.400,92.665,2,92.685,1,92.665,527,43718
09:15:39.900,92.675,2,92.685,18,92.68,536,43719
09:15:40.400,92.68,2,92.685,26,92.68,536,43719
09:15:40.900,92.67,1,92.68,4,92.68,547,43722
09:15:41.400,92.675,1,92.68,8,92.68,550,43725
09:15:41.900,92.675,1,92.68,12,92.68,552,43727
09:15:42.400,92.68,2,92.685,50,92.68,580,43737
09:15:42.900,92.67,3,92.685,50,92.68,582,43737
09:15:43.400,92.675,3,92.685,50,92.68,582,43737
09:15:43.900,92.68,8,92.685,46,92.68,594,43739
09:15:44.400,92.675,1,92.685,40,92.685,618,43746
09:15:44.900,92.68,3,92.685,33,92.685,631,43751
09:15:45.400,92.68,1,92.685,25,92.685,646,43759
09:15:45.900,92.68,4,92.685,19,92.685,656,43766
09:15:46.400,92.665,15,92.685,13,92.685,677,43781
09:15:46.900,92.67,6,92.68,3,92.68,685,43783
09:15:47.400,92.67,6,92.68,1,92.68,687,43782
09:15:47.900,92.67,6,92.675,1,92.67,688,43783
09:15:48.400,92.675,1,92.685,16,92.68,701,43789
09:15:48.900,92.665,7,92.68,2,92.675,703,43787
09:15:49.400,92.67,1,92.68,5,92.675,703,43787
09:15:49.900,92.665,1,92.67,1,92.67,709,43789
09:15:50.400,92.665,2,92.67,1,92.67,709,43789
09:15:50.900,92.65,17,92.675,2,92.65,719,43797
09:15:51.400,92.66,1,92.67,2,92.665,724,43796
09:15:51.900,92.655,2,92.66,9,92.66,729,43794
09:15:52.400,92.65,13,92.66,11,92.655,734,43797
09:15:52.900,92.65,12,92.66,10,92.65,737,43798
09:15:53.400,92.65,13,92.655,6,92.66,740,43799
09:15:53.900,92.65,9,92.655,1,92.65,760,43800
09:15:54.400,92.645,1,92.65,2,92.65,771,43805
09:15:54.900,92.64,1,92.645,16,92.645,773,43803
09:15:55.400,92.64,1,92.645,17,92.645,777,43803
09:15:55.900,92.62,2,92.645,18,92.64,782,43800
09:15:56.400,92.635,3,92.64,1,92.64,788,43802
09:15:56.900,92.64,5,92.645,15,92.645,799,43808
09:15:57.400,92.64,2,92.645,8,92.64,810,43807
09:15:57.900,92.64,3,92.645,3,92.645,815,43807
09:15:58.400,92.64,3,92.645,5,92.645,815,43807
09:15:58.900,92.64,5,92.645,4,92.645,815,43807
09:15:59.400,92.64,4,92.645,3,92.64,817,43808
09:15:59.900,92.645,1,92.65,3,92.645,820,43810
09:16:00.400,92.63,2,92.64,16,92.635,827,43814
09:16:00.900,92.62,6,92.635,1,92.64,838,43818
09:16:01.400,92.63,1,92.64,5,92.64,846,43819
09:16:01.900,92.65,18,92.655,3,92.65,859,43829
09:16:02.400,92.66,23,92.665,2,92.66,872,43834
