09:02:47.480,9755,2,9780,4,9755,2,1208
09:02:47.976,9755,1,9780,3,9760,4,1210
09:02:48.478,9730,1,9775,1,9760,6,1212
09:02:49.99,9735,1,9770,3,9760,6,1212
09:02:55.775,9735,1,9770,4,9760,6,1212
09:02:56.974,9730,1,9770,3,9760,6,1212
09:02:57.474,9730,2,9765,1,9760,6,1212
09:02:57.929,9730,2,9760,3,9760,6,1212
09:02:58.901,9730,1,9760,3,9760,6,1212
09:02:59.475,9730,2,9760,3,9760,6,1212
09:03:00.997,9730,3,9760,3,9760,6,1212
09:03:01.512,9730,3,9760,4,9760,6,1212
09:03:02.278,9730,3,9760,3,9760,6,1212
09:03:02.947,9730,3,9755,1,9760,6,1212
09:03:03.476,9730,3,9750,3,9760,6,1212
09:03:04.101,9730,8,9750,3,9760,6,1212
09:03:04.731,9730,1,9750,3,9760,6,1212
09:03:06.485,9730,2,9750,23,9760,6,1212
09:03:07.482,9730,3,9750,3,9760,6,1212
09:03:08.64,9735,2,9750,1,9750,10,1208
09:03:08.484,9735,2,9785,1,9750,10,1208
09:03:08.976,9735,3,9780,4,9750,10,1208
09:03:10.475,9735,2,9780,4,9750,10,1208
09:03:16.67,9735,7,9780,4,9750,10,1208
09:03:16.475,9735,2,9780,4,9750,10,1208
09:03:18.22,9735,7,9780,4,9750,10,1208
09:03:18.226,9735,2,9780,4,9750,10,1208
09:03:20.422,9735,7,9780,4,9750,10,1208
09:03:24.488,9735,2,9780,4,9750,10,1208
09:03:28.542,9735,2,9780,4,9750,12,1210
09:03:29.475,9735,7,9780,4,9750,12,1210
09:03:30.697,9735,7,9780,6,9750,12,1210
09:03:31.475,9735,2,9780,6,9750,12,1210
09:03:32.524,9735,7,9780,6,9750,12,1210
09:03:35.68,9735,2,9780,6,9750,12,1210
09:03:40.677,9735,3,9780,6,9750,12,1210
09:03:48.347,9735,4,9780,6,9750,12,1210
09:03:53.978,9735,3,9780,6,9750,12,1210
09:03:59.985,9735,4,9780,6,9750,12,1210
09:04:00.978,9735,3,9780,6,9750,12,1210
09:04:01.482,9740,1,9780,4,9750,12,1210
09:04:02.3,9745,2,9780,4,9750,12,1210
09:04:02.777,9745,3,9780,4,9750,12,1210
09:04:03.478,9745,2,9780,4,9750,12,1210
09:04:06.613,9745,3,9780,4,9750,12,1210
09:04:10.21,9745,8,9780,4,9750,12,1210
09:04:10.593,9745,7,9780,4,9750,12,1210
09:04:11.476,9745,2,9780,4,9750,12,1210
09:04:26.771,9745,3,9780,4,9750,12,1210
09:04:32.734,9745,2,9780,4,9750,12,1210
09:04:34.14,9755,10,9780,4,9750,12,1210
09:04:34.413,9755,10,9780,4,9760,16,1214
09:04:42.273,9755,14,9780,4,9760,16,1214
09:04:43.105,9745,1,9780,4,9760,16,1214
09:04:43.356,9760,10,9780,4,9760,16,1214
09:04:46.224,9760,12,9780,3,9760,16,1214
09:04:46.909,9760,14,9780,3,9760,16,1214
09:04:47.478,9760,15,9780,3,9760,16,1214
09:04:49.981,9760,10,9780,3,9760,16,1214
09:04:50.564,9760,11,9780,3,9760,16,1214
09:04:50.925,9760,10,9780,3,9760,16,1214
09:04:57.80,9760,11,9780,3,9760,16,1214
09:04:57.475,9760,10,9780,3,9760,16,1214
09:04:58.475,9760,15,9780,3,9760,16,1214
09:05:02.99,9760,10,9780,3,9760,16,1214
09:05:02.726,9760,10,9780,22,9760,16,1214
09:05:05.981,9760,10,9780,3,9760,16,1214
09:05:06.482,9760,10,9780,22,9760,16,1214
09:05:07.486,9760,10,9780,15,9760,16,1214
09:05:08.18,9760,10,9780,13,9760,16,1214
