20:59:00.0,592.8,1,593,33,593,68,46382
21:00:00.0,592.8,1,593.2,57,593.2,140,46454
21:00:00.0,593.2,9,593.6,49,593.2,434,46622
21:00:01.0,593.2,1,593.6,18,593.6,496,46666
21:00:01.0,593.8,9,594,60,594,656,46824
21:00:02.0,593.2,5,594,58,594,660,46826
21:00:02.0,593.6,7,594,49,594,678,46844
21:00:03.0,593.4,1,594,46,594,684,46850
21:00:03.0,593.6,1,593.8,5,593.8,690,46850
21:00:04.0,593.2,2,593.4,6,593.6,704,46852
21:00:04.0,593.6,1,594,48,593.2,706,46852
21:00:05.0,593.4,1,594,43,593.8,708,46850
21:00:05.0,593.8,1,594,42,594,710,46852
21:00:06.0,593.8,2,594,42,594,710,46852
21:00:06.0,593.8,1,594,41,594,712,46854
21:00:07.0,593.4,2,594,42,593.8,714,46854
21:00:07.0,593.6,1,594,41,593.8,714,46854
21:00:08.0,593.4,2,594,41,593.8,714,46854
21:00:09.0,593.4,1,594,42,593.8,714,46854
21:00:10.0,593.6,1,594,41,593.8,714,46854
21:00:10.0,593.4,1,593.8,1,593.8,714,46854
21:00:11.0,593.2,2,593.6,1,593.8,714,46854
21:00:11.0,593.6,1,594,42,593.8,714,46854
21:00:12.0,593.2,1,593.6,1,593.8,714,46854
21:00:12.0,593,2,593.2,1,593.2,716,46854
21:00:13.0,593,1,593.2,1,593,718,46852
21:00:14.0,593.2,1,593.8,4,593,718,46852
21:00:15.0,593.2,1,593.8,8,593.8,720,46850
21:00:15.0,593,1,593.4,2,593.8,720,46850
21:00:16.0,593,1,593.2,3,593.2,724,46848
21:00:17.0,593,1,593.4,3,593.2,724,46848
21:00:17.0,592.8,3,593.2,1,593,726,46848
21:00:17.0,592.8,2,593,2,593,726,46848
21:00:19.0,592.8,3,593.2,2,593,726,46848
21:00:19.0,593.2,1,593.6,2,593,726,46848
21:00:20.0,593.2,1,593.6,5,593.6,730,46844
21:00:21.0,593,6,593.6,5,593,736,46848
21:00:21.0,593,9,593.6,5,593,736,46848
21:00:22.0,593.2,1,593.4,3,593,736,46848
21:00:23.0,592.8,10,593.4,3,593.2,738,46846
21:00:23.0,593,8,593.4,3,593.2,738,46846
21:00:24.0,593,9,593.4,3,593.2,738,46846
21:00:25.0,593.2,1,593.4,4,593.2,738,46846
21:00:25.0,593.2,1,593.4,4,593.2,740,46844
21:00:25.0,593,7,593.4,3,593.4,742,46842
21:00:26.0,593,9,593.4,3,593.4,742,46842
21:00:27.0,593.2,1,593.4,3,593.4,742,46842
21:00:29.0,593.2,1,593.4,35,593.4,742,46842
21:00:29.0,593.2,1,593.4,39,593.4,742,46842
21:00:30.0,593,5,593.4,39,593.2,744,46842
21:00:31.0,593,1,593.2,5,593.2,744,46842
21:00:32.0,593,1,593.4,39,593.2,744,46842
21:00:32.0,593,1,593.2,36,593.2,744,46842
21:00:32.0,593,1,593.2,35,593,746,46840
21:00:33.0,592.8,2,593,9,593.2,752,46838
21:00:34.0,592.8,2,593,7,593,754,46838
21:00:35.0,592.8,2,593,12,593,756,46836
21:00:35.0,592.8,2,593,1,593,756,46836
21:00:36.0,592.8,1,593.2,31,593,756,46836
21:00:36.0,592.8,1,593.2,30,592.8,758,46834
21:00:37.0,592.8,10,593.2,30,592.8,758,46834
21:00:38.0,592.8,9,593.2,30,592.8,758,46834
21:00:39.0,592.8,8,593.2,29,593.2,760,46836
21:00:39.0,592.8,5,593.2,29,592.8,762,46838
21:00:40.0,592.8,4,593.2,28,593.2,764,46836
21:00:41.0,592.8,1,593,17,593.2,764,46836
21:00:41.0,592.8,1,593,15,593.2,764,46836
21:00:42.0,592.8,1,593,16,593.2,764,46836
21:00:42.0,592.8,1,593,13,593.2,764,46836
