20:59:00.500,276.85,6,276.9,2,276.85,80,136726
21:00:00.500,276.85,1,276.9,6,276.9,96,136734
21:00:01.0,276.8,10,276.85,6,276.85,142,136744
21:00:01.500,276.75,18,276.8,12,276.8,162,136762
21:00:02.0,276.75,22,276.8,17,276.8,172,136772
21:00:02.500,276.75,28,276.8,18,276.8,178,136778
21:00:03.0,276.75,27,276.8,17,276.75,188,136786
21:00:03.500,276.75,28,276.8,18,276.75,188,136786
21:00:04.0,276.75,28,276.8,18,276.8,190,136788
21:00:04.500,276.75,27,276.8,19,276.75,192,136788
21:00:05.0,276.75,26,276.8,18,276.75,196,136788
21:00:05.500,276.75,26,276.8,20,276.75,196,136788
21:00:06.0,276.75,26,276.8,19,276.8,198,136788
21:00:06.500,276.75,22,276.8,16,276.75,210,136788
21:00:07.0,276.75,22,276.8,15,276.8,212,136790
21:00:07.500,276.75,22,276.8,14,276.8,214,136792
21:00:08.0,276.75,8,276.8,14,276.75,244,136774
21:00:08.500,276.75,12,276.8,16,276.75,244,136774
21:00:09.0,276.75,9,276.8,29,276.75,252,136776
21:00:09.500,276.75,11,276.8,26,276.8,256,136778
21:00:10.0,276.75,9,276.8,27,276.8,262,136782
21:00:10.500,276.7,11,276.75,7,276.75,282,136782
21:00:11.0,276.7,11,276.75,21,276.75,300,136778
21:00:11.500,276.7,11,276.75,21,276.75,302,136780
21:00:12.0,276.7,11,276.75,37,276.75,304,136782
21:00:12.500,276.7,9,276.75,34,276.75,308,136784
21:00:13.0,276.7,9,276.75,35,276.75,310,136784
21:00:13.500,276.65,50,276.75,35,276.65,362,136738
21:00:14.0,276.65,41,276.7,1,276.65,382,136720
21:00:14.500,276.65,45,276.7,14,276.7,400,136724
21:00:15.0,276.65,42,276.75,18,276.75,450,136722
21:00:15.500,276.65,41,276.75,17,276.75,476,136740
21:00:16.0,276.65,41,276.7,5,276.75,478,136742
21:00:16.500,276.65,41,276.7,4,276.65,482,136742
21:00:17.0,276.65,41,276.7,3,276.7,484,136744
21:00:17.500,276.65,41,276.7,3,276.7,484,136744
21:00:18.0,276.65,39,276.75,28,276.7,490,136746
21:00:18.500,276.65,39,276.7,1,276.7,492,136748
21:00:19.0,276.65,40,276.75,28,276.7,494,136750
