09:00:06.604,9111,1,9180,6,9180,10,1526
09:00:07.86,9111,1,9180,5,9180,12,1526
09:00:09.560,9110,1,9180,5,9180,12,1526
09:00:10.73,9111,1,9180,5,9180,12,1526
09:00:10.989,9111,1,9180,6,9180,12,1526
09:00:12.598,9111,1,9180,5,9180,12,1526
09:00:14.484,9110,1,9180,5,9180,12,1526
09:00:14.984,9111,1,9180,5,9180,12,1526
09:00:18.987,9110,1,9180,5,9180,12,1526
09:00:19.489,9111,1,9180,5,9180,12,1526
09:01:17.102,9118,2,9180,5,9180,12,1526
09:01:17.978,9119,1,9180,5,9180,12,1526
09:01:22.487,9119,1,9180,4,9180,14,1528
09:01:23.554,9119,1,9180,3,9180,16,1530
09:01:39.481,9119,1,9180,2,9180,18,1530
09:01:39.981,9119,1,9196,2,9180,22,1534
09:01:45.484,9118,2,9196,2,9180,22,1534
09:01:45.775,9119,1,9196,2,9180,22,1534
09:01:57.664,9118,2,9196,2,9180,22,1534
09:01:58.724,9119,1,9196,2,9180,22,1534
09:02:15.725,9120,1,9196,2,9180,22,1534
09:02:17.91,9121,1,9196,2,9180,22,1534
09:02:19.528,9120,1,9196,2,9180,22,1534
09:02:19.999,9121,1,9196,2,9180,22,1534
09:02:44.985,9120,1,9196,2,9180,22,1534
09:02:46.33,9121,1,9196,2,9180,22,1534
09:02:55.479,9124,1,9196,2,9180,22,1534
09:02:56.484,9125,1,9196,2,9180,22,1534
09:02:57.229,9124,1,9196,2,9180,22,1534
09:02:57.980,9125,1,9196,2,9180,22,1534
09:03:21.981,9125,1,9180,10,9180,22,1534
09:04:00.485,9125,1,9179,1,9180,22,1534
09:04:14.998,9129,1,9179,1,9180,22,1534
09:04:15.773,9130,1,9179,1,9180,22,1534
09:04:55.95,9133,1,9179,1,9180,22,1534
09:04:55.709,9134,1,9179,1,9180,22,1534
09:05:01.986,9134,3,9179,1,9180,22,1534
09:05:05.483,9134,3,9180,10,9179,24,1534
09:05:28.983,9134,1,9180,10,9179,24,1534
09:05:31.980,9134,3,9180,10,9179,24,1534
09:05:33.306,9134,1,9180,10,9179,24,1534
09:05:34.174,9134,3,9180,10,9179,24,1534
09:05:36.12,9134,1,9180,10,9179,24,1534
09:06:08.674,9134,3,9180,10,9179,24,1534
09:06:09.173,9134,1,9180,10,9179,24,1534
09:06:11.979,9134,3,9180,10,9179,24,1534
09:06:12.174,9134,1,9180,10,9179,24,1534
09:06:14.174,9134,3,9180,10,9179,24,1534
09:06:14.674,9134,1,9180,10,9179,24,1534
09:06:16.52,9134,3,9180,10,9179,24,1534
09:06:16.729,9134,1,9180,10,9179,24,1534
09:06:19.478,9134,3,9180,10,9179,24,1534
09:06:21.370,9134,3,9180,11,9179,24,1534
09:06:22.46,9134,3,9180,10,9179,24,1534
09:06:26.57,9134,3,9180,11,9179,24,1534
09:06:26.480,9134,3,9180,10,9179,24,1534
09:06:26.984,9135,1,9179,1,9179,24,1534
09:06:27.781,9136,1,9179,1,9179,24,1534
09:06:28.533,9137,1,9179,1,9179,24,1534
09:06:29.492,9138,1,9179,1,9179,24,1534
09:06:29.733,9139,1,9179,1,9179,24,1534
09:06:30.746,9140,1,9179,1,9179,24,1534
09:06:31.232,9141,1,9179,1,9179,24,1534
09:06:32.489,9142,1,9179,1,9179,24,1534
09:06:33.3,9143,1,9179,1,9179,24,1534
09:06:33.994,9144,1,9179,1,9179,24,1534
09:06:34.475,9145,1,9179,1,9179,24,1534
09:06:35.492,9146,1,9179,1,9179,24,1534
09:06:35.743,9147,1,9179,1,9179,24,1534
09:06:37.102,9148,1,9179,1,9179,24,1534
09:06:37.482,9149,1,9179,1,9179,24,1534
09:06:38.203,9150,1,9179,1,9179,24,1534
09:06:38.744,9151,1,9179,1,9179,24,1534
09:06:39.778,9152,1,9179,1,9179,24,1534
09:06:40.230,9153,1,9179,1,9179,24,1534
09:06:41.261,9154,1,9179,1,9179,24,1534
09:06:41.732,9155,1,9179,1,9179,24,1534
09:06:44.802,9156,1,9179,1,9179,24,1534
09:06:45.583,9157,1,9179,1,9179,24,1534
09:06:49.468,9157,2,9179,1,9179,24,1534
09:06:49.688,9157,1,9196,2,9179,24,1534
09:06:50.447,9158,1,9195,1,9179,24,1534
09:06:50.985,9159,1,9195,1,9179,24,1534
09:06:53.110,9160,1,9195,1,9179,24,1534
09:06:53.494,9161,1,9195,1,9179,24,1534
09:06:54.230,9162,1,9195,1,9179,24,1534
09:06:54.820,9163,1,9195,1,9179,24,1534
09:07:05.594,9163,2,9195,1,9179,24,1534
09:07:06.481,9163,1,9195,1,9179,24,1534
09:07:06.976,9163,2,9195,1,9179,24,1534
09:07:07.324,9163,1,9195,1,9179,24,1534
09:07:07.981,9164,1,9195,1,9179,24,1534
09:07:08.233,9165,1,9195,1,9179,24,1534
09:07:10.544,9165,1,9194,1,9179,24,1534
09:07:10.762,9165,1,9193,1,9179,24,1534
09:07:17.727,9165,2,9193,1,9179,24,1534
09:07:21.69,9165,1,9193,1,9179,24,1534
09:07:27.112,9165,2,9193,1,9179,24,1534
09:07:28.484,9165,1,9193,1,9179,24,1534
09:07:37.932,9165,2,9193,1,9179,24,1534
09:07:39.116,9165,1,9193,1,9179,24,1534
09:07:39.991,9165,2,9193,1,9179,24,1534
09:07:40.265,9165,1,9193,1,9179,24,1534
09:07:43.978,9165,2,9193,1,9179,24,1534
09:07:46.854,9165,1,9193,1,9179,24,1534
09:08:02.985,9165,2,9193,1,9179,24,1534
09:08:07.481,9165,1,9193,1,9179,24,1534
09:10:04.481,9167,1,9193,1,9179,24,1534
09:10:04.979,9168,1,9193,1,9179,24,1534
09:10:10.976,9167,1,9193,1,9179,24,1534
09:10:18.743,9168,1,9193,1,9179,24,1534
09:10:22.672,9167,1,9193,1,9179,24,1534
09:10:26.347,9168,1,9193,1,9179,24,1534
09:10:27.981,9167,1,9193,1,9179,24,1534
09:10:29.179,9168,1,9193,1,9179,24,1534
09:10:30.984,9167,1,9193,1,9179,24,1534
09:10:31.181,9169,1,9193,1,9179,24,1534
09:10:31.981,9167,1,9193,1,9179,24,1534
09:10:40.484,9110,1,9193,1,9167,26,1534
09:10:40.983,9127,1,9193,1,9167,26,1534
09:10:41.493,9129,1,9193,1,9167,26,1534
09:10:42.97,9131,1,9193,1,9167,26,1534
