21:02:35.448,1791,1,1830,2,1830,2,16
21:02:35.595,1791.5,1,1830,2,1830,2,16
21:02:59.381,1791.5,2,1830,2,1830,2,16
21:03:04.680,1791.5,2,1879,2,1830,2,16
21:03:05.92,1791.5,2,1878.5,6,1830,2,16
21:03:34.564,1799.5,1,1878.5,6,1830,2,16
21:03:35.546,1800,1,1878.5,6,1830,2,16
21:03:43.690,1809.5,1,1878.5,6,1830,2,16
21:03:44.547,1810,1,1878.5,6,1830,2,16
21:05:08.617,1810,1,1854,1,1830,2,16
21:06:23.868,1810,1,1896.5,1,1830,2,16
21:06:24.93,1810,1,1896,6,1830,2,16
21:06:29.449,1810,1,1859,1,1830,2,16
21:06:42.50,1810,1,1858.5,5,1830,2,16
21:06:42.549,1810,1,1859,1,1830,2,16
21:06:43.49,1810,1,1858.5,5,1830,2,16
21:06:43.548,1810,1,1859,1,1830,2,16
21:07:03.64,1810,1,1858.5,5,1830,2,16
21:07:18.841,1810,1,1856,1,1830,2,16
21:08:40.81,1810,1,1897.5,5,1830,2,16
21:08:40.594,1810,1,1897,6,1830,2,16
21:08:44.978,1810,1,1859,1,1830,2,16
21:09:06.558,1810,1,1858.5,5,1830,2,16
21:09:11.550,1810,1,1859,1,1830,2,16
21:09:18.555,1810,1,1858.5,5,1830,2,16
21:09:36.558,1810,1,1859,1,1830,2,16
21:09:37.599,1809.5,1,1858.5,5,1830,2,16
21:09:43.610,1809.5,1,1897.5,4,1830,2,16
21:09:44.101,1809.5,1,1857,1,1830,2,16
21:09:54.185,1820,1,1857,1,1830,2,16
21:10:02.678,1809.5,1,1857,1,1830,2,16
21:10:07.713,1816,1,1857,1,1830,2,16
21:12:18.555,1816,1,1856.5,5,1830,2,16
21:13:54.560,1816,1,1857,1,1830,2,16
21:13:55.60,1816,1,1856.5,5,1830,2,16
21:14:31.66,1816,1,1857,1,1830,2,16
21:14:37.556,1816,1,1856.5,5,1830,2,16
21:14:56.57,1816,1,1857,1,1830,2,16
21:14:57.57,1816,1,1856.5,5,1830,2,16
21:14:58.553,1816,1,1857,1,1830,2,16
21:15:00.551,1816,1,1856.5,5,1830,2,16
21:15:04.560,1816,1,1857,1,1830,2,16
21:15:16.558,1816,1,1856.5,5,1830,2,16
21:15:19.552,1816,1,1857,1,1830,2,16
21:15:20.123,1816,1,1856.5,5,1830,2,16
21:15:23.62,1816,1,1857,1,1830,2,16
21:15:23.561,1816,1,1856.5,5,1830,2,16
21:17:42.124,1816,1,1852,1,1830,2,16
21:17:53.62,1816,1,1851.5,5,1830,2,16
21:17:53.561,1816,1,1852,1,1830,2,16
21:17:54.560,1816,1,1851.5,5,1830,2,16
21:18:04.560,1816,1,1852,1,1830,2,16
21:18:05.59,1816,1,1851.5,5,1830,2,16
21:18:16.57,1816,1,1852,1,1830,2,16
21:18:25.558,1816,1,1851.5,5,1830,2,16
21:18:28.54,1816,1,1852,1,1830,2,16
21:18:40.67,1816,1,1851.5,5,1830,2,16
21:19:00.898,1809.5,1,1851.5,5,1830,2,16
21:19:07.313,1810,1,1851.5,5,1830,2,16
21:19:18.373,1810,1,1849,1,1830,2,16
21:19:50.566,1810,1,1848.5,5,1830,2,16
21:20:22.808,1809.5,1,1848.5,5,1830,2,16
21:20:25.599,1810,1,1848.5,5,1830,2,16
21:20:38.772,1809.5,1,1848.5,5,1830,2,16
21:20:39.108,1809.5,1,1848,1,1830,2,16
21:20:40.122,1809.5,1,1847.5,5,1830,2,16
21:20:40.695,1809.5,1,1847,1,1830,2,16
21:20:41.564,1809.5,1,1846.5,5,1830,2,16
21:20:42.194,1809.5,1,1846,1,1830,2,16
21:20:43.62,1809.5,1,1845.5,5,1830,2,16
21:20:43.740,1809.5,1,1845,1,1830,2,16
21:20:44.560,1809.5,1,1844.5,5,1830,2,16
21:20:45.195,1809.5,1,1844,1,1830,2,16
21:20:46.114,1809.5,1,1843.5,5,1830,2,16
21:20:46.696,1809.5,1,1843,1,1830,2,16
21:20:47.570,1809.5,1,1842.5,5,1830,2,16
21:20:48.191,1809.5,1,1842,1,1830,2,16
21:20:49.68,1809.5,1,1841.5,5,1830,2,16
21:20:58.467,1807.5,1,1841.5,5,1830,2,16
21:21:11.804,1808,1,1841.5,5,1830,2,16
21:21:26.57,1808,1,1849,1,1830,2,16
21:21:26.631,1808,1,1848.5,6,1830,2,16
21:21:27.105,1808,1,1848.5,5,1830,2,16
21:21:27.603,1808,1,1848,1,1830,2,16
21:21:28.568,1808,1,1847.5,5,1830,2,16
21:21:54.605,1808,1,1847,1,1830,2,16
21:21:55.557,1808,1,1846.5,5,1830,2,16
21:22:21.107,1808,1,1846,1,1830,2,16
21:22:22.63,1808,1,1845.5,5,1830,2,16
21:22:22.700,1808,1,1845,1,1830,2,16
21:22:23.560,1808,1,1844.5,5,1830,2,16
21:22:24.203,1808,1,1844,1,1830,2,16
21:22:25.57,1808,1,1843.5,5,1830,2,16
21:23:13.603,1808,1,1837,1,1830,2,16
21:26:54.449,1808,1,1867.5,1,1830,2,16
21:26:54.607,1808,1,1867,6,1830,2,16
21:26:58.288,1808,1,1839,1,1830,2,16
21:29:20.65,1808,1,1838.5,5,1830,2,16
21:29:21.63,1808,1,1839,1,1830,2,16
21:32:14.344,1808,1,1872.5,1,1830,2,16
21:32:14.616,1808,1,1872,6,1830,2,16
21:32:22.91,1808,1,1843,1,1830,2,16
21:32:45.571,1808,1,1842.5,5,1830,2,16
21:32:49.580,1808,1,1843,1,1830,2,16
21:33:00.563,1808,1,1842.5,5,1830,2,16
21:33:02.576,1808,1,1843,1,1830,2,16
21:33:11.577,1808,1,1842.5,5,1830,2,16
21:33:14.573,1808,1,1843,1,1830,2,16
21:33:15.571,1808,1,1842.5,5,1830,2,16
21:33:23.574,1808,1,1843,1,1830,2,16
21:33:25.571,1808,1,1842.5,5,1830,2,16
21:33:26.70,1808,1,1843,1,1830,2,16
21:33:26.569,1808,1,1842.5,5,1830,2,16
21:33:30.79,1808,1,1843,1,1830,2,16
21:33:30.579,1808,1,1842.5,5,1830,2,16
21:33:34.73,1808,1,1843,1,1830,2,16
21:33:39.565,1808,1,1842.5,5,1830,2,16
21:33:41.77,1808,1,1843,1,1830,2,16
21:33:46.71,1808,1,1842.5,5,1830,2,16
21:33:46.569,1808,1,1843,1,1830,2,16
21:33:49.581,1808,1,1842.5,5,1830,2,16
21:33:50.579,1808,1,1843,1,1830,2,16
21:33:51.78,1808,1,1842.5,5,1830,2,16
21:33:54.573,1808,1,1843,1,1830,2,16
21:33:55.72,1808,1,1842.5,5,1830,2,16
21:33:55.571,1808,1,1843,1,1830,2,16
21:34:00.79,1808,1,1842.5,5,1830,2,16
21:34:04.73,1808,1,1843,1,1830,2,16
21:34:08.566,1808,1,1842.5,5,1830,2,16
21:34:09.580,1808,1,1843,1,1830,2,16
