21:04:41.0,14135,1,14200,1,14135,2,742
21:04:41.500,14140,4,14190,1,14135,2,742
21:04:42.0,14150,1,14215,1,14135,2,742
21:04:42.500,14150,1,14205,1,14135,2,742
21:04:43.0,14155,1,14230,1,14135,2,742
21:04:43.500,14160,1,14220,1,14135,2,742
21:04:44.0,14130,1,14215,3,14135,2,742
21:04:44.500,14140,1,14205,1,14135,2,742
21:04:45.0,14115,1,14200,2,14135,2,742
21:04:45.500,14140,1,14190,1,14135,2,742
21:04:46.0,14140,2,14190,1,14135,2,742
21:04:46.500,14115,1,14190,2,14135,2,742
21:04:47.0,14125,1,14180,1,14135,2,742
21:04:47.500,14125,1,14190,1,14135,2,742
21:04:48.0,14130,1,14185,1,14135,2,742
21:04:48.500,14140,1,14215,1,14135,2,742
21:04:49.0,14140,1,14205,1,14135,2,742
21:04:49.500,14145,1,14205,1,14135,2,742
21:04:50.0,14150,1,14200,1,14135,2,742
21:04:50.500,14130,1,14190,1,14135,2,742
21:04:51.0,14140,1,14190,1,14135,2,742
21:04:51.500,14140,1,14190,1,14135,2,742
21:04:52.0,14145,1,14215,1,14135,2,742
21:04:52.500,14150,1,14205,1,14135,2,742
21:04:53.0,14155,2,14240,1,14135,2,742
21:04:53.500,14160,2,14230,1,14135,2,742
21:04:54.0,14170,1,14255,1,14135,2,742
21:04:54.500,14145,1,14245,2,14135,2,742
21:04:55.0,14175,1,14235,1,14135,2,742
21:04:55.500,14175,1,14230,2,14135,2,742
21:04:56.0,14145,1,14220,1,14135,2,742
21:04:56.500,14170,1,14220,1,14135,2,742
21:04:57.0,14145,1,14215,1,14135,2,742
21:04:57.500,14165,1,14215,2,14135,2,742
21:04:58.0,14145,1,14210,1,14135,2,742
21:04:58.500,14155,1,14210,1,14135,2,742
21:04:59.0,14155,1,14210,2,14135,2,742
21:04:59.500,14160,1,14210,2,14135,2,742
21:05:00.0,14160,2,14210,2,14135,2,742
21:05:00.500,14165,1,14230,1,14135,2,742
21:05:01.0,14165,1,14220,1,14135,2,742
21:05:01.500,14170,1,14220,1,14135,2,742
21:05:02.0,14170,4,14250,1,14135,2,742
21:05:02.500,14180,1,14240,1,14135,2,742
21:05:03.0,14185,2,14240,1,14135,2,742
21:05:03.500,14190,2,14265,1,14135,2,742
21:05:04.0,14200,1,14245,1,14135,2,742
21:05:04.500,14180,1,14240,1,14135,2,742
21:05:05.0,14190,1,14235,1,14135,2,742
21:05:05.500,14160,1,14230,1,14135,2,742
