08:59:00.496,1685,1317,1686,79,1685,1760,841458
09:00:00.724,1686,954,1687,673,1687,2356,841892
09:00:01.220,1686,923,1687,1008,1687,2928,842070
09:00:01.725,1686,891,1687,723,1687,3732,842782
09:00:02.221,1686,807,1687,309,1687,3972,842872
09:00:02.724,1687,12,1688,823,1688,4826,842534
09:00:03.209,1687,29,1688,780,1688,4960,842662
09:00:03.724,1687,53,1688,10,1688,6600,843804
09:00:04.211,1687,79,1688,25,1688,6674,843774
09:00:04.723,1687,346,1688,261,1687,6776,843720
09:00:05.225,1687,737,1688,256,1688,6832,843722
09:00:05.724,1687,780,1688,97,1688,7112,843754
09:00:06.218,1688,120,1689,1372,1688,7410,843592
09:00:06.725,1688,142,1689,1353,1689,7442,843608
09:00:07.220,1690,20,1691,265,1691,13282,843128
09:00:07.721,1691,45,1692,376,1691,16430,844904
09:00:08.221,1692,51,1693,477,1692,18172,845354
09:00:08.725,1688,169,1689,97,1689,21798,845158
09:00:09.222,1689,41,1690,81,1689,22172,845034
09:00:09.725,1687,722,1688,13,1688,22976,845194
09:00:10.221,1688,85,1689,74,1689,23134,845240
09:00:10.719,1688,387,1689,375,1688,23226,845218
09:00:11.219,1689,94,1690,424,1689,23954,844718
09:00:11.719,1689,137,1690,469,1690,23966,844714
09:00:12.219,1689,125,1690,457,1689,23994,844698
09:00:12.721,1689,136,1690,422,1690,24092,844668
09:00:13.221,1689,139,1690,417,1690,24106,844662
09:00:13.720,1689,240,1690,416,1690,24112,844656
09:00:14.220,1689,227,1690,364,1689,24220,844606
09:00:14.721,1689,230,1690,345,1690,24260,844606
09:00:15.209,1689,209,1690,344,1690,24384,844606
09:00:15.719,1688,773,1689,299,1689,25486,845400
09:00:16.219,1689,77,1690,390,1689,25836,845404
09:00:16.722,1689,399,1690,355,1689,25872,845402
09:00:17.218,1689,802,1690,313,1690,25878,845402
09:00:17.721,1689,795,1690,312,1690,25896,845418
09:00:18.220,1689,861,1690,312,1689,25898,845418
09:00:18.705,1689,866,1690,266,1690,25962,845364
09:00:19.219,1689,855,1690,332,1690,26000,845360
09:00:19.717,1689,911,1690,333,1689,26002,845360
09:00:20.220,1689,966,1690,193,1690,26290,845360
